episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
54,LiteDARE-Map-Region,5400102,6,compressed,1,0.5415165083178625,0.14222270758254157,14876,3907,56.515960693359375,56.515960693359375,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,0,[],False,2330.138342920691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9070709347724915,0,0,0,0,0,0,0
54,LiteDARE-Map-Region,5400102,6,compressed,2,0.6489024789778312,0.10738597065996869,17826,2950,50.8328161239624,107.34877681732178,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2514.3925440497696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8699414320290089,0,0,0,0,0,0,0
54,LiteDARE-Map-Region,5400102,6,compressed,3,0.7558152233264169,0.10691274434858578,20763,2937,52.28427076339722,159.633047580719,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,2,29628,2,29628,0,[],False,2431.1642409302294,29628,2,0,0,29628,0,0,5900,5900,0.3238464705646038,0.2472568303346634,0.6536231376230717,2,0,0.9381202980875969,128,23600,5900,29628,500128,0,0
54,LiteDARE-Map-Region,5400102,6,compressed,4,0.8523897928724837,0.0965745695460668,23416,2653,52.25798034667969,211.89102792739868,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,2516.3259403780103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8780620992183685,0,0,0,0,0,0,0
54,LiteDARE-Map-Region,5400102,6,compressed,5,0.8978559207891958,0.04546612791671212,24665,1249,50.8328161239624,262.7238440513611,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,2481.2313937582076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9130998514592648,0,0,0,0,0,0,0
54,LiteDARE-Map-Region,5400102,6,compressed,6,0.9246842124422118,0.026828291653015923,25402,737,53.20225238800049,315.9260964393616,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2597.725696861744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8793515153229237,0,0,0,0,0,0,0
54,LiteDARE-Map-Region,5400102,6,compressed,7,0.9401186705980853,0.01543445815587352,25826,424,36.9442720413208,352.8703684806824,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,2,4,135976,4,135976,0,[],False,2379.1904048994184,135976,4,0,0,135976,0,0,27144,27144,0.8792583830654621,1.129988580942154,2.3402548395097256,4,0,0.7919729687273502,256,108576,27144,135976,1000256,0,0
54,LiteDARE-Map-Region,5400102,6,compressed,8,0.9641076043828036,0.023988933784718336,26485,659,50.8328161239624,403.7031846046448,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,85653,2,85653,0,[],False,2618.58463101089,85653,2,0,0,85653,0,0,17105,17105,0.44436752796173096,0.6328616291284561,1.2780907563865185,2,0,0.8276156149804592,128,68420,17105,85653,500128,0,0
54,LiteDARE-Map-Region,5400102,6,compressed,9,0.9868952713770885,0.022787666994284916,27111,626,53.20225238800049,456.90543699264526,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,0,[],False,2498.193240724504,328,2,2,0,128,200,0,0,0,0.3100251778960228,0.02846401184797287,0.36239204928278923,2,0,1.0367203503847122,128,0,0,144428,500128,0,0
54,LiteDARE-Map-Region,5400102,6,compressed,10,0.9989443413053766,0.012049069928288025,27442,331,48.9442720413208,505.84970903396606,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,0,[],False,2377.846940420568,328,2,2,0,128,200,0,0,0,0.25908276438713074,0.03332551568746567,0.3138929605484009,2,0,0.8588745258748531,128,0,0,144428,500128,0,0
