episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
87,LiteDARE-Full-ContactAware,8701102,6,compressed,1,0.5942047817047817,0.1190661815661816,13719,2749,49.8885440826416,49.8885440826416,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2282.8153697773814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8099935948848724,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,2,0.7285169785169785,0.13431219681219675,16820,3101,49.8885440826416,99.7770881652832,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2395.1879707165062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6887265481054783,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,3,0.7367030492030492,0.00818607068607069,17009,189,32.9442720413208,132.721360206604,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2474.6818570420146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6570182740688324,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,4,0.7566701316701316,0.019967082467082453,17470,461,50.85910654067993,183.58046674728394,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,41468,2,41468,6,[],False,2345.092630945146,41712,2,1,2,41468,100,144,8268,8268,0.09003980085253716,0.20794523879885674,0.3612348809838295,4,0,0.6334055215120316,128,33072,8268,41468,500128,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,5,0.8354123354123354,0.07874220374220375,19288,1818,48.9442720413208,232.52473878860474,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,1,6,1948,2,1948,6,[],False,2280.7658878155053,2292,2,2,2,1948,200,144,364,364,0.06033293902873993,0.060502439737319946,0.14994991943240166,4,0,0.6714942865073681,128,1456,364,65868,500128,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,6,0.8584546084546084,0.02304227304227302,19820,532,41.65685415267944,274.1815929412842,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,6,[],False,2455.4743547923863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7063616067171097,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,7,0.8584546084546084,0.0,19820,0,45.8885440826416,320.0701370239258,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2447.6601611822844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1043637059628963,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,8,0.8584546084546084,0.0,19820,0,50.85910654067993,370.9292435646057,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,71108,2,71108,6,[],False,2384.653266053647,71352,2,1,2,71108,100,144,14196,14196,0.1181955449283123,0.2804291434586048,0.49331458285450935,4,0,0.7050852291285992,128,56784,14196,71108,500128,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,9,0.8584546084546084,0.0,19820,0,54.14652442932129,425.075767993927,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,12,271244,6,271244,6,[],False,2694.144387729466,271676,6,0,6,271244,0,432,54172,54172,0.38461852818727493,1.0474445298314095,1.7520692199468613,12,0,0.6174375303089619,384,216688,54172,271244,1500384,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,10,0.8584546084546084,0.0,19820,0,37.65685415267944,462.73262214660645,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,9,151481,4,151481,6,[],False,2542.615219950676,151869,4,1,4,151481,100,288,30245,30245,0.32333657145500183,1.3273274526000023,1.8603368662297726,8,0,0.5266042426228523,256,120980,30245,219041,1000256,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,11,0.8584546084546084,0.0,19820,0,38.62741661071777,501.3600387573242,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,256,4,256,6,[],False,2460.419890936464,744,4,2,4,256,200,288,0,0,0.10926136747002602,0.047046225517988205,0.19454210996627808,8,0,0.604711938649416,256,0,0,315456,1000256,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,12,0.8584546084546084,0.0,19820,0,40.9442720413208,542.304310798645,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,16,16209,6,16209,6,[],False,2359.322594013065,17041,6,4,6,16209,400,432,3165,3165,0.1931837759912014,0.2314634621143341,0.4914761520922184,12,0,0.6287721917033195,384,12660,3165,472169,1500384,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,13,0.8637820512820513,0.0053274428274429075,19943,123,40.9442720413208,583.2485828399658,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,16,404,6,404,6,[],False,2272.679300047457,1236,6,4,6,404,400,432,4,4,0.17163995653390884,0.11112634092569351,0.33190660178661346,12,0,0.6369370967149734,384,16,4,488014,1500384,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,14,0.8764726264726265,0.012690575190575148,20236,293,44.9442720413208,628.1928548812866,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,2,10,606,4,606,6,[],False,2405.7653578929603,1094,4,2,4,606,200,288,70,70,0.11573918163776398,0.08840160444378853,0.24469895288348198,8,0,0.5933810025453568,256,280,70,315866,1000256,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,15,0.9608887733887734,0.08441614691614696,22185,1949,45.8885440826416,674.0813989639282,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,2,11,456,4,456,6,[],False,2360.9861386939883,1041,4,3,4,456,297,288,40,40,0.11519715189933777,0.07227901369333267,0.22706715390086174,8,0,0.6740563549101353,256,160,40,316406,1000256,0
87,LiteDARE-Full-ContactAware,8701102,6,compressed,16,0.9965349965349966,0.03564622314622312,23008,823,44.0,718.0813989639282,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,2481.7294869571924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6544105708599091,0,0,0,0,0,0
