episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
98,LiteDARE-MapOnly,9803102,6,compressed,0,0,-56.0,8.0,-56.0,8.0,-56.0,8.0,-56.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,0,1,-28.0,4.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,0,2,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,0,3,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,0,4,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,0,5,24.0,16.0,24.0,16.0,24.0,16.0,24.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,1,0,-56.0,8.0,-52.0,12.0,-52.0,12.0,-52.0,12.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,1,1,-28.0,4.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,1,2,-44.0,-4.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,4.0,4.0,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,1,3,-32.0,-8.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,1,4,-8.0,-48.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,1,5,24.0,16.0,24.0,8.0,24.0,8.0,24.0,8.0,8.0,8.0,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,2,0,-52.0,12.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,5.656854152679443,11.313708305358887,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,2,1,-28.0,-4.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,True,True
98,LiteDARE-MapOnly,9803102,6,compressed,2,2,-40.0,-4.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,4.0,8.0,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,2,3,-40.0,0.0,-36.0,4.0,-36.0,4.0,-36.0,4.0,5.656854152679443,16.97056245803833,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,2,4,-4.0,-44.0,0.0,-44.0,0.0,-44.0,0.0,-44.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,2,5,24.0,8.0,16.0,0.0,16.0,0.0,16.0,0.0,11.313708305358887,19.313708305358887,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,3,0,-48.0,8.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,4.0,15.313708305358887,False,False,False,0,False,False,False,False
98,LiteDARE-MapOnly,9803102,6,compressed,3,1,-32.0,-8.0,-36.0,0.0,-36.0,0.0,-36.0,0.0,8.9442720413208,22.601126194000244,False,False,False,0,False,False,False,False
