episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
91,LiteDARE-Full-ContactAware,9101102,6,compressed,1,0.49812426310336205,0.06395369609489443,13942,1790,53.20225238800049,53.20225238800049,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2354.2920579202473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.830797478556633,0,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,2,0.5901961484869056,0.09207188538354355,16519,2577,46.601126194000244,99.80337858200073,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,24183,2,24183,6,[],False,2489.8150879889727,24527,2,2,2,24183,200,144,4811,4811,0.3148396499454975,0.20671961829066277,0.6223330274224281,4,0,0.8142068982124329,128,19244,4811,24183,500128,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,3,0.7068848476187074,0.1166886991318018,19785,3266,42.8328161239624,142.63619470596313,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,2353,2,2353,6,[],False,2404.0488111786544,2497,2,0,2,2353,0,144,445,445,0.26231352239847183,0.08552288636565208,0.4015113227069378,4,0,0.8380571380257607,128,1780,445,38813,500128,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,4,0.7459716317124585,0.039086784093751104,20879,1094,50.37821435928345,193.01440906524658,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,6,[],False,2224.3448300287127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7953126914799213,0,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,5,0.7562613884025867,0.010289756690128216,21167,288,47.545398235321045,240.55980730056763,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2560.0451133213937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8202614262700081,0,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,6,0.7838079245417843,0.027546536139197553,21938,771,45.65685415267944,286.21666145324707,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2438.0936259403825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8706278167665005,0,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,7,0.7894529993926185,0.005645074850834209,22096,158,52.515960693359375,338.73262214660645,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,1,4,52153,2,52153,6,[],False,2427.726045716554,52297,2,0,2,52153,0,144,10405,10405,0.444033183157444,0.36087119951844215,0.9547071531414986,4,0,0.7971897721290588,128,41620,10405,52153,500128,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,8,0.7979920683125513,0.008539068919932835,22335,239,45.8885440826416,384.62116622924805,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,128,2,128,6,[],False,2349.6645730920136,472,2,2,2,128,200,144,0,0,0.2431049942970276,0.02391589805483818,0.30874554067850113,4,0,0.8394955657422543,128,0,0,86988,500128,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,9,0.8221086855550395,0.024116617242488148,23010,675,57.460232734680176,442.0813989639282,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,5,45853,2,45853,6,[],False,2647.256246767938,46097,2,1,2,45853,100,144,9145,9145,0.3465544432401657,0.245596282184124,0.7404242642223835,4,0,0.8043292909860611,128,36580,9145,86763,500128,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,10,0.878309335810497,0.05620065025545751,24583,1573,48.9442720413208,491.025671005249,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2539.8630872368813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9038480930030346,0,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,11,0.9110364786165994,0.03272714280610245,25499,916,50.8328161239624,541.8584871292114,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,88928,2,88928,6,[],False,2447.482175193727,89072,2,0,2,88928,0,144,17760,17760,0.4229424521327019,0.7118326611816883,1.3711946085095406,4,0,0.8410289883613586,128,71040,17760,88928,500128,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,12,0.9110364786165994,0.0,25499,0,53.94112491607666,595.7996120452881,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,5,140403,2,140403,7,[],False,2615.6555549241602,140647,2,1,2,140403,100,144,28055,28055,0.4873364232480526,1.0274737142026424,1.809349749237299,4,0,0.7478725165128708,128,112220,28055,140403,500128,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,13,0.9569473721819286,0.04591089356532918,26784,1285,47.545398235321045,643.3450102806091,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,128,2,128,7,[],False,2514.824759680778,472,2,2,2,128,200,144,0,0,0.24872412905097008,0.02596341073513031,0.3214217722415924,4,0,0.8230623789131641,128,0,0,224938,500128,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,14,0.9696309264353853,0.012683554253456686,27139,355,48.25798034667969,691.6029906272888,0,0,0,0,0,0,False,0,False,False,16.0,12.649110794067383,12.649110794067383,0,0,1,4,77573,2,77573,6,[],False,2617.6191410049796,77717,2,0,2,77573,0,144,15489,15489,0.3975061699748039,0.6386209279298782,1.2354785576462746,4,0,0.7841489277780056,128,61956,15489,170303,500128,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,15,0.9868877058844546,0.017256779449069337,27622,483,47.31370830535889,738.9166989326477,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2481.1862781643867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7657338865101337,0,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9101102,6,compressed,16,1.0,0.013112294115545375,27989,367,40.9442720413208,779.8609709739685,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,4,163193,2,163193,6,[],False,2444.5062959566712,163337,2,0,2,163193,0,144,32613,32613,0.5390332080423832,0.9911977685987949,1.8892758525907993,4,0,0.741968397051096,128,130452,32613,163193,500128,0,0
