episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
28,LiteDARE-Full-ContactAware,2801102,6,compressed,1,0.5016597964469413,0.03706270747455587,13752,1016,50.8328161239624,50.8328161239624,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2564.2078979872167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9043524041771889,0,0,0,0,0,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,2,0.547112683763178,0.045452887316236756,14998,1246,45.8885440826416,96.721360206604,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,36738,2,36738,7,[],False,2352.5966918095946,36882,2,0,2,36738,0,144,7322,7322,0.35667093470692635,0.3033662214875221,0.7916479371488094,4,0,0.8937534876167774,128,29288,7322,36738,500128,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,3,0.5915441578812972,0.04443147411811921,16216,1218,44.9442720413208,141.6656322479248,0,0,0,0,0,0,False,0,False,False,12.649110794067383,16.492422103881836,16.492422103881836,0,0,2,9,107031,4,107031,6,[],False,2695.0029428116977,107419,4,1,4,107031,100,288,21355,21355,0.7247645407915115,0.7594069465994835,1.7656246200203896,8,0,0.8323416113853455,256,85420,21355,107031,1000256,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,4,0.6347353445445592,0.04319118666326194,17400,1184,57.460232734680176,199.12586498260498,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,6,[],False,2694.6994210593402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8652652613818645,0,0,0,0,0,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,5,0.6906212380987123,0.05588589355415319,18932,1532,51.7770881652832,250.90295314788818,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2467.275586910546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9396020323038101,0,0,0,0,0,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,6,0.6979170466566957,0.0072958085579833964,19132,200,52.25798034667969,303.16093349456787,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,70848,2,70848,6,[],False,2597.5447287783027,70992,2,0,2,70848,0,144,14144,14144,0.36817416548728943,0.5363747477531433,1.0949117131531239,4,0,0.921113882213831,128,56576,14144,70848,500128,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,7,0.6988655017692336,0.0009484551125378271,19158,26,46.85910654067993,350.0200400352478,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,2,8,111541,4,111541,6,[],False,2686.454762239009,111829,4,0,4,111541,0,288,22257,22257,1.1611836962401867,1.206735149025917,2.813314087688923,8,0,1.2780004180967808,256,89028,22257,237441,1000256,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,8,0.6988655017692336,0.0,19158,0,46.8328161239624,396.8528561592102,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,14,147734,6,147734,9,[],False,2676.529087126255,148366,6,2,6,147734,200,432,29470,29470,1.0735495015978813,0.6058188155293465,2.066338900476694,12,0,0.8449875749647617,384,117880,29470,419914,1500384,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,9,0.7068179330974356,0.007952431328202003,19376,218,46.601126194000244,443.45398235321045,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,6,27,281508,12,281508,7,[],False,2713.923709001392,282672,12,3,12,281508,300,864,56148,56148,2.0464984700083733,1.6074380837380886,4.350453149527311,24,0,0.7300539873540401,768,224592,56148,780738,3000768,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,10,0.7137489512275198,0.006931018130084232,19566,190,41.20225238800049,484.65623474121094,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,256,4,256,6,[],False,2553.3889709040523,644,4,1,4,256,100,288,0,0,0.48540113493800163,0.04663458094000816,0.5980548448860645,8,0,0.7126950658857822,256,0,0,283656,1000256,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,11,0.746689526866815,0.0329405756392952,20469,903,48.9442720413208,533.6005067825317,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,15,384,6,384,6,[],False,2463.8944868929684,1116,6,3,6,384,300,432,0,0,1.154626253992319,0.10124314576387405,1.3539534993469715,12,0,0.7580555975437164,384,0,0,425484,1500384,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,12,0.774012329916463,0.02732280304964796,21218,749,45.20225238800049,578.8027591705322,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,256,4,256,7,[],False,2667.4770759418607,644,4,1,4,256,100,288,0,0,0.49563683569431305,0.04965486004948616,0.6128791719675064,8,0,0.8394094184041023,256,0,0,283656,1000256,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,13,0.8231496005544815,0.04913727063801854,22565,1347,53.20225238800049,632.0050115585327,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,2656,4,2656,6,[],False,2600.3384622745216,3044,4,1,4,2656,100,288,480,480,0.5723382346332073,0.13165222480893135,0.786367803812027,8,0,0.8635520935058594,256,1920,480,286056,1000256,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,14,0.891657242913946,0.0685076423594645,24443,1878,47.545398235321045,679.5504097938538,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,10,88876,4,88876,6,[],False,2633.9065018109977,89364,4,2,4,88876,200,288,17724,17724,0.6621633656322956,0.3940081223845482,1.305938232690096,8,0,0.8547240868210793,256,70896,17724,286546,1000256,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,15,0.9095319738810054,0.017874730967059382,24933,490,48.25798034667969,727.8083901405334,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,128,2,128,6,[],False,2577.268465887755,372,2,1,2,128,100,144,0,0,0.23024948313832283,0.023882370442152023,0.3013056702911854,4,0,0.8921176195144653,128,0,0,144718,500128,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,16,0.9244519023820815,0.014919928501076152,25342,409,49.8885440826416,777.696934223175,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,2548,2,2548,6,[],False,2738.4194298647344,2792,2,1,2,2548,100,144,484,484,0.26179105043411255,0.09068800136446953,0.40939077734947205,4,0,0.914114061743021,128,1936,484,147138,500128,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,17,0.9631926458249735,0.03874074344289202,26404,1062,36.97056245803833,814.6674966812134,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,25688,2,25688,7,[],False,2653.69183011353,25932,2,1,2,25688,100,144,5112,5112,0.29776524752378464,0.16303732991218567,0.5643568001687527,4,0,0.8300216868519783,128,20448,5112,167388,500128,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,18,0.9631926458249735,0.0,26404,0,48.489670276641846,863.1571669578552,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,16,36554,6,36554,6,[],False,2446.924220304936,37386,6,4,6,36554,400,432,7234,7234,0.7986053824424744,0.3293696790933609,1.2924200855195522,12,0,0.7911175489425659,384,28936,7234,496074,1500384,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,19,0.9631926458249735,0.0,26404,0,49.22854280471802,912.3857097625732,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,128,2,128,6,[],False,2361.7700464092195,372,2,1,2,128,100,144,0,0,0.26619480922818184,0.02933293581008911,0.34786807373166084,4,0,0.8342987857758999,128,0,0,168518,500128,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,20,0.9631926458249735,0.0,26404,0,42.601126194000244,954.9868359565735,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,128,2,128,6,[],False,2509.4841518439353,472,2,2,2,128,200,144,0,0,0.26694685220718384,0.029528047889471054,0.3514410927891731,4,0,0.7946519181132317,128,0,0,168518,500128,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,21,0.9631926458249735,0.0,26404,0,52.28427076339722,1007.2711067199707,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,3,18,167614,6,167614,6,[],False,2635.2571127936244,168646,6,6,6,167614,600,432,33446,33446,1.0233190841972828,1.0372125543653965,2.501120325177908,12,0,0.7398445159196854,384,133784,33446,504394,1500384,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,22,0.9637398314668223,0.0005471856418487464,26419,15,47.80337858200073,1055.0744853019714,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,20,281442,8,281442,6,[],False,2561.3526050001383,282418,8,4,8,281442,400,576,56186,56186,1.4268108643591404,1.3274159282445908,3.3461623825132847,16,0,0.8092732168734074,512,224744,56186,813212,2000512,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,23,0.9637398314668223,0.0,26419,0,49.8885440826416,1104.963029384613,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,10,3416,4,3416,6,[],False,2677.6560661382973,3904,4,2,4,3416,200,288,632,632,0.5245055072009563,0.13738963752985,0.7404936477541924,8,0,0.8648638613522053,256,2528,632,414396,1000256,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,24,0.9637398314668223,0.0,26419,0,45.8885440826416,1150.8515734672546,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,11,8501,4,8501,6,[],False,2749.3464942090213,9086,4,3,4,8501,297,288,1649,1649,0.5134576931595802,0.21289754658937454,0.8171661756932735,8,0,0.8021676912903786,256,6596,1649,423731,1000256,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,25,0.9637398314668223,0.0,26419,0,36.0,1186.8515734672546,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,13,252534,6,252534,6,[],False,2701.880790758878,253066,6,1,6,252534,100,432,50430,50430,1.1546965688467026,1.6606291756033897,3.3884402364492416,12,0,0.8297520689666271,384,201720,50430,682294,1500384,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,26,0.9637398314668223,0.0,26419,0,36.0,1222.8515734672546,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,138,2,138,6,[],False,2616.314271930605,282,2,0,2,138,0,144,2,2,0.2653021365404129,0.06350874900817871,0.3771008923649788,4,0,0.7750354707241058,128,8,2,289288,500128,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,27,0.9637398314668223,0.0,26419,0,46.8328161239624,1269.684389591217,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,219961,4,219961,6,[],False,2582.557713147253,220249,4,0,4,219961,0,288,43941,43941,0.8493335917592049,1.0623368434607983,2.3595839738845825,8,0,0.7523405365645885,256,175764,43941,530051,1000256,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,28,0.9823441432896801,0.018604311822857822,26929,510,50.62741661071777,1320.3118062019348,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,2,8,286,4,286,6,[],False,2524.002084042877,574,4,0,4,286,0,288,6,6,0.5163252353668213,0.12200092896819115,0.7120324298739433,8,0,0.7817638106644154,256,24,6,578606,1000256,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,29,0.9856637361835625,0.003319592893882395,27020,91,36.9442720413208,1357.2560782432556,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,6,[],False,2626.976957079023,272,2,0,2,128,0,144,0,0,0.23670727387070656,0.024887267500162125,0.30726194381713867,4,0,0.7396773435175419,128,0,0,289308,500128,0,0
28,LiteDARE-Full-ContactAware,2801102,6,compressed,30,1.0,0.014336263816437489,27413,393,31.313708305358887,1388.5697865486145,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,6,24,551423,12,551423,6,[],False,2600.872274953872,552287,12,0,12,551423,0,864,110131,110131,2.380931284278631,2.2933040745556355,5.916501861065626,24,0,0.7348144426941872,768,440524,110131,1688033,3000768,0,0
