episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
84,LiteDARE-Map-Reservation,8402122,8,compressed,1,0.6127367277243092,0.07994411673393353,15789,2060,56.25798034667969,56.25798034667969,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,8,[],False,3244.205381255597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1417903006076813,0,0,0,0,0,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,2,0.6592673082893511,0.04653058056504189,16988,1199,42.601126194000244,98.85910654067993,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,3214.0118712559342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1257580481469631,0,0,0,0,0,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,3,0.6812325364793542,0.021965228190003128,17554,566,55.7770881652832,154.63619470596313,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,28218,2,28218,8,[],False,3259.696918539703,28362,2,0,2,28218,0,144,5618,5618,0.5682189948856831,0.229603610932827,0.9127575904130936,4,0,1.5309331938624382,128,22472,5618,28218,500128,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,4,0.6942331574045327,0.013000620925178508,17889,335,47.545398235321045,202.18159294128418,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,40766,4,40766,8,[],False,3277.9749776236713,41054,4,0,4,40766,0,288,8102,8102,0.6010853685438633,0.2420218661427498,1.0009435936808586,8,0,1.1270134709775448,256,32408,8102,74866,1000256,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,5,0.7080099348028562,0.013776777398323503,18244,355,52.9442720413208,255.12586498260498,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,223,2,223,8,[],False,3195.479128975421,367,2,0,2,223,0,144,19,19,0.2548131160438061,0.05611404776573181,0.35923393443226814,4,0,1.0976381599903107,128,76,19,34323,500128,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,6,0.7553942874883577,0.04738435268550145,19465,1221,51.545398235321045,306.671263217926,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,109174,6,109174,8,[],False,3261.8501586839557,109606,6,0,6,109174,0,432,21758,21758,1.0295091196894646,0.83196721971035,2.171630971133709,12,0,1.1646277271211147,384,87032,21758,143464,1500384,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,7,0.7794163303321949,0.024022042843837244,20084,619,56.28427076339722,362.95553398132324,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,12063,2,12063,8,[],False,3305.2158229984343,12207,2,0,2,12063,0,144,2387,2387,0.3190310671925545,0.15311222523450851,0.55673997849226,4,0,1.183259766548872,128,9548,2387,87953,500128,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,8,0.802933871468488,0.02351754113629312,20690,606,44.25798034667969,407.21351432800293,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,65816,4,65816,8,[],False,3260.3693907149136,66104,4,0,4,65816,0,288,13112,13112,0.6934111006557941,0.44050952419638634,1.3424218632280827,8,0,1.2310249730944633,256,52448,13112,155746,1000256,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,9,0.8122865569698852,0.009352685501397118,20931,241,58.14652442932129,465.3600387573242,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,61159,6,61159,8,[],False,3293.225297704339,61591,6,0,6,61159,0,432,12155,12155,0.972663052380085,0.5898834206163883,1.8192967399954796,12,0,1.1904719285666943,384,48620,12155,230749,1500384,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,10,0.8172151505743558,0.004928593604470621,21058,127,49.22854280471802,514.5885815620422,0,0,0,3,0,3,True,0,False,True,0.0,4.0,4.0,0,0,5,20,252890,10,252890,9,[],False,3425.580302719027,253610,10,0,10,252890,0,720,50450,50450,1.8253917805850506,1.5896880067884922,4.093490075320005,20,0,1.0769725777208805,640,201800,50450,442800,2500640,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,11,0.8298665010866191,0.012651350512263293,21384,326,50.601126194000244,565.1897077560425,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,5,20,184170,10,184170,9,[],False,3306.108071003109,184890,10,0,10,184170,0,720,36706,36706,1.5903678722679615,0.9346255101263523,3.002514597028494,20,0,1.101845409721136,640,146824,36706,560740,2500640,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,12,0.8326994722135983,0.0028329711269792224,21457,73,50.601126194000244,615.7908339500427,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,10,40,926695,20,926695,9,[],False,3455.6919340975583,928135,20,0,20,926695,0,1440,185083,185083,4.270961508154869,5.611074157059193,12.13684631511569,40,0,1.051201019436121,1280,740332,185083,1667445,5001280,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,13,0.8326994722135983,0.0,21457,0,50.601126194000244,666.391960144043,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,7,28,399691,14,399691,9,[],False,2967.341768089682,400699,14,0,14,399691,0,1008,79759,79759,2.41948664188385,1.6466383822262287,5.098894238471985,28,0,1.040628645569086,896,319036,79759,1361181,3500896,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,14,0.8326994722135983,0.0,21457,0,52.9442720413208,719.3362321853638,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,12,48,919761,24,919761,8,[],False,3500.4337979480624,921489,24,0,24,919761,0,1728,183645,183645,4.7827367670834064,5.5480641312897205,12.680804822593927,48,0,0.9415918029844761,1536,734580,183645,2483541,6001536,0,0
84,LiteDARE-Map-Reservation,8402122,8,compressed,15,0.8326994722135983,0.0,21457,0,53.8885440826416,773.2247762680054,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,24,77448,12,77448,8,[],False,3297.2827460616827,78312,12,0,12,77448,0,864,15336,15336,1.635199412703514,0.4183831624686718,2.365433145314455,24,0,0.8651469834148884,768,61344,15336,1411488,3000768,0,0
