episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
29,LiteDARE-Map-Region,2901122,8,compressed,1,0.6642058455295082,0.1822302810516772,15385,4221,71.09079647064209,71.09079647064209,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,3004.6940948814154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1042840778827667,0,0,0,0,0,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,2,0.7193800457626387,0.055174200233130466,16663,1278,63.31370830535889,134.40450477600098,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,3229.738961905241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.097187865525484,0,0,0,0,0,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,3,0.7309070500366964,0.011527004274057728,16930,267,63.7770881652832,198.18159294128418,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,80411,4,80411,0,[],False,3400.1378142274916,80411,4,0,0,80411,0,0,16031,16031,0.676517840474844,0.5004564300179482,1.3729380443692207,4,0,1.0852101258933544,256,64124,16031,80411,1000256,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,4,0.7622069680093252,0.031299917972628766,17655,725,58.8328161239624,257.0144090652466,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,3,6,128499,6,128499,0,[],False,3317.7622789517045,128499,6,0,0,128499,0,0,25623,25623,1.036996953189373,0.7979795336723328,2.1671014837920666,6,0,1.0255235247313976,384,102492,25623,128499,1500384,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,5,0.8231662565298105,0.060959288520485266,19067,1412,61.20225238800049,318.21666145324707,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,3,10,15134,6,15134,0,[],False,3262.8166251815856,15534,6,4,0,15134,400,0,2950,2950,0.8090073242783546,0.14976691454648972,1.0381797328591347,6,0,1.1310996487736702,384,11800,2950,152394,1500384,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,6,0.8231662565298105,0.0,19067,0,52.9442720413208,371.16093349456787,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,8,256,4,256,0,[],False,3154.112884774804,656,4,4,0,256,400,0,0,0,0.5022655241191387,0.0496753491461277,0.5897129885852337,4,0,1.1179791763424873,256,0,0,101596,1000256,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,7,0.8231662565298105,0.0,19067,0,60.9442720413208,432.1052055358887,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,128362,8,128362,0,[],False,3402.3988195694983,128362,8,0,0,128362,0,0,25570,25570,1.258657779544592,1.1842665262520313,2.746379002928734,8,0,0.9371470659971237,512,102280,25570,229702,2000512,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,8,0.8231662565298105,0.0,19067,0,56.25798034667969,488.36318588256836,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,4,11,120037,8,120037,0,[],False,3397.3203557543457,120337,8,3,0,120037,300,0,23905,23905,1.2129424139857292,0.9162994101643562,2.451591193675995,8,0,0.8695716969668865,512,95620,23905,389617,2000512,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,9,0.8511850796528947,0.028018823123084236,19716,649,52.9442720413208,541.3074579238892,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,256,4,256,0,[],False,3162.174887023866,256,4,0,0,256,0,0,0,0,0.4856889136135578,0.04836730659008026,0.5623600445687771,4,0,0.9634769521653652,256,0,0,223956,1000256,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,10,0.8665544186849717,0.015369339032077045,20072,356,57.91483449935913,599.2222924232483,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,6,42974,6,42974,0,[],False,3243.8503499142826,42974,6,0,0,42974,0,0,8518,8518,0.8334009908139706,0.4980117082595825,1.4688428491353989,6,0,0.9870380163192749,384,34072,8518,328164,1500384,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,11,0.8851185079652895,0.01856408928031772,20502,430,63.09079647064209,662.3130888938904,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,120461,4,120461,0,[],False,3378.060739953071,120461,4,0,0,120461,0,0,24041,24041,0.752053689211607,0.9172116406261921,1.970859244465828,4,0,1.0472098365426064,256,96164,24041,232311,1000256,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,12,0.8992790225791133,0.014160514613823838,20830,328,51.545398235321045,713.8584871292114,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,200764,6,200764,0,[],False,3221.7284068465233,200764,6,0,0,200764,0,0,40076,40076,1.1809668503701687,1.2901248410344124,2.951495349407196,6,0,1.0075164027512074,384,160304,40076,459284,1500384,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,13,0.9198290376894185,0.020550015110305186,21306,476,61.8885440826416,775.747031211853,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,6,36624,6,36624,0,[],False,3360.9959948807955,36624,6,0,0,36624,0,0,7248,7248,0.7950188592076302,0.19889743998646736,1.1026961728930473,6,0,0.9175031445920467,384,28992,7248,549204,1500384,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,14,0.9198290376894185,0.0,21306,0,55.545398235321045,831.2924294471741,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,6,384,6,384,0,[],False,3262.5938090495765,384,6,0,0,384,0,0,0,0,0.7440396584570408,0.07110787555575371,0.8550905622541904,6,0,0.9582992643117905,384,0,0,549204,1500384,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,15,0.9198290376894185,0.0,21306,0,42.601126194000244,873.8935556411743,2,0,0,2,0,2,True,0,False,True,0.0,0.0,8.0,0,2,1,2,128,2,128,0,[],False,3209.497644100338,128,2,0,0,128,0,0,0,0,0.2669752575457096,0.026599038392305374,0.31378166750073433,2,0,1.0139304213225842,128,0,0,183068,500128,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,16,0.9198290376894185,0.0,21306,0,65.22854280471802,939.1220984458923,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,6,151309,6,151309,0,[],False,3358.0240309238434,151309,6,0,0,151309,0,0,30185,30185,0.976386945694685,1.0642907582223415,2.3969183675944805,6,0,0.9638448245823383,384,120740,30185,517189,1500384,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,17,0.9267366057937227,0.0069075681043042625,21466,160,53.43394231796265,992.556040763855,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,6,195806,4,195806,0,[],False,3374.090655706823,196006,4,2,0,195806,200,0,39110,39110,0.8672000840306282,0.8681397885084152,2.216675318777561,4,0,1.0284916497766972,256,156440,39110,403966,1000256,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,18,0.9726287613866943,0.04589215559297155,22529,1063,63.545398235321045,1056.101438999176,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,172926,4,172926,0,[],False,3181.0428560711443,172926,4,0,0,172926,0,0,34534,34534,0.9010680951178074,0.9066550992429256,2.202157396823168,4,0,1.0108198039233685,256,138136,34534,355866,1000256,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,19,0.973621724301688,0.0009929629149937336,22552,23,52.489670276641846,1108.5911092758179,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,256,4,256,0,[],False,3335.3111553005874,256,4,0,0,256,0,0,0,0,0.5077668465673923,0.04982855170965195,0.5885530263185501,4,0,0.9954408742487431,256,0,0,391356,1000256,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,20,0.9787160557786124,0.005094331476924396,22670,118,44.9442720413208,1153.5353813171387,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,256,4,256,0,[],False,3308.941623661667,256,4,0,0,256,0,0,0,0,0.4998319782316685,0.04706205800175667,0.5797720514237881,4,0,0.9636799804866314,256,0,0,391356,1000256,0,0
29,LiteDARE-Map-Region,2901122,8,compressed,21,0.9941285671113413,0.015412511332728918,23027,357,48.25798034667969,1201.7933616638184,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,2,4,256,4,256,0,[],False,3206.663549877703,256,4,0,0,256,0,0,0,0,0.5043451674282551,0.04779547452926636,0.5814912728965282,4,0,0.9557176381349564,256,0,0,391356,1000256,0,0
