episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
97,LiteDARE-MapOnly,9703062,2,compressed,1,0.1715718622145968,0.04271699441291629,3900,971,12.9442720413208,12.9442720413208,0,0,0,0,0,0,False,0,False,False,65.96968841552734,65.96968841552734,65.96968841552734,0,0,0,0,0,0,0,0,[],False,1021.0444899275899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4034684970974922,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,2,0.20478641502793543,0.03321455281333863,4655,755,16.97056245803833,29.91483449935913,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,0,[],False,1009.3615502119064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6086286157369614,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,3,0.2289824468787119,0.024196031850776456,5205,550,16.9442720413208,46.85910654067993,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,0,[],False,1167.1726410277188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36415038630366325,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,4,0.2797501209801593,0.05076767410144739,6359,1154,12.0,58.85910654067993,0,0,0,0,0,0,False,0,False,False,60.926185607910156,60.926185607910156,60.926185607910156,0,0,0,0,0,0,0,0,[],False,1402.887996751815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556721817702055,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,5,0.29101227398706614,0.011262153006906861,6615,256,9.656854152679443,68.51596069335938,0,0,0,0,0,0,False,0,False,False,68.0,68.0,68.0,0,0,0,0,0,0,0,0,[],False,1216.2070418708026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36372244358062744,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,6,0.2947956535128239,0.0037833795257577463,6701,86,8.0,76.51596069335938,0,0,0,0,0,0,False,0,False,False,73.43023681640625,73.43023681640625,73.43023681640625,0,0,0,0,0,0,0,0,[],False,865.4566211625934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363142229616642,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,7,0.3062777704456469,0.011482116932823028,6962,261,9.656854152679443,86.17281484603882,0,0,0,0,0,0,False,0,False,False,76.94153594970703,76.94153594970703,76.94153594970703,0,0,0,0,0,0,0,0,[],False,927.8210401535034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3662952221930027,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,8,0.31745193788218734,0.011174167436540428,7216,254,8.0,94.17281484603882,0,0,0,0,0,0,False,0,False,False,76.94153594970703,76.94153594970703,76.94153594970703,0,0,0,0,0,0,0,0,[],False,921.7460989020765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3576618619263172,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,9,0.3293299898816594,0.011878051999472061,7486,270,8.0,102.17281484603882,0,0,0,0,0,0,False,0,False,False,76.94153594970703,76.94153594970703,76.94153594970703,0,0,0,0,0,0,0,0,[],False,991.9663858599961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34913793206214905,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,10,0.3465311688883023,0.01720117900664292,7877,391,8.0,110.17281484603882,0,0,0,0,0,0,False,0,False,False,76.94153594970703,76.94153594970703,76.94153594970703,0,0,0,0,0,0,0,0,[],False,938.740776386112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36510126665234566,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,11,0.3539659495842682,0.00743478069596587,8046,169,9.656854152679443,119.82966899871826,0,0,0,0,0,0,False,0,False,False,80.49844360351562,80.49844360351562,80.49844360351562,0,0,0,0,0,0,0,0,[],False,926.0612679645419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3447262570261955,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,12,0.36170867977651666,0.00774273019224847,8222,176,8.0,127.82966899871826,0,0,0,0,0,0,False,0,False,False,80.49844360351562,80.49844360351562,80.49844360351562,0,0,0,0,0,0,0,0,[],False,907.3817003518343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3348998725414276,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,13,0.4231666006774889,0.06145792090097224,9619,1397,12.9442720413208,140.77394104003906,0,0,0,0,0,0,False,0,False,False,78.892333984375,78.892333984375,78.892333984375,0,0,0,0,0,0,0,0,[],False,958.3184253424406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3623371012508869,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,14,0.4254102327218336,0.00224363204434469,9670,51,12.9442720413208,153.71821308135986,0,0,0,0,0,0,False,0,False,False,80.49844360351562,80.49844360351562,80.49844360351562,0,0,0,0,0,0,0,0,[],False,1193.2413927279413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48208562657237053,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,15,0.4359685011658088,0.010558268443975227,9910,240,8.0,161.71821308135986,0,0,0,0,0,0,False,0,False,False,75.1531753540039,75.1531753540039,75.1531753540039,0,0,0,0,0,0,0,0,[],False,1317.5700576975942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3555659204721451,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,16,0.4449430293431877,0.008974528177378871,10114,204,8.0,169.71821308135986,0,0,0,0,0,0,False,0,False,False,69.85699462890625,69.85699462890625,69.85699462890625,0,0,0,0,0,0,0,0,[],False,1129.3949577957392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3872639499604702,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,17,0.45536931943161324,0.01042629008842555,10351,237,9.656854152679443,179.3750672340393,0,0,0,0,0,0,False,0,False,False,66.21178436279297,66.21178436279297,66.21178436279297,0,0,0,0,0,0,0,0,[],False,928.8529930636287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3536669537425041,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,18,0.5128238968809116,0.05745457744929833,11657,1306,8.0,187.3750672340393,0,0,0,0,0,0,False,0,False,False,60.926185607910156,60.926185607910156,60.926185607910156,0,0,0,0,0,0,0,0,[],False,1180.2066047675908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5142288282513618,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,19,0.5752496590559149,0.062425762175003285,13076,1419,14.601126194000244,201.97619342803955,0,0,0,0,0,0,False,0,False,False,46.81879806518555,46.81879806518555,46.81879806518555,0,0,0,0,0,0,0,0,[],False,1303.9714857004583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5219797603785992,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,20,0.6374994500901852,0.06224979103427031,14491,1415,16.9442720413208,218.92046546936035,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,0,[],False,1212.990305852145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5431510508060455,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,21,0.6414588007566759,0.00395935066649078,14581,90,12.0,230.92046546936035,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,1121.3624789379537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3732098266482353,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,22,0.6667106594518499,0.02525185869517399,15155,574,11.313708305358887,242.23417377471924,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,1122.5896328687668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5145398899912834,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,23,0.6897188861026792,0.023008226650829244,15678,523,8.0,250.23417377471924,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,0,[],False,1125.9537949226797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4902561195194721,0,0,0,0,0,0,0
97,LiteDARE-MapOnly,9703062,2,compressed,24,0.7227574677752848,0.03303858167260565,16429,751,12.0,262.23417377471924,0,0,0,0,0,0,False,0,False,False,43.08131790161133,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,0,[],False,1009.5751159824431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5347556434571743,0,0,0,0,0,0,0
