episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
24,LiteDARE-Map-Region,2403122,8,compressed,1,0.621198318149965,0.12403644008409248,17729,3540,72.51596069335938,72.51596069335938,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,3065.1862430386245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.180156134068966,0,0,0,0,0,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,2,0.6816398037841626,0.0604414856341976,19454,1725,70.17281484603882,142.6887755393982,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,29908,2,29908,0,[],False,3368.435174226761,29908,2,0,0,29908,0,0,5956,5956,0.3410768695175648,0.19132811576128006,0.6251316517591476,2,0,1.3168184086680412,128,23824,5956,29908,500128,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,3,0.7585844428871759,0.0769446391030133,21650,2196,57.65685415267944,200.34562969207764,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,1618,2,1618,0,[],False,3309.7547916695476,1718,2,1,0,1618,100,0,298,298,0.44626137241721153,0.16937777400016785,0.6598997861146927,2,0,1.679401844739914,128,1192,298,33038,500128,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,4,0.7843377715487035,0.025753328661527686,22385,735,66.8328161239624,267.17844581604004,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,9,179662,8,179662,0,[],False,3517.2985419631004,179762,8,1,0,179662,100,0,35830,35830,1.42720527946949,1.1159442365169525,2.93757114559412,8,0,1.1104322038590908,512,143320,35830,213992,2000512,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,5,0.801051156271899,0.0167133847231955,22862,477,64.51596069335938,331.6944065093994,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,16,97592,8,97592,0,[],False,3684.4384921714664,98386,8,8,0,97592,794,0,19416,19416,1.1685453355312347,0.7169400341808796,2.1316111087799072,8,0,1.045051496475935,512,77664,19416,303352,2000512,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,6,0.8320602662929222,0.031009110021023134,23747,885,63.80337858200073,395.49778509140015,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,7,18876,4,18876,0,[],False,3392.1914738602936,19176,4,3,0,18876,300,0,3724,3724,0.5683968774974346,0.27455855160951614,0.9217332117259502,4,0,1.0667811147868633,256,14896,3724,181556,1000256,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,7,0.8363349684653119,0.004274702172389677,23869,122,66.8328161239624,462.33060121536255,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,148,2,148,0,[],False,3167.5708000548184,348,2,2,0,148,200,0,4,4,0.25462033227086067,0.06104307249188423,0.3366563469171524,2,0,1.0427027009427547,128,16,4,81458,500128,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,8,0.8363349684653119,0.0,23869,0,66.14652442932129,528.4771256446838,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,6,339399,6,339399,0,[],False,4077.1548710763454,339399,6,0,0,339399,0,0,67803,67803,1.3872249983251095,2.3264489136636257,4.501056857407093,6,0,1.0325610637664795,384,271212,67803,420749,1500384,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,9,0.8363349684653119,0.0,23869,0,69.20225238800049,597.6793780326843,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,71319,6,71319,0,[],False,3501.68141303584,71919,6,6,0,71319,600,0,14187,14187,0.9086593054234982,0.7509295828640461,1.8564392812550068,6,0,1.0380372405052185,384,56748,14187,484559,1500384,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,10,0.8373510861948142,0.001016117729502386,23898,29,70.17281484603882,667.8521928787231,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,8,245784,6,245784,0,[],False,3873.654948081821,245984,6,2,0,245784,200,0,49080,49080,1.1963704600930214,1.9562910310924053,3.7312405183911324,6,0,0.9332261979579926,384,196320,49080,429754,1500384,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,11,0.855676243868255,0.018325157673440784,24421,523,62.8328161239624,730.6850090026855,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,0,[],False,3388.1774190813303,328,2,2,0,128,200,0,0,0,0.2525700256228447,0.0258004292845726,0.298280268907547,2,0,1.0777064599096775,128,0,0,216148,500128,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,12,0.8948142957252978,0.03913805185704278,25538,1117,66.85910654067993,797.5441155433655,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,12,270732,8,270732,0,[],False,3579.211685806513,271132,8,4,0,270732,400,0,54044,54044,1.4618388377130032,1.5501528978347778,3.6391480825841427,8,0,1.0173330083489418,512,216176,54044,857672,2000512,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,13,0.9433076384022425,0.04849334267694472,26922,1384,64.25798034667969,861.8020958900452,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,4,10,369402,8,369402,0,[],False,3928.2581019215286,369602,8,2,0,369402,200,0,73778,73778,1.6350410878658295,2.1739592775702477,4.649581853300333,8,0,1.0168161243200302,512,295112,73778,884312,2000512,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,14,0.956166783461808,0.012859145059565424,27289,367,61.8885440826416,923.6906399726868,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,6,356,4,356,0,[],False,3689.1453256830573,556,4,2,0,356,200,0,20,20,0.5078967660665512,0.09569665417075157,0.6371061317622662,4,0,1.0166428983211517,256,80,20,507796,1000256,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,15,0.9754730203223546,0.019306236860546666,27840,551,55.31370830535889,979.0043482780457,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,6,239321,4,239321,0,[],False,3745.783169288188,239521,4,2,0,239321,200,0,47813,47813,0.9102136828005314,1.2169242836534977,2.5992230512201786,4,0,1.0969671420753002,256,191252,47813,489411,1000256,0,0
24,LiteDARE-Map-Region,2403122,8,compressed,16,0.9982480728801681,0.022775052557813535,28490,650,65.20225238800049,1044.2066006660461,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,5408,2,5408,0,[],False,3720.7259139977396,5508,2,1,0,5408,100,0,1056,1056,0.2835453487932682,0.12528104707598686,0.44468510895967484,2,0,1.1601336300373077,128,4224,1056,273508,500128,0,0
