episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
24,LiteDARE-Full-ContactAware,2402122,8,compressed,1,0.49330763840224245,0.05928521373510859,14079,1692,76.29304885864258,76.29304885864258,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,3260.9643903560936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.221338752657175,0,0,0,0,0,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,2,0.5836019621583742,0.09029432375613178,16656,2577,74.4307951927185,150.72384405136108,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,14,111534,6,111534,8,[],False,3412.6815241761506,112166,6,2,6,111534,200,432,22230,22230,1.5879091806709766,1.127141062170267,3.1882240436971188,12,0,1.5809978358447552,384,88920,22230,111534,1500384,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,3,0.6709180098107919,0.08731604765241763,19148,2492,63.545398235321045,214.26924228668213,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,16,51549,6,51549,8,[],False,3524.4026868604124,52373,6,4,6,51549,392,432,10233,10233,0.8769193664193153,0.3397022373974323,1.4343415386974812,12,0,1.1776098981499672,384,40932,10233,146659,1500384,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,4,0.755395935529082,0.08447792571829016,21559,2411,70.17281484603882,284.44205713272095,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,19,15302,8,15302,9,[],False,3251.3037719763815,16178,8,3,8,15302,300,576,2958,2958,1.0631387121975422,0.33840304240584373,1.5554716810584068,16,0,1.2135948054492474,512,11832,2958,199852,2000512,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,5,0.8393482831114225,0.08395234758234049,23955,2396,66.88539695739746,351.3274540901184,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,14,45684,6,45684,8,[],False,3161.417085211724,46310,6,2,6,45684,194,432,9060,9060,0.8921097032725811,0.4953620955348015,1.577409915626049,12,0,1.177588477730751,384,36240,9060,152464,1500384,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,6,0.8762438682550806,0.036895585143658094,25008,1053,66.37821435928345,417.70566844940186,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,12348,2,12348,8,[],False,3412.361492868513,12492,2,0,2,12348,0,144,2444,2444,0.3171381540596485,0.14517689123749733,0.54926797747612,4,0,1.1667711660265923,128,9776,2444,74118,500128,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,7,0.9068675543097408,0.03062368605466015,25882,874,68.51596069335938,486.22162914276123,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,13208,2,13208,8,[],False,3448.710337281227,13352,2,0,2,13208,0,144,2616,2616,0.33426471054553986,0.15319138765335083,0.570440199226141,4,0,1.2463522143661976,128,10464,2616,60108,500128,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,8,0.9309740714786265,0.024106517168885788,26570,688,64.48967027664185,550.7112994194031,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,3317.720673047006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2588081881403923,0,0,0,0,0,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,9,0.9309740714786265,0.0,26570,0,62.85910654067993,613.570405960083,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,87573,2,87573,8,[],False,3540.5069612897933,87717,2,0,2,87573,0,144,17489,17489,0.4444182850420475,0.8751209825277328,1.5603858046233654,4,0,1.1730068363249302,128,69956,17489,87573,500128,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,10,0.9309740714786265,0.0,26570,0,71.57168865203857,685.1420946121216,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,13,194039,6,194039,8,[],False,3722.4262398667634,194571,6,1,6,194039,100,432,38731,38731,1.139495987445116,1.6365828923881054,3.233327530324459,12,0,0.9683691896498203,384,154924,38731,320929,1500384,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,11,0.9309740714786265,0.0,26570,0,52.25798034667969,737.4000749588013,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,5,24,516055,10,516055,9,[],False,3733.1476607359946,517172,10,4,10,516055,397,720,103083,103083,2.1741394884884357,2.9819458723068237,6.41663558781147,20,0,1.0764934122562408,640,412332,103083,773445,2500640,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,12,0.9502803083391731,0.019306236860546555,27121,551,75.82966899871826,813.2297439575195,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,28,677245,10,677245,8,[],False,3620.0181250460446,678765,10,8,10,677245,800,720,135321,135321,2.401859499514103,3.053272608667612,7.009322755038738,20,0,1.1623729951679707,640,541284,135321,1261485,2500640,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,13,0.9539593552908199,0.0036790469516467805,27226,105,65.8885440826416,879.1182880401611,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,18,415542,8,415542,8,[],False,4014.3815092742443,416318,8,2,8,415542,200,576,83006,83006,1.7845956608653069,2.32921214774251,5.124120507389307,16,0,0.9973598644137383,512,332024,83006,1032032,2000512,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,14,0.9539593552908199,0.0,27226,0,65.94112491607666,945.0594129562378,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,24,512,8,512,8,[],False,3480.076353996992,1872,8,8,8,512,784,576,0,0,0.994587317109108,0.09405240416526794,1.1938735842704773,16,0,1.0099424980580807,512,0,0,1138002,2000512,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,15,0.9574632095304836,0.0035038542396637062,27326,100,68.25798034667969,1013.3173933029175,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,24,512,8,512,8,[],False,3399.5463331229985,1872,8,8,8,512,784,576,0,0,0.9914766997098923,0.08881743997335434,1.1907909065485,16,0,1.0806340724229813,512,0,0,1138002,2000512,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,16,0.9704975473020322,0.01303433777154861,27698,372,65.8885440826416,1079.205937385559,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,18,384,6,384,8,[],False,3491.8737430125475,1400,6,6,6,384,584,432,0,0,0.7325517944991589,0.07118238136172295,0.8921204134821892,12,0,1.1027762666344643,384,0,0,867684,1500384,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,17,0.9890679747722495,0.01857042747021731,28228,530,65.8885440826416,1145.0944814682007,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,14,361034,6,361034,8,[],False,3620.1607240363955,361656,6,2,6,361034,190,432,72130,72130,1.6632191836833954,2.3273718543350697,4.882718902081251,12,0,1.1247997172176838,384,288520,72130,798604,1500384,0,0
24,LiteDARE-Full-ContactAware,2402122,8,compressed,18,0.9957252978276103,0.00665732305536082,28418,190,57.8885440826416,1202.9830255508423,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,11,10016,4,10016,8,[],False,3643.3320669457316,10592,4,3,4,10016,288,288,1952,1952,0.5891337059438229,0.33029401674866676,1.0228431783616543,8,0,1.119154505431652,256,7808,1952,601036,1000256,0,0
