episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
72,LiteDARE-MapOnly,7203102,6,compressed,1,0.6621455453292097,0.10220963595036703,17770,2743,42.601126194000244,42.601126194000244,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,2579.9085330218077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9738132357597351,0,0,0,0,0,0,0
72,LiteDARE-MapOnly,7203102,6,compressed,2,0.6845027387561948,0.022357193426985167,18370,600,36.97056245803833,79.57168865203857,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,3823.069054633379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9845569729804993,0,0,0,0,0,0,0
72,LiteDARE-MapOnly,7203102,6,compressed,3,0.762305771882103,0.0778030331259082,20458,2088,38.601126194000244,118.17281484603882,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,34878,2,34878,0,[],False,3310.8644993044436,34878,2,0,0,34878,0,0,6950,6950,0.44591957703232765,0.39441464468836784,0.9645340032875538,2,0,1.0242094285786152,128,27800,6950,34878,500128,0,0
72,LiteDARE-MapOnly,7203102,6,compressed,4,0.8157767261616425,0.05347095427953952,21893,1435,42.8328161239624,161.00563097000122,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,3247.4905718117952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9446442127227783,0,0,0,0,0,0,0
72,LiteDARE-MapOnly,7203102,6,compressed,5,0.8326564071990162,0.016879681037373695,22346,453,37.20225238800049,198.2078833580017,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,3885.01184200868,128,2,0,0,128,0,0,0,0,0.45207003131508827,0.06085587665438652,0.5468050949275494,2,0,1.3755778782069683,128,0,0,54578,500128,0,0
72,LiteDARE-MapOnly,7203102,6,compressed,6,0.8512501397324589,0.018593732533442653,22845,499,28.97056245803833,227.17844581604004,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,163,2,163,0,[],False,3945.2784936875105,163,2,0,0,163,0,0,7,7,0.28656795620918274,0.06730761379003525,0.37758704274892807,2,0,0.9271716699004173,128,28,7,54613,500128,0,0
72,LiteDARE-MapOnly,7203102,6,compressed,7,0.8635838581063457,0.01233371837388686,23176,331,25.656854152679443,252.83529996871948,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,633,2,633,0,[],False,3913.4231097996235,633,2,0,0,633,0,0,101,101,0.2902103587985039,0.09074294939637184,0.41071372106671333,2,0,1.0328725911676884,128,404,101,55153,500128,0,0
72,LiteDARE-MapOnly,7203102,6,compressed,8,0.8635838581063457,0.0,23176,0,37.20225238800049,290.03755235671997,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,173,2,173,0,[],False,3414.375903084874,173,2,0,0,173,0,0,9,9,0.2977312542498112,0.07406575605273247,0.3969389945268631,2,0,0.9535341523587704,128,36,9,55703,500128,0,0
72,LiteDARE-MapOnly,7203102,6,compressed,9,0.8635838581063457,0.0,23176,0,47.7770881652832,337.8146405220032,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,4130.0385859794915,128,2,0,0,128,0,0,0,0,0.28712302446365356,0.033762771636247635,0.3424910828471184,2,0,1.241947989910841,128,0,0,55748,500128,0,0
72,LiteDARE-MapOnly,7203102,6,compressed,10,0.8635838581063457,0.0,23176,0,44.489670276641846,382.304310798645,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,3272.111671976745,128,2,0,0,128,0,0,0,0,0.2915062941610813,0.033365096896886826,0.3478098660707474,2,0,0.98078278824687,128,0,0,55748,500128,0,0
