episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
40,LiteDARE-Map-Reservation,4001102,6,compressed,1,0.4274453600859907,0.0067677853417731915,10737,170,30.601126194000244,30.601126194000244,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,2343.530994374305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8486690931022167,0,0,0,0,0,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,2,0.48560850352322943,0.05816314343723872,12198,1461,47.545398235321045,78.14652442932129,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2474.79216940701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9305537678301334,0,0,0,0,0,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,3,0.5380787451729766,0.052470241649747174,13516,1318,38.601126194000244,116.74765062332153,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,76051,4,76051,7,[],False,2532.2199310176075,76339,4,0,4,76051,0,288,15159,15159,0.6777010858058929,0.49005821347236633,1.4046328142285347,8,0,0.8181799203157425,256,60636,15159,76051,1000256,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,4,0.6226362514431307,0.08455750627015413,15640,2124,36.9442720413208,153.69192266464233,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,1911,4,1911,6,[],False,2421.267838217318,2199,4,0,4,1911,0,288,331,331,0.5570985376834869,0.10830862447619438,0.7492098957300186,8,0,0.9041554294526577,256,1324,331,97741,1000256,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,5,0.6577491142163303,0.03511286277319958,16522,882,36.9442720413208,190.63619470596313,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,3686,4,3686,6,[],False,2472.0713943243027,3974,4,0,4,3686,0,288,686,686,0.5170106887817383,0.14068512246012688,0.7388931699097157,8,0,0.8291355334222317,256,2744,686,102826,1000256,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,6,0.6817150364266094,0.023965922210279045,17124,602,30.601126194000244,221.23732089996338,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,2,8,3686,4,3686,6,[],False,2513.3311138488352,3974,4,0,4,3686,0,288,686,686,0.5193804390728474,0.14940183609724045,0.7479186169803143,8,0,0.7983758114278316,256,2744,686,109686,1000256,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,7,0.7104184083761296,0.028703371949520218,17845,721,43.7770881652832,265.0144090652466,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2598.7348379567266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8428622968494892,0,0,0,0,0,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,8,0.7457701341613918,0.035351725785262245,18733,888,48.721360206604004,313.7357692718506,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,1148,2,1148,6,[],False,2736.3335671834648,1292,2,0,2,1148,0,144,204,204,0.2688509412109852,0.07465295493602753,0.3986102528870106,4,0,0.8080918341875076,128,816,204,62158,500128,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,9,0.7779768302878299,0.03220669612643812,19542,809,40.25798034667969,353.9937496185303,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,58961,4,58961,6,[],False,2454.2751288972795,59249,4,0,4,58961,0,288,11741,11741,0.618769321590662,0.5070432089269161,1.3138600625097752,8,0,0.8679023012518883,256,46964,11741,121011,1000256,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,10,0.8246745491460648,0.046697718858234816,20715,1173,43.545398235321045,397.5391478538513,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,4376,4,4376,6,[],False,2472.302846144885,4664,4,0,4,4376,0,288,824,824,0.5378341302275658,0.16209343448281288,0.7874257862567902,8,0,0.8701714687049389,256,3296,824,167556,1000256,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,11,0.8413153389864246,0.016640789840359882,21133,418,49.43394231796265,446.97309017181396,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,2228,2,2228,6,[],False,2527.0024961791933,2372,2,0,2,2228,0,144,420,420,0.2989252097904682,0.08446676656603813,0.4463926889002323,4,0,0.8857576176524162,128,1680,420,64318,500128,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,12,0.865958039730881,0.024642700744456403,21752,619,35.571688652038574,482.54477882385254,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,13326,4,13326,6,[],False,2520.7327902317047,13614,4,0,4,13326,0,288,2614,2614,0.58765709400177,0.18233386799693108,0.8759829215705395,8,0,0.850471667945385,256,10456,2614,188946,1000256,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,13,0.8792149369003543,0.013256897169473314,22085,333,39.545398235321045,522.0901770591736,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,3641,4,3641,6,[],False,2401.721048168838,3929,4,0,4,3641,0,288,677,677,0.5266242660582066,0.16426853835582733,0.7723942399024963,8,0,0.9049461223185062,256,2708,677,193701,1000256,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,14,0.8967315577849436,0.017516620884589273,22525,440,37.8885440826416,559.9787211418152,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,5131,4,5131,6,[],False,2450.3157529979944,5419,4,0,4,5131,0,288,975,975,0.5239141173660755,0.16634585335850716,0.7758853025734425,8,0,0.9009111672639847,256,3900,975,201921,1000256,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,15,0.9207372904972332,0.024005732712289563,23128,603,41.8885440826416,601.8672652244568,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,8071,4,8071,6,[],False,2476.584048010409,8359,4,0,4,8071,0,288,1563,1563,0.6200438365340233,0.21120626479387283,0.9322636760771275,8,0,1.0076616890728474,256,6252,1563,212731,1000256,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,16,0.9283012858792149,0.007563995381981714,23318,190,43.571688652038574,645.4389538764954,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,11796,4,11796,6,[],False,2456.161605194211,12084,4,0,4,11796,0,288,2308,2308,0.5491776391863823,0.20481226965785027,0.8575650863349438,8,0,0.8520265109837055,256,9232,2308,227396,1000256,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,17,0.955133564234245,0.026832278355030104,23992,674,28.0,673.4389538764954,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,6296,4,6296,6,[],False,2508.38475022465,6584,4,0,4,6296,0,288,1208,1208,0.5483850836753845,0.18687965348362923,0.8266707882285118,8,0,0.9390460327267647,256,4832,1208,236646,1000256,0,0
40,LiteDARE-Map-Reservation,4001102,6,compressed,18,0.9998805684939687,0.044747004259723666,25116,1124,36.25798034667969,709.696934223175,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,8,11031,4,11031,6,[],False,2568.752020597458,11319,4,0,4,11031,0,288,2155,2155,0.5756434984505177,0.21809199824929237,0.8962946012616158,8,0,0.8956124074757099,256,8620,2155,250011,1000256,0,0
