episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
72,LiteDARE-MapOnly,7200082,4,compressed,1,0.36058426798822524,0.05022916123262661,9677,1348,29.656854152679443,29.656854152679443,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,2249.045779928565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6746542640030384,0,0,0,0,0,0,0
72,LiteDARE-MapOnly,7200082,4,compressed,2,0.3768677572008794,0.016283489212654156,10114,437,26.601126194000244,56.25798034667969,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,2071.466735098511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9460900910198689,0,0,0,0,0,0,0
72,LiteDARE-MapOnly,7200082,4,compressed,3,0.4186384469202966,0.04177068971941722,11235,1121,27.545398235321045,83.80337858200073,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1833.0527702346444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9556161239743233,0,0,0,0,0,0,0
72,LiteDARE-MapOnly,7200082,4,compressed,4,0.4793754890636062,0.060737042143309605,12865,1630,20.0,103.80337858200073,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,2,36653,2,36653,0,[],False,1993.8984918408096,36653,2,0,0,36653,0,0,7305,7305,0.3796028904616833,0.33874716609716415,0.8392259478569031,2,0,0.9092669934034348,128,29220,7305,36653,500128,0,0
72,LiteDARE-MapOnly,7200082,4,compressed,5,0.5257294034355554,0.04635391437194919,14109,1244,24.0,127.80337858200073,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,2,133,2,133,0,[],False,2071.7121362686157,133,2,0,0,133,0,0,1,1,0.4612784832715988,0.12741098180413246,0.6355228833854198,2,0,0.971971545368433,128,4,1,58353,500128,0,0
72,LiteDARE-MapOnly,7200082,4,compressed,6,0.5452919476841673,0.019562544248611924,14634,525,23.313708305358887,151.11708688735962,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,1938,2,1938,0,[],False,2003.8328128866851,1938,2,0,0,1938,0,0,362,362,0.2966620959341526,0.08407887071371078,0.41014933958649635,2,0,0.6714798510074615,128,1448,362,60168,500128,0,0
72,LiteDARE-MapOnly,7200082,4,compressed,7,0.5483474307858553,0.003055483101688017,14716,82,28.97056245803833,180.08764934539795,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,2768,2,2768,0,[],False,1846.6440201736987,2768,2,0,0,2768,0,0,528,528,0.30082184821367264,0.11079898104071617,0.4468359984457493,2,0,0.9860782884061337,128,2112,528,64618,500128,0,0
72,LiteDARE-MapOnly,7200082,4,compressed,8,0.5824794127510526,0.03413198196519729,15632,916,23.313708305358887,203.40135765075684,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,84471,4,84471,0,[],False,2003.4855520352721,84471,4,0,0,84471,0,0,16843,16843,0.8594146929681301,0.802390743046999,1.9319215789437294,4,0,0.6597577594220638,256,67372,16843,151601,1000256,0,0
72,LiteDARE-MapOnly,7200082,4,compressed,9,0.5870626374035846,0.004583224652531914,15755,123,21.656854152679443,225.05821180343628,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,4,13961,4,13961,0,[],False,3250.179161783308,13961,4,0,0,13961,0,0,2741,2741,0.7118415087461472,0.2826852723956108,1.0771160013973713,4,0,0.7235594093799591,256,10964,2741,212361,1000256,0,0
72,LiteDARE-MapOnly,7200082,4,compressed,10,0.5966389685881432,0.009576331184558695,16012,257,24.0,249.05821180343628,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,119456,4,119456,0,[],False,2346.5805728919804,119456,4,0,0,119456,0,0,23840,23840,0.7788804359734058,0.540043693035841,1.6077165491878986,4,0,0.7243356667459011,256,95360,23840,230786,1000256,0,0
