episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
61,LiteDARE-Map-Region,6101102,6,compressed,1,0.492098281231976,0.053793209520513696,12798,1399,53.20225238800049,53.20225238800049,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,2332.3667752556503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8975714445114136,0,0,0,0,0,0,0
61,LiteDARE-Map-Region,6101102,6,compressed,2,0.5263582881531895,0.034260006921213504,13689,891,53.20225238800049,106.40450477600098,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,35258,2,35258,0,[],False,2544.767662882805,35258,2,0,0,35258,0,0,7026,7026,0.330842100083828,0.25591300800442696,0.6802459247410297,2,0,0.9019803255796432,128,28104,7026,35258,500128,0,0
61,LiteDARE-Map-Region,6101102,6,compressed,3,0.5506978890298766,0.024339600876687073,14322,633,40.9442720413208,147.34877681732178,1,0,0,1,0,1,True,0,False,True,0.0,0.0,11.313708305358887,0,1,1,2,41653,2,41653,0,[],False,2648.2386700809,41653,2,0,0,41653,0,0,8305,8305,0.33285003155469894,0.29368000105023384,0.7272828370332718,2,0,0.8307527750730515,128,33220,8305,41653,500128,0,0
61,LiteDARE-Map-Region,6101102,6,compressed,4,0.6552851155458146,0.10458722651593799,17042,2720,48.25798034667969,195.60675716400146,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2574.717365205288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8367057889699936,0,0,0,0,0,0,0
61,LiteDARE-Map-Region,6101102,6,compressed,5,0.6850847848656131,0.029799669319798494,17817,775,49.8885440826416,245.49530124664307,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,4,128,2,128,0,[],False,2522.6973607204854,325,2,2,0,128,197,0,0,0,0.2704947255551815,0.027316156774759293,0.3202171064913273,2,0,0.9020427241921425,128,0,0,63288,500128,0,0
61,LiteDARE-Map-Region,6101102,6,compressed,6,0.7225362402430116,0.03745145537739847,18791,974,36.0,281.49530124664307,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,0,0,0,0,0,0,[],False,2544.939822051674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9101913310587406,0,0,0,0,0,0,0
61,LiteDARE-Map-Region,6101102,6,compressed,7,0.7637559118698812,0.04121967162686968,19863,1072,52.28427076339722,333.7795720100403,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,55143,2,55143,0,[],False,2671.377300284803,55143,2,0,0,55143,0,0,11003,11003,0.35721901804208755,0.33424049615859985,0.8129412308335304,2,0,0.9334157221019268,128,44012,11003,55143,500128,0,0
61,LiteDARE-Map-Region,6101102,6,compressed,8,0.8260852847310339,0.0623293728611527,21484,1621,53.20225238800049,386.98182439804077,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,5653,2,5653,0,[],False,2736.49577004835,5653,2,0,0,5653,0,0,1105,1105,0.2723610959947109,0.12325821444392204,0.43111899867653847,2,0,0.9263963438570499,128,4420,1105,81553,500128,0,0
61,LiteDARE-Map-Region,6101102,6,compressed,9,0.8271619179451686,0.001076633214134648,21512,28,44.25798034667969,431.23980474472046,1,0,0,1,0,1,True,1,True,False,0.0,0.0,0.0,0,1,2,5,102696,4,102696,0,[],False,2868.0428052321076,102796,4,1,0,102696,100,0,20488,20488,0.6889849901199341,0.8007981814444065,1.7253248952329159,4,0,0.8567650802433491,256,81952,20488,189046,1000256,0,0
61,LiteDARE-Map-Region,6101102,6,compressed,10,0.8271619179451686,0.0,21512,0,54.62741661071777,485.86722135543823,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,0,[],False,2589.879588223994,328,2,2,0,128,200,0,0,0,0.2501350827515125,0.027247704565525055,0.2979608252644539,2,0,0.8698673918843269,128,0,0,157788,500128,0,0
