episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
84,LiteDARE-Full-ContactAware,8400122,8,compressed,1,0.5237891959018938,0.10175411362930764,13497,2622,68.51596069335938,68.51596069335938,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,3205.086062196642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125270500779152,0,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400122,8,compressed,2,0.642890406705992,0.11910121080409819,16566,3069,65.91483449935913,134.4307951927185,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,95004,6,95004,9,[],False,3552.113321609795,95436,6,0,6,95004,0,432,18924,18924,0.98002003505826,0.7300963625311852,2.0141289569437504,12,0,1.1053597554564476,384,75696,18924,95004,1500384,0,0
84,LiteDARE-Full-ContactAware,8400122,8,compressed,3,0.6602763117044396,0.01738590499844761,17014,448,65.6656322479248,200.0964274406433,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,2,9,96926,4,96926,8,[],False,3515.2076929807663,97314,4,1,4,96926,100,288,19334,19334,0.6990367546677589,0.7344894111156464,1.6749226488173008,8,0,1.0387576185166836,256,77336,19334,96926,1000256,0,0
84,LiteDARE-Full-ContactAware,8400122,8,compressed,4,0.7031201490220429,0.04284383731760333,18118,1104,70.17281484603882,270.26924228668213,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,2,8,135361,4,135361,8,[],False,3308.3356712013483,135649,4,0,4,135361,0,288,27021,27021,0.7961057126522064,0.9316634386777878,2.086158376187086,8,0,1.0234066285192966,256,108084,27021,135361,1000256,0,0
84,LiteDARE-Full-ContactAware,8400122,8,compressed,5,0.746119217634275,0.04299906861223213,19226,1108,68.721360206604,338.99060249328613,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,21,131969,6,131969,8,[],False,3360.1463749073446,133289,6,9,6,131969,888,432,26317,26317,1.0272548533976078,1.1391290463507175,2.541490364819765,12,0,1.1203144676983356,384,105268,26317,275059,1500384,0,0
84,LiteDARE-Full-ContactAware,8400122,8,compressed,6,0.7802701024526545,0.03415088481837947,20106,880,58.14652442932129,397.1371269226074,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,2,9,26611,4,26611,8,[],False,3352.3448780179024,26999,4,1,4,26611,100,288,5271,5271,0.5983570590615273,0.4037506878376007,1.1272691190242767,8,0,1.1201170273125172,256,21084,5271,229741,1000256,0,0
84,LiteDARE-Full-ContactAware,8400122,8,compressed,7,0.8003725551071096,0.020102452654455094,20624,518,69.46023273468018,466.5973596572876,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,3215.8095380291343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1203656904399395,0,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400122,8,compressed,8,0.8160509158646383,0.01567836075752871,21028,404,61.8885440826416,528.4859037399292,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,96333,2,96333,8,[],False,3334.026088938117,96577,2,1,2,96333,100,144,19241,19241,0.4559331573545933,0.7813237607479095,1.506156288087368,4,0,1.0126414708793163,128,76964,19241,96333,500128,0,0
84,LiteDARE-Full-ContactAware,8400122,8,compressed,9,0.8352219807513195,0.01917106488668119,21522,494,60.9442720413208,589.43017578125,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,8,[],False,3310.1392979733646,472,2,2,2,128,200,144,0,0,0.244813971221447,0.025947578251361847,0.3168908879160881,4,0,1.1384934186935425,128,0,0,153168,500128,0,0
84,LiteDARE-Full-ContactAware,8400122,8,compressed,10,0.8677041291524371,0.03248214840111763,22359,837,66.14652442932129,655.5767002105713,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,14,330019,6,330019,8,[],False,3544.9043540284038,330651,6,2,6,330019,200,432,65927,65927,1.2771384790539742,1.8004169687628746,3.8312342949211597,12,0,1.0622101835906506,384,263708,65927,483059,1500384,0,0
84,LiteDARE-Full-ContactAware,8400122,8,compressed,11,0.8944815274759391,0.02677739832350201,23049,690,71.57168865203857,727.1483888626099,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,11,88146,4,88146,8,[],False,3522.4279779940844,88734,4,3,4,88146,300,288,17578,17578,0.6466945633292198,0.68313954398036,1.5629678964614868,8,0,1.0232930071651936,256,70312,17578,362216,1000256,0,0
84,LiteDARE-Full-ContactAware,8400122,8,compressed,12,0.920443961502639,0.025962434026699843,23718,669,69.94112491607666,797.0895137786865,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,913,2,913,8,[],False,3234.242166392505,1257,2,2,2,913,200,144,157,157,0.25655701756477356,0.06906408816576004,0.37685083225369453,4,0,1.0422402992844582,128,628,157,199493,500128,0,0
84,LiteDARE-Full-ContactAware,8400122,8,compressed,13,0.9820707854703509,0.06162682396771191,25306,1588,65.20225238800049,862.291766166687,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,5,3138,2,3138,8,[],False,3500.7217191159725,3382,2,1,2,3138,100,144,602,602,0.2575870603322983,0.0954698771238327,0.41268300265073776,4,0,1.0397466830909252,128,2408,602,203288,500128,0,0
84,LiteDARE-Full-ContactAware,8400122,8,compressed,14,1.0,0.01792921452964913,25768,462,67.09079647064209,929.3825626373291,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,172983,2,172983,8,[],False,3341.550331097096,173226,2,1,2,172983,99,144,34571,34571,0.4939259961247444,0.8122958242893219,1.6479622572660446,4,0,1.0627801530063152,128,138284,34571,172983,500128,0,0
