episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
37,LiteDARE-Map-Region,3702082,4,compressed,1,0.4174478964902766,0.16998527930580304,10776,4388,33.8885440826416,33.8885440826416,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1587.7068880945444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6349128670990467,0,0,0,0,0,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,2,0.49399550631440303,0.07654760982412645,12752,1976,32.9442720413208,66.8328161239624,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1719.2941457033157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6300760433077812,0,0,0,0,0,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,3,0.534206244673433,0.040210738359029996,13790,1038,32.9442720413208,99.7770881652832,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,29393,2,29393,0,[],False,1632.9172286204994,29393,2,0,0,29393,0,0,5853,5853,0.32444903627038,0.22944435477256775,0.6295866332948208,2,0,0.563573557883501,128,23412,5853,29393,500128,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,4,0.561826915627179,0.027620670953745985,14503,713,32.9442720413208,132.721360206604,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,0,[],False,1708.8065631687641,328,2,2,0,128,200,0,0,0,0.25233253836631775,0.026608817279338837,0.30002323910593987,2,0,0.6044949404895306,128,0,0,43648,500128,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,5,0.594871000232432,0.03304408460525299,15356,853,32.0,164.721360206604,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,3,3278,2,3278,0,[],False,1551.5831261873245,3378,2,1,0,3278,100,0,630,630,0.2570711076259613,0.08337525650858879,0.3688698634505272,2,0,0.5737640894949436,128,2520,630,46798,500128,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,6,0.6874176803285039,0.09254668009607192,17745,2389,39.571688652038574,204.29304885864258,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,3,4483,2,4483,0,[],False,1811.153510119766,4583,2,1,0,4483,100,0,871,871,0.2803010866045952,0.09245611727237701,0.40406594052910805,2,0,0.6068912334740162,128,3484,871,54303,500128,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,7,0.7342914697450995,0.04687378941659559,18955,1210,35.31370830535889,239.60675716400146,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,3,6473,2,6473,0,[],False,1563.9710891991854,6573,2,1,0,6473,100,0,1269,1269,0.27230847626924515,0.10777497664093971,0.4165889695286751,2,0,0.5790027789771557,128,5076,1269,65003,500128,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,8,0.7448283876965988,0.010536917951499247,19227,272,32.97056245803833,272.5773196220398,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,1727.5816248729825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5639679729938507,0,0,0,0,0,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,9,0.7600139459208182,0.015185558224219409,19619,392,32.9442720413208,305.5215916633606,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,1703.9781198836863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595875084400177,0,0,0,0,0,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,10,0.8056868366002944,0.04567289067947622,20798,1179,35.31370830535889,340.8352999687195,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1725.7303721271455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6321007385849953,0,0,0,0,0,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,11,0.8091345781358953,0.003447741535600901,20887,89,33.8885440826416,374.7238440513611,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,78128,2,78128,0,[],False,1810.047477018088,78128,2,0,0,78128,0,0,15600,15600,0.3876741975545883,0.5107512697577477,1.0534501634538174,2,0,0.588245689868927,128,62400,15600,78128,500128,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,12,0.8109165569071046,0.001781978771209336,20933,46,32.9442720413208,407.6681160926819,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,0,[],False,1812.5798692926764,328,2,2,0,128,200,0,0,0,0.2509206533432007,0.025764107704162598,0.2963622100651264,2,0,0.6094947457313538,128,0,0,128868,500128,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,13,0.8210660881692105,0.010149531262105826,21195,262,35.31370830535889,442.98182439804077,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,2033,2,2033,0,[],False,1756.4501031301916,2233,2,2,0,2033,200,0,381,381,0.2576475962996483,0.0752471387386322,0.3598160110414028,2,0,0.5795005708932877,128,1524,381,130773,500128,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,14,0.8397768652669094,0.018710777097698972,21678,483,32.0,474.98182439804077,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,203571,4,203571,0,[],False,2175.4234759137034,203571,4,0,0,203571,0,0,40663,40663,0.8716583251953125,0.946397427469492,2.203366719186306,4,0,0.5480730906128883,256,162652,40663,274791,1000256,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,15,0.858332687688851,0.018555822421941537,22157,479,36.25798034667969,511.23980474472046,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,4,1603,2,1603,0,[],False,1807.256287895143,1803,2,2,0,1603,200,0,295,295,0.261637382209301,0.07684808224439621,0.36469893530011177,2,0,0.5751168355345726,128,1180,295,159583,500128,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,16,0.8641434880297513,0.005810800340900313,22307,150,34.8328161239624,546.0726208686829,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,31203,2,31203,0,[],False,1724.3143687956035,31403,2,2,0,31203,200,0,6215,6215,0.32775430008769035,0.17278967425227165,0.5867253057658672,2,0,0.6300089880824089,128,24860,6215,163753,500128,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,17,0.8832803904857829,0.019136902456031613,22801,494,30.627416610717773,576.7000374794006,1,0,0,1,0,1,True,0,False,True,0.0,0.0,11.313708305358887,0,1,2,4,341341,4,341341,0,[],False,2581.9232747890055,341341,4,0,0,341341,0,0,68217,68217,1.0321489535272121,1.8006199970841408,3.462481312453747,4,0,0.5806516855955124,256,272868,68217,341341,1000256,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,18,0.9461532501743241,0.06287285968854117,24424,1623,37.20225238800049,613.9022898674011,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,3,5828,2,5828,0,[],False,1820.250096730888,5928,2,1,0,5828,100,0,1140,1140,0.27436576783657074,0.1414804719388485,0.45109493657946587,2,0,0.6829835474491119,128,4560,1140,242128,500128,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,19,0.9461532501743241,0.0,24424,0,32.9442720413208,646.8465619087219,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,139231,4,139231,0,[],False,2230.743848718703,139231,4,0,0,139231,0,0,27795,27795,0.7310896180570126,0.7219589315354824,1.7255274578928947,4,0,0.5750334821641445,256,111180,27795,461091,1000256,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,20,0.9461532501743241,0.0,24424,0,28.0,674.8465619087219,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,6,343761,4,343761,0,[],False,2081.123844254762,343961,4,2,0,343761,200,0,68701,68701,1.0443930514156818,1.1239894665777683,2.84383213147521,4,0,0.5290615372359753,256,274804,68701,510081,1000256,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,21,0.9592469202758194,0.013093670101495314,24762,338,32.0,706.8465619087219,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,138,2,138,0,[],False,1805.9242749586701,338,2,2,0,138,200,0,2,2,0.2470351755619049,0.05865190178155899,0.3271237947046757,2,0,0.5623730830848217,128,8,2,266728,500128,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,22,0.980243278840939,0.02099635856511961,25304,542,35.31370830535889,742.1602702140808,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,4,2348,2,2348,0,[],False,1902.9541467316449,2548,2,2,0,2348,200,0,444,444,0.4161265678703785,0.19053230062127113,0.6499029695987701,2,0,0.758118461817503,128,1776,444,268958,500128,0,0
37,LiteDARE-Map-Region,3702082,4,compressed,23,0.9999612613310607,0.019717982490121688,25813,509,36.25798034667969,778.4182505607605,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,1991.3476491346955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6529055535793304,0,0,0,0,0,0,0
