episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
16,LiteDARE-Full-ContactAware,1600102,6,compressed,1,0.4547769746451444,0.07782480056926705,12143,2078,50.8328161239624,50.8328161239624,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,6,[],False,2451.812529936433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9195692837238312,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600102,6,compressed,2,0.5130893974008464,0.058312422755701976,13700,1557,44.9442720413208,95.7770881652832,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2457.672332879156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9739752858877182,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600102,6,compressed,3,0.6061570727688101,0.09306767536796379,16185,2485,40.489670276641846,136.26675844192505,0,0,0,0,0,0,False,0,False,False,16.492422103881836,12.649110794067383,12.649110794067383,0,0,1,4,27543,2,27543,6,[],False,2344.550857786089,27687,2,0,2,27543,0,144,5483,5483,0.5487487651407719,0.45192940160632133,1.1672130785882473,4,0,1.326331403106451,128,21932,5483,27543,500128,0,0
16,LiteDARE-Full-ContactAware,1600102,6,compressed,4,0.7737537919928092,0.1675967192239991,20660,4475,53.20225238800049,189.46901082992554,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,6,[],False,2478.1691431999207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9817001409828663,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600102,6,compressed,5,0.8092206284408824,0.035466836448073136,21607,947,47.7770881652832,237.24609899520874,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,6,[],False,2457.567398902029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9144083596765995,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600102,6,compressed,6,0.8509044605070971,0.04168383206621473,22720,1113,46.601126194000244,283.847225189209,0,0,0,0,0,0,False,0,False,False,23.323806762695312,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,6,[],False,2464.290529023856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8107870817184448,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600102,6,compressed,7,0.9284296468297067,0.07752518632260963,24790,2070,50.8328161239624,334.6800413131714,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2435.1830570958555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8360529318451881,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600102,6,compressed,8,0.9288041646380285,0.0003745178083217615,24800,10,41.8885440826416,376.568585395813,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2558.8989397510886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9353403002023697,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600102,6,compressed,9,0.9288416164188608,3.745178083225387e-05,24801,1,45.8885440826416,422.4571294784546,0,0,0,0,0,0,False,0,False,False,20.0,16.0,16.0,0,0,1,5,12873,2,12873,6,[],False,2452.4422828108072,13117,2,1,2,12873,100,144,2549,2549,0.33823587000370026,0.19960617646574974,0.6269658915698528,4,0,0.8909031748771667,128,10196,2549,56633,500128,0,0
16,LiteDARE-Full-ContactAware,1600102,6,compressed,10,0.936257069023632,0.007415452604771278,24999,198,51.7770881652832,474.2342176437378,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,6,[],False,2396.44489903003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8492055349051952,0,0,0,0,0,0,0
