episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
78,LiteDARE-Full-ContactAware,7801082,4,compressed,1,0.3930279191732223,0.09386086688261608,10192,2434,32.0,32.0,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1432.0630310103297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6052120588719845,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,2,0.4958738238469844,0.10284590467376215,12859,2667,37.20225238800049,69.20225238800049,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1664.998348802328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4757125861942768,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,3,0.5337420947092395,0.03786827086225508,13841,982,25.656854152679443,94.85910654067993,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1500.213110819459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4516276530921459,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,4,0.5343976554064477,0.0006555606972081796,13858,17,35.571688652038574,130.4307951927185,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,5,52373,2,52373,4,[],False,1615.2414861135185,52617,2,1,2,52373,100,144,10449,10449,0.09666848927736282,0.19882991909980774,0.3733159974217415,4,0,0.43591856956481934,128,41796,10449,52373,500128,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,5,0.5429585068641061,0.008560851457658392,14080,222,32.0,162.4307951927185,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1480.781527236104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4359092563390732,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,6,0.5664815671756903,0.023523060311584243,14690,610,30.601126194000244,193.03192138671875,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1512.6001019962132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4283003509044647,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,7,0.6014962208853926,0.03501465370970225,15598,908,33.8885440826416,226.92046546936035,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1416.3193837739527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4519405774772167,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,8,0.6393259293536943,0.03782970846830169,16579,981,31.313708305358887,258.23417377471924,0,0,0,0,0,0,False,0,False,False,23.323806762695312,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1555.47481123358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4304233007133007,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,9,0.648465216720654,0.009139287366959792,16816,237,32.9442720413208,291.17844581604004,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1446.4124599471688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43608294799923897,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,10,0.6548665741169212,0.006401357396267127,16982,166,32.25798034667969,323.4364261627197,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1654.0418108925223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45143719762563705,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,11,0.6548665741169212,0.0,16982,0,34.8328161239624,358.26924228668213,0,0,0,0,0,0,False,0,False,False,24.0,24.331050872802734,24.331050872802734,0,0,1,4,82553,2,82553,4,[],False,1539.7697570733726,82697,2,0,2,82553,0,144,16485,16485,0.12157391756772995,0.4467880353331566,0.6696600466966629,4,0,0.35652145743370056,128,65940,16485,82553,500128,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,12,0.6548665741169212,0.0,16982,0,37.20225238800049,395.4714946746826,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1527.8070089407265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3651035949587822,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,13,0.6806262532778035,0.025759679160882287,17650,668,33.8885440826416,429.3600387573242,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1546.0310927592218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434087123721838,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,14,0.7286364337498071,0.04801018047200367,18895,1245,32.9442720413208,462.304310798645,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1566.1400137469172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39820652455091476,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,15,0.8271247879068333,0.09848835415702617,21449,2554,36.25798034667969,498.5622911453247,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,4,[],False,1575.5635984241962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5122409202158451,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,16,0.8587073885546814,0.031582600647848125,22268,819,32.9442720413208,531.5065631866455,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1686.669141985476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4923115484416485,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,17,0.8883618695048588,0.02965448095017742,23037,769,32.25798034667969,563.7645435333252,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1525.251622311771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4734690301120281,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,18,0.9245333950331637,0.036171525528304826,23975,938,27.313708305358887,591.0782518386841,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,132883,2,132883,4,[],False,1656.8141067400575,133027,2,0,2,132883,0,144,26551,26551,0.14601415023207664,0.49751903861761093,0.7898248732089996,4,0,0.4766015335917473,128,106204,26551,132883,500128,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,19,0.9742403208391177,0.04970692580595404,25264,1289,28.0,619.0782518386841,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,1803,2,1803,4,[],False,1590.6975669786334,2047,2,1,2,1803,100,144,335,335,0.07733702659606934,0.07044849917292595,0.1745913177728653,4,0,0.5313204601407051,128,1340,335,182753,500128,0
78,LiteDARE-Full-ContactAware,7801082,4,compressed,20,0.9949868887860558,0.020746567946938077,25802,538,39.571688652038574,658.6499404907227,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,9473,2,9473,4,[],False,1654.5587265864015,9617,2,0,2,9473,0,144,1869,1869,0.071775633841753,0.10383501648902893,0.210614874958992,4,0,0.4553808830678463,128,7476,1869,192363,500128,0
