episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
86,LiteDARE-Full-ContactAware,8600082,4,compressed,11,0.6231506324262169,0.0,16258,0,26.601126194000244,360.87914657592773,0,0,0,0,0,0,False,0,False,False,11.313708305358887,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1518.65828409791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48897741362452507,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,12,0.6257186661556152,0.002568033729398289,16325,67,32.9442720413208,393.82341861724854,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1640.2144967578351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5056713707745075,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,13,0.6518589497891912,0.02614028363357601,17007,682,34.8328161239624,428.65623474121094,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,67936,4,67936,4,[],False,1529.233539942652,68424,4,2,4,67936,200,288,13536,13536,0.18262676894664764,0.3381827846169472,0.621856190264225,8,0,0.44084805995225906,256,54144,13536,238186,1000256,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,14,0.6720582598696818,0.020199310080490585,17534,527,35.31370830535889,463.9699430465698,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,4,[],False,1617.06697428599,472,2,2,2,128,200,144,0,0,0.053239986300468445,0.023249071091413498,0.09976280853152275,4,0,0.4675053060054779,128,0,0,136878,500128,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,15,0.6847451130701419,0.012686853200460035,17865,331,34.62741661071777,498.5973596572876,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,6,128,2,128,4,[],False,1548.4245512634516,472,2,2,2,128,200,144,0,0,0.059652142226696014,0.02457713708281517,0.1095249317586422,4,0,0.46390900388360023,128,0,0,136878,500128,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,16,0.7051743963204293,0.020429283250287478,18398,533,31.545398235321045,530.1427578926086,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1677.5976927019656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48693688586354256,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,17,0.7359141433499425,0.03073974702951321,19200,802,37.20225238800049,567.3450102806091,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1520.3263377770782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4870849661529064,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,18,0.7401303181295515,0.0042161747796090054,19310,110,33.91483449935913,601.2598447799683,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1648.829190991819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4755784757435322,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,19,0.7606745879647374,0.02054426983518587,19846,536,37.20225238800049,638.4620971679688,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,4,116913,2,116913,4,[],False,1686.3344027660787,117057,2,0,2,116913,0,144,23357,23357,0.14343997463583946,0.5958490073680878,0.8726809173822403,4,0,0.4442920908331871,128,93428,23357,116913,500128,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,20,0.8249137600613262,0.0642391720965888,21522,1676,32.9442720413208,671.4063692092896,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1486.5932520478964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4364345222711563,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,21,0.8307397470295133,0.005825986968187036,21674,152,32.25798034667969,703.6643495559692,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1624.33513533324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42812200263142586,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,22,0.8580682253737064,0.027328478344193163,22387,713,36.25798034667969,739.9223299026489,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,9908,2,9908,4,[],False,1664.292277302593,10052,2,0,2,9908,0,144,1956,1956,0.07657473906874657,0.13275211676955223,0.24682283401489258,4,0,0.48592081293463707,128,7824,1956,135538,500128,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,23,0.8580682253737064,0.0,22387,0,30.601126194000244,770.5234560966492,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,128,2,128,4,[],False,1694.112948141992,272,2,0,2,128,0,144,0,0,0.06511155515909195,0.0243321992456913,0.11374615132808685,4,0,0.444549135863781,128,0,0,145318,500128,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,24,0.8580682253737064,0.0,22387,0,32.0,802.5234560966492,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,6,153,2,153,4,[],False,1648.4923432581127,497,2,2,2,153,200,144,5,5,0.06703147664666176,0.051416922360658646,0.14464929699897766,4,0,0.4392210394144058,128,20,5,145343,500128,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,25,0.8580682253737064,0.0,22387,0,37.20225238800049,839.7257084846497,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,418,2,418,5,[],False,1545.4433839768171,762,2,2,2,418,200,144,58,58,0.061444006860256195,0.05324091762304306,0.14229491353034973,4,0,0.45182928442955017,128,232,58,145658,500128,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,26,0.8580682253737064,0.0,22387,0,31.313708305358887,871.0394167900085,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,46078,2,46078,4,[],False,1750.949545763433,46322,2,1,2,46078,100,144,9190,9190,0.16521243378520012,0.45514898374676704,0.7087909616529942,4,0,0.49110082909464836,128,36760,9190,182828,500128,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,27,0.8580682253737064,0.0,22387,0,28.0,899.0394167900085,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,6,24,669138,12,669138,4,[],False,1663.2037032395601,670002,12,0,12,669138,0,864,133674,133674,0.714876689016819,1.7886264249682426,3.270745277404785,24,0,0.39347074925899506,768,534696,133674,1319658,3000768,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,28,0.8580682253737064,0.0,22387,0,25.8885440826416,924.9279608726501,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,25886,4,25886,4,[],False,1670.8729160018265,26274,4,1,4,25886,100,288,5126,5126,0.14434661716222763,0.11442182585597038,0.334717333316803,8,0,0.42603351175785065,256,20504,5126,492796,1000256,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,29,0.8580682253737064,0.0,22387,0,25.8885440826416,950.8165049552917,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,256,4,256,4,[],False,1707.5556232593954,644,4,1,4,256,100,288,0,0,0.12812577188014984,0.0483156181871891,0.2164999023079872,8,0,0.42436225339770317,256,0,0,492796,1000256,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,30,0.8580682253737064,0.0,22387,0,32.0,982.8165049552917,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,256,4,256,4,[],False,1644.1815458238125,644,4,1,4,256,100,288,0,0,0.10608462616801262,0.04528602585196495,0.19049691036343575,8,0,0.3906022757291794,256,0,0,492796,1000256,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,31,0.8586048294365657,0.0005366040628592694,22401,14,36.25798034667969,1019.0744853019714,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,2,9,256,4,256,4,[],False,1724.503019824624,644,4,1,4,256,100,288,0,0,0.13497425243258476,0.04836497828364372,0.22026663646101952,8,0,0.550461933016777,256,0,0,492796,1000256,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,32,0.9003066308930625,0.04170180145649682,23489,1088,22.601126194000244,1041.6756114959717,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,531,4,531,5,[],False,1710.0634588859975,919,4,1,4,531,100,288,55,55,0.14291098341345787,0.0993749126791954,0.2817879430949688,8,0,0.5067815072834492,256,220,55,493071,1000256,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,33,0.9363740896895362,0.03606745879647366,24430,941,28.257980346679688,1069.9335918426514,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,6671,4,6671,4,[],False,1823.0267032049596,6959,4,0,4,6671,0,288,1283,1283,0.1336880959570408,0.12754183262586594,0.30981050804257393,8,0,0.5389959551393986,256,5132,1283,499501,1000256,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,34,0.9471061709467229,0.01073208125718672,24710,280,28.0,1097.9335918426514,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1779.760270845145,272,2,0,2,128,0,144,0,0,0.06913766264915466,0.02601929008960724,0.12097228318452835,4,0,0.5210409872233868,128,0,0,246498,500128,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,35,0.9632809505557685,0.016174779609045564,25132,422,24.0,1121.9335918426514,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1719.0881189890206,272,2,0,2,128,0,144,0,0,0.06298348307609558,0.025121495127677917,0.11809589341282845,4,0,0.5102204158902168,128,0,0,246498,500128,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,36,0.9703717899578382,0.007090839402069782,25317,185,32.25798034667969,1154.191572189331,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1673.2487776316702,272,2,0,2,128,0,144,0,0,0.0802534632384777,0.026806257665157318,0.1330748200416565,4,0,0.4958375357091427,128,0,0,246498,500128,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,37,0.9876581065542354,0.017286316596397122,25768,451,29.656854152679443,1183.8484263420105,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,2,8,17931,4,17931,4,[],False,1771.1305748671293,18219,4,0,4,17931,0,288,3535,3535,0.14297524467110634,0.14790333807468414,0.3561940975487232,8,0,0.524032860994339,256,14140,3535,521911,1000256,0
86,LiteDARE-Full-ContactAware,8600082,4,compressed,38,1.0,0.01234189344576464,26090,322,32.0,1215.8484263420105,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,2761,4,2761,4,[],False,1678.5044041462243,3149,4,1,4,2761,100,288,501,501,0.13001449406147003,0.11386023834347725,0.2874848432838917,8,0,0.5043623968958855,256,2004,501,527181,1000256,0
