episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
43,LiteDARE-Full-ContactAware,4302082,4,compressed,1,0.41324571766095686,0.03687979917306555,11194,999,37.20225238800049,37.20225238800049,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1832.8507728874683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6801420822739601,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,2,0.4332176609568813,0.019971943295924444,11735,541,34.8328161239624,72.03506851196289,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1723.13147271052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7021757774055004,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,3,0.48545481393975193,0.05223715298287063,13150,1415,31.545398235321045,103.58046674728394,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1851.1248361319304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6847884505987167,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,4,0.5143606024808033,0.028905788541051358,13933,783,33.8885440826416,137.46901082992554,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1769.4295565597713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7755672559142113,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,5,0.5623154164205553,0.047954813939751983,15232,1299,35.31370830535889,172.78271913528442,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1944.9885487556458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6906818598508835,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,6,0.6321618428824571,0.06984642646190187,17124,1892,34.8328161239624,207.61553525924683,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1988.025420345366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7602781988680363,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,7,0.6733239810986414,0.04116213821618431,18239,1115,34.8328161239624,242.44835138320923,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,2522.507187910378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7064323872327805,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,8,0.7499630832841111,0.07663910218546965,20315,2076,32.9442720413208,275.39262342453003,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,2190.797296818346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6869840435683727,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,9,0.7784997046662729,0.028536621382161842,21088,773,21.656854152679443,297.0494775772095,0,0,0,0,0,0,False,0,False,False,16.0,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,2015.6257352791727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6522913463413715,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,10,0.8195510927347903,0.04105138806851738,22200,1112,32.9442720413208,329.9937496185303,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,2445.9175248630345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7194350473582745,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,11,0.8379356172474897,0.01838452451269934,22698,498,34.8328161239624,364.8265657424927,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,2089.001244865358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6663925014436245,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,12,0.9218473124630833,0.0839116952155936,24971,2273,32.0,396.8265657424927,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1902.2390800528228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6991312839090824,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,13,0.9726077968103958,0.05076048434731251,26346,1375,29.8885440826416,426.7151098251343,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,2111.8745589628816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6757457740604877,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,14,0.9726077968103958,0.0,26346,0,31.545398235321045,458.2605080604553,0,0,0,0,0,0,False,0,False,False,16.492422103881836,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,2284.3404030427337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8603585883975029,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,15,0.9726077968103958,0.0,26346,0,33.91483449935913,492.17534255981445,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1995.633376762271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6363214924931526,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,16,0.9787359716479622,0.006128174837566447,26512,166,28.9442720413208,521.1196146011353,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1826.916784979403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6453725509345531,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,17,0.9787359716479622,0.0,26512,0,33.8885440826416,555.0081586837769,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,2059.468269813806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5928142927587032,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,18,0.9787359716479622,0.0,26512,0,30.601126194000244,585.6092848777771,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1999.693239107728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6591044366359711,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,19,0.9787359716479622,0.0,26512,0,32.0,617.6092848777771,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,5,142768,2,142768,4,[],False,1814.188038930297,143012,2,1,2,142768,100,144,28528,28528,0.5975891835987568,0.6908583454787731,1.6677961684763432,4,0,0.7076337933540344,128,114112,28528,142768,500128,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,20,0.9787359716479622,0.0,26512,0,33.8885440826416,651.4978289604187,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,1,6,188,2,188,4,[],False,1922.674363013357,532,2,2,2,188,200,144,12,12,0.2884478308260441,0.07179751992225647,0.41839806362986565,4,0,0.6341622211039066,128,48,12,166838,500128,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,21,0.9787359716479622,0.0,26512,0,32.9442720413208,684.4421010017395,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,2001.609643921256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6151134148240089,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,22,0.9787359716479622,0.0,26512,0,26.601126194000244,711.0432271957397,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,1,4,140588,2,140588,4,[],False,1805.4867833852768,140732,2,0,2,140588,0,144,28092,28092,0.5533900111913681,0.7839035242795944,1.7355442978441715,4,0,0.6183702498674393,128,112368,28092,140588,500128,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,23,0.9787359716479622,0.0,26512,0,32.0,743.0432271957397,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,2226.3440880924463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8295862935483456,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,24,0.9787359716479622,0.0,26512,0,32.9442720413208,775.9874992370605,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,2157.1066100150347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7887785322964191,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302082,4,compressed,25,0.9977849970466627,0.01904902539870046,27028,516,32.9442720413208,808.9317712783813,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,2151.4178598299623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713761430233717,0,0,0,0,0,0,0
