episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
85,LiteDARE-Map-Reservation,8500122,8,compressed,1,0.6956521739130435,0.10733459357277886,18400,2839,61.91483449935913,61.91483449935913,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,4,28683,2,28683,8,[],False,3232.8591337427497,28827,2,0,2,28683,0,144,5711,5711,0.3289110027253628,0.2229968085885048,0.6607710383832455,4,0,1.1864793486893177,128,22844,5711,28683,500128,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,2,0.7179206049149338,0.022268431001890354,18989,589,57.20225238800049,119.11708688735962,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,8,[],False,3187.8104172647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0550818406045437,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,3,0.7460869565217392,0.028166351606805362,19734,745,47.545398235321045,166.66248512268066,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,8,[],False,2964.237699750811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0351967066526413,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,4,0.7790926275992438,0.03300567107750463,20607,873,53.8885440826416,220.55102920532227,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,3211.905226111412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1387541890144348,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,5,0.7902835538752363,0.011190926275992497,20903,296,50.85910654067993,271.4101357460022,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,32323,2,32323,9,[],False,3244.473340921104,32467,2,0,2,32323,0,144,6439,6439,0.3257244825363159,0.2703671343624592,0.7134191691875458,4,0,1.0736086405813694,128,25756,6439,32323,500128,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,6,0.8152362948960302,0.024952741020793923,21563,660,54.14652442932129,325.5566601753235,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,124354,6,124354,8,[],False,3301.3742421753705,124786,6,0,6,124354,0,432,24794,24794,1.0147891007363796,0.8310340344905853,2.215130254626274,12,0,1.2058955617249012,384,99176,24794,172024,1500384,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,7,0.8552741020793951,0.040037807183364915,22622,1059,55.7770881652832,381.3337483406067,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,203709,6,203709,9,[],False,3232.6279561966658,204141,6,0,6,203709,0,432,40665,40665,1.2016571126878262,1.1404133401811123,2.8461976908147335,12,0,1.098970416933298,384,162660,40665,288289,1500384,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,8,0.8558412098298677,0.0005671077504725286,22637,15,60.25798034667969,441.5917286872864,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,384,6,384,9,[],False,3246.6021850705147,816,6,0,6,384,0,432,0,0,0.6854487583041191,0.06339838728308678,0.8312384597957134,12,0,1.0411343537271023,384,0,0,343854,1500384,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,9,0.8751606805293005,0.01931947069943285,23148,511,59.5979790687561,501.1897077560425,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,109919,6,109919,10,[],False,3062.5686878338456,110351,6,0,6,109919,0,432,21907,21907,1.0541104711592197,1.1394773609936237,2.5402535684406757,12,0,1.133936457335949,384,87628,21907,308989,1500384,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,10,0.8967107750472589,0.021550094517958418,23718,570,48.25798034667969,549.4476881027222,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,4,16,186157,8,186157,8,[],False,3000.028911046684,186733,8,0,8,186157,0,576,37129,37129,1.3226778246462345,0.9025055915117264,2.7180444449186325,16,0,1.1151558719575405,512,148516,37129,568747,2000512,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,11,0.9110018903591682,0.014291115311909297,24096,378,62.40450477600098,611.8521928787231,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,146649,6,146649,8,[],False,3214.460767339915,147081,6,0,6,146649,0,432,29253,29253,1.0167830623686314,0.8409819565713406,2.237972803413868,12,0,1.0100221261382103,384,117012,29253,464029,1500384,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,12,0.9115689981096409,0.0005671077504726396,24111,15,52.97056245803833,664.8227553367615,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,2,8,2946,4,2946,9,[],False,3180.6382429786026,3234,4,0,4,2946,0,288,538,538,0.5552801303565502,0.14989031478762627,0.7852893322706223,8,0,0.9473902173340321,256,2152,538,327886,1000256,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,13,0.9115689981096409,0.0,24111,0,54.14652442932129,718.9692797660828,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,5,20,125470,10,125470,9,[],False,3035.9165710397065,126190,10,0,10,125470,0,720,24966,24966,1.4341110363602638,0.587688758969307,2.4211262352764606,20,0,1.1356696486473083,640,99864,24966,826910,2500640,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,14,0.9115689981096409,0.0,24111,0,58.14652442932129,777.115804195404,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,100512,8,100512,9,[],False,3224.7703867033124,101088,8,0,8,100512,0,576,20000,20000,1.1865547858178616,0.8841375820338726,2.3771943524479866,16,0,0.9101317264139652,512,80000,20000,546702,2000512,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,15,0.9115689981096409,0.0,24111,0,60.489670276641846,837.6054744720459,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,24,52128,12,52128,8,[],False,3389.592553023249,52992,12,0,12,52128,0,864,10272,10272,1.4766273088753223,0.29903557151556015,2.0297341980040073,24,0,0.9355680085718632,768,41088,10272,947438,3000768,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,16,0.9115689981096409,0.0,24111,0,55.80337858200073,893.4088530540466,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,384,6,384,8,[],False,3267.7941718138754,816,6,0,6,384,0,432,0,0,0.7503032684326172,0.07264968007802963,0.9154011495411396,12,0,1.030683983117342,384,0,0,449504,1500384,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,17,0.9315689981096408,0.019999999999999907,24640,529,45.8885440826416,939.2973971366882,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,5,20,52030,10,52030,8,[],False,3218.7101268209517,52750,10,0,10,52030,0,720,10278,10278,1.2674285098910332,0.294544268399477,1.7847134731709957,20,0,0.9946664795279503,640,41112,10278,781490,2500640,0,0
85,LiteDARE-Map-Reservation,8500122,8,compressed,18,0.992703213610586,0.06113421550094522,26257,1617,47.545398235321045,986.8427953720093,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,7,28,27781,14,27781,9,[],False,3165.143488906324,28789,14,0,14,27781,0,1008,5377,5377,1.8325257115066051,0.5519753322005272,2.6213577948510647,28,0,1.0574390180408955,896,21508,5377,1138871,3500896,0,0
