episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
44,LiteDARE-Full-ContactAware,4400062,2,compressed,0,0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,0,1,-20.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,1,0,-32.0,-32.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,1,1,-20.0,24.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,2,0,-40.0,-28.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,2,1,-20.0,16.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,3,0,-40.0,-20.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,3,1,-16.0,8.0,-12.0,0.0,-12.0,0.0,-12.0,0.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,4,0,-40.0,-16.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,11.313708305358887,32.25798034667969,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,4,1,-12.0,0.0,-20.0,0.0,-20.0,0.0,-20.0,0.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,5,0,-32.0,-8.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,4.0,36.25798034667969,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,5,1,-20.0,0.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,8.9442720413208,42.8328161239624,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,6,0,-32.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,6,1,-28.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,8.0,50.8328161239624,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,7,0,-24.0,-4.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,8.9442720413208,53.20225238800049,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,7,1,-20.0,-4.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,8.9442720413208,59.7770881652832,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,8,0,-16.0,0.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,8.0,61.20225238800049,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,8,1,-16.0,-12.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,8.9442720413208,68.721360206604,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,9,0,-8.0,0.0,-16.0,4.0,-16.0,4.0,-16.0,4.0,8.9442720413208,70.14652442932129,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,9,1,-12.0,-20.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,8.0,76.721360206604,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,10,0,-16.0,4.0,-16.0,12.0,-16.0,12.0,-16.0,12.0,8.0,78.14652442932129,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,10,1,-12.0,-28.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.9442720413208,85.6656322479248,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,11,0,-16.0,12.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,4.0,82.14652442932129,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,11,1,-16.0,-36.0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,11.313708305358887,96.97934055328369,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,12,0,-16.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,8.0,90.14652442932129,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,12,1,-8.0,-44.0,0.0,-44.0,0.0,-44.0,0.0,-44.0,8.0,104.97934055328369,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,13,0,-8.0,16.0,0.0,16.0,0.0,16.0,0.0,16.0,8.0,98.14652442932129,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,13,1,0.0,-44.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,8.9442720413208,113.92361259460449,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,14,0,0.0,16.0,8.0,24.0,8.0,24.0,8.0,24.0,11.313708305358887,109.46023273468018,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,14,1,8.0,-48.0,16.0,-44.0,16.0,-44.0,16.0,-44.0,8.9442720413208,122.8678846359253,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,15,0,8.0,24.0,16.0,20.0,16.0,20.0,16.0,20.0,8.9442720413208,118.40450477600098,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,15,1,16.0,-44.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,8.9442720413208,131.8121566772461,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,16,0,16.0,20.0,8.0,20.0,8.0,20.0,8.0,20.0,8.0,126.40450477600098,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4400062,2,compressed,16,1,12.0,-36.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,8.0,139.8121566772461,False,False,False,0,False,False,False,False
