episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
35,LiteDARE-Full-ContactAware,3502082,4,none,1,0.2991876062724353,0.0797657283204232,7918,2111,33.8885440826416,33.8885440826416,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,3607.0625502616167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8165375329554081,0,0,0,0,0,0,0,2.429735381156206,0.38400664925575256,179.48985565453768,85.13148594647646,2555.117988958955,24.251034017652273,1.6995319165289402,455.8401359245181,0.25456584990024567,0.5726702511310577,0.33839326351881027,0.7456052117049694,300.4657463170588,0.009275972843170166,0.05303090438246727,0.015067867934703827,1.1424520052969456,0.0,0.0,0.0,1.6097910702228546,0.251703429967165,3607.0625502616167,3973.30597799737,110.15350919570801,3606.720755342394,0.3417949192225933,301.5497447922826,3305.512805469334,3733430272,3855634432,4532155,41241355,59853824,213909504,85688320,213909504,,,,,638.7794972397387,
35,LiteDARE-Full-ContactAware,3502082,4,none,2,0.34328358208955223,0.04409597581711694,9085,1167,24.9442720413208,58.8328161239624,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,3770.37924900651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8369451388716698,0,0,0,0,0,0,0,2.250433899462223,0.39028702303767204,363.2755009457469,68.0492790415883,2509.2696892097592,31.321728602051735,2.0361552014946938,493.889972101897,0.25327689945697784,0.6145210936665535,0.3450564108788967,0.7339087314903736,297.63265792280436,0.009458046406507492,0.05614385008811951,0.0169314444065094,1.2481668964028358,0.0,0.0,0.0,1.9446071237325668,0.25021564215421677,3770.37924900651,4136.257972000749,109.70402972302182,3770.062467083335,0.3167819231748581,298.7116230651736,3471.667625941336,3733430272,3855634432,6366994,43078374,59853824,213909504,85688320,213909504,,,,,627.3174223024398,
35,LiteDARE-Full-ContactAware,3502082,4,none,3,0.38280748157944455,0.03952389948989232,10131,1046,31.545398235321045,90.37821435928345,0,0,0,0,1,0,True,0,False,True,8.9442720413208,5.656854152679443,5.656854152679443,0,0,1,0,0,0,0,5,[],False,4047.080378048122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829142052680254,0,0,0,0,0,0,0,2.318661194294691,0.38620084524154663,531.7838755436242,90.21642012521625,2564.423241186887,37.23205532878637,2.3219319991767406,524.8369700275362,0.2464624121785164,0.6172298453748226,0.36545097827911377,0.7540150545537472,291.2379130721092,0.01116609200835228,0.06482703611254692,0.019103754311800003,1.4497493393719196,0.0,0.0,0.0,2.226392272859812,0.2427808940410614,4047.080378048122,4409.881874998973,108.96452412753482,4046.7404276132584,0.33995043486356735,292.3573791049421,3754.72299894318,3733430272,3855634432,8306211,45020315,59853824,213909504,85688320,213909504,,,,,641.1058102967218,
35,LiteDARE-Full-ContactAware,3502082,4,none,4,0.4216512374834687,0.03884375590402417,11159,1028,37.20225238800049,127.58046674728394,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,0,0,0,0,4,[],False,4236.811583396047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8111246861517429,0,0,0,0,0,0,0,2.283876296132803,0.37061795592308044,533.2749909721315,172.8901001624763,2593.0926678702235,45.70803930982947,2.145702950656414,571.8628810718656,0.27230288833379745,0.6250962615013123,0.35578617826104164,0.7665650919079781,312.82410584390163,0.010516028851270676,0.06061093881726265,0.01852773129940033,1.3045081868767738,0.0,0.0,0.0,2.0544338040053844,0.26894640177488327,4236.811583396047,4625.689979999152,109.1785624389602,4236.472732853144,0.33885054290294647,313.94645711407065,3922.8651262819767,3733430272,3855634432,8483337,45198063,59853824,213909504,85688320,213909504,,,,,648.2731669675559,
35,LiteDARE-Full-ContactAware,3502082,4,none,5,0.44197997354997165,0.020328736066502928,11697,538,24.9442720413208,152.52473878860474,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,0,0,0,0,5,[],False,4039.8372230120003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7976246997714043,0,0,0,0,0,0,0,2.5132382288575172,0.38034701719880104,523.565276991576,272.6693390868604,2510.4619869962335,45.844148844480515,2.101026941090822,368.9629901200533,0.25484198704361916,0.5883732810616493,0.3632623702287674,0.744400080293417,311.05185486376286,0.009884126484394073,0.0569438561797142,0.017026904970407486,1.295135822147131,0.0,0.0,0.0,2.012719865888357,0.25186222046613693,4039.8372230120003,4404.873234998377,109.03590891996917,4039.501086808741,0.33613620325922966,312.15951731428504,3727.6777056977153,3733430272,3855634432,8656903,45371550,59853824,213909504,85688320,213909504,,,,,627.6154967490584,
35,LiteDARE-Full-ContactAware,3502082,4,none,6,0.4499905535613074,0.008010580011335755,11909,212,33.8885440826416,186.41328287124634,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,0,0,0,0,4,[],False,4018.3141850866377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8115670643746853,0,0,0,0,0,0,0,2.3456267081201077,0.38356008008122444,489.31447928771377,245.04006374627352,2400.096757337451,46.784800942987204,1.8235458992421627,536.6529738530517,0.2215290442109108,0.5977079272270203,0.3302707336843014,0.7644202560186386,293.63927198573947,0.00871485099196434,0.05571823567152023,0.017106998711824417,1.1062459088861942,0.0,0.0,0.0,1.7410279251635075,0.21877791732549667,4018.3141850866377,4383.788097999059,109.09520500584105,4017.995007801801,0.3191772848367691,294.7339629754424,3723.5802221111953,3733430272,3855634432,10462544,47178365,59853824,213909504,85688320,213909504,,,,,600.0241893343627,
35,LiteDARE-Full-ContactAware,3502082,4,none,7,0.4744001511430191,0.024409597581711684,12555,646,32.25798034667969,218.67126321792603,0,0,0,0,0,0,False,0,False,False,16.970561981201172,20.0,20.0,0,0,0,0,0,0,0,4,[],False,4195.39097789675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8148900233209133,0,0,0,0,0,0,0,2.2355192340910435,0.386199913918972,521.4427127502859,252.74000689387321,2563.9729662798345,58.65768902003765,2.2773114033043385,502.6870141737163,0.27098413556814194,0.6021158769726753,0.3639194183051586,0.7712249644100666,288.6506780050695,0.009504146873950958,0.05966797471046448,0.017432961612939835,1.3963361270725727,0.0,0.0,0.0,2.185484394431114,0.267575029283762,4195.39097789675,4557.972903996415,108.64238703877453,4195.058342069387,0.3326358273625374,289.7858223877847,3905.6051555089653,3733430272,3855634432,12246804,48961946,59853824,213909504,85688320,213909504,,,,,640.9932415699586,
35,LiteDARE-Full-ContactAware,3502082,4,none,8,0.5209522010202153,0.046552049877196244,13787,1232,32.9442720413208,251.61553525924683,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,3809.690141584724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8224737830460072,0,0,0,0,0,0,0,2.1511903032660484,0.3829849883913994,413.01580471917987,80.61994006857276,2409.931184258312,58.715758845210075,2.224219962954521,543.5009249486029,0.260818749666214,0.6224950775504112,0.3427988849580288,0.768548808991909,296.82559287175536,0.011587049812078476,0.06928294897079468,0.018597114831209183,1.3217353262007236,0.0,0.0,0.0,2.126363106071949,0.2573789097368717,3809.690141584724,4175.139801998739,109.59263475065713,3809.3622624874115,0.3278790973126888,297.9369405657053,3511.753201019019,3733430272,3855634432,12361119,49078210,59853824,213909504,85688320,213909504,,,,,602.482796064578,
35,LiteDARE-Full-ContactAware,3502082,4,none,9,0.5447950122803703,0.023842811260154972,14418,631,34.8328161239624,286.44835138320923,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,4424.2184069007635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8179266005754471,0,0,0,0,0,0,0,2.2213999181985855,0.38407696411013603,552.59177275002,434.68581372871995,2577.710668090731,65.60223596170545,2.233751118183136,493.25219402089715,0.257647130638361,0.6090253591537476,0.3629392012953758,0.7507819682359695,293.2101609185338,0.011563766747713089,0.06633810698986053,0.018619932234287262,1.3554366305470467,0.0,0.0,0.0,2.136905211955309,0.2537262625992298,4424.2184069007635,4787.664103001589,108.21491306880179,4423.872467130423,0.3459397703409195,294.32388208806515,4129.894524812698,3733430272,3855634432,12580942,49295574,59853824,213909504,85688320,213909504,,,,,644.4276670226827,
35,LiteDARE-Full-ContactAware,3502082,4,none,10,0.5729076138295862,0.02811260154921591,15162,744,29.8885440826416,316.33689546585083,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,3950.8538339287043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8290079422295094,0,0,0,0,0,0,0,2.167383674532175,0.385794322937727,426.8397241830826,205.95682598650455,2415.009730961174,64.55838400870562,2.0515010692179203,507.7085648663342,0.2741049975156784,0.6187679246068001,0.38224318996071815,0.779180321842432,322.06367095932364,0.012828968465328217,0.06063375622034073,0.01852167770266533,1.2628310360014439,0.0,0.0,0.0,1.9560027867555618,0.2707475796341896,3950.8538339287043,4326.502951000293,109.50804896515358,3950.502179097384,0.3516548313200474,324.9313971027732,3625.922436825931,3733430272,3855634432,14239387,50955000,59853824,213909504,85688320,213909504,,,,,603.7524327402934,1.7063026316463947
