episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
48,LiteDARE-Full-ContactAware,4801062,2,compressed,1,0.18611342469902326,0.08203982736427654,4916,2167,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,851.9233060069382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3499835729598999,0,0,0,0,0,0,0
48,LiteDARE-Full-ContactAware,4801062,2,compressed,2,0.23676838040433104,0.050654955705307786,6254,1338,12.0,28.9442720413208,0,0,0,0,0,0,False,0,False,False,53.66563034057617,53.66563034057617,53.66563034057617,0,0,0,0,0,0,0,2,[],False,905.3506497293711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34700334072113037,0,0,0,0,0,0,0
48,LiteDARE-Full-ContactAware,4801062,2,compressed,3,0.27231771030514124,0.035549329900810195,7193,939,12.0,40.9442720413208,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[],False,863.6205992661417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33274712041020393,0,0,0,0,0,0,0
48,LiteDARE-Full-ContactAware,4801062,2,compressed,4,0.2853789657000076,0.013061255394866356,7538,345,12.0,52.9442720413208,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,925.118446815759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31237024813890457,0,0,0,0,0,0,0
48,LiteDARE-Full-ContactAware,4801062,2,compressed,5,0.3167259786476868,0.03134701294767922,8366,828,17.8885440826416,70.8328161239624,0,0,0,0,0,0,False,0,False,False,50.91168975830078,50.91168975830078,50.91168975830078,0,0,0,0,0,0,0,2,[],False,910.3502142243087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3287689760327339,0,0,0,0,0,0,0
48,LiteDARE-Full-ContactAware,4801062,2,compressed,6,0.3424320436132354,0.025706064965548614,9045,679,13.656854152679443,84.48967027664185,0,0,0,0,0,0,False,0,False,False,44.72135925292969,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,947.1940901130438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30935509130358696,0,0,0,0,0,0,0
48,LiteDARE-Full-ContactAware,4801062,2,compressed,7,0.3879003558718861,0.04546831225865067,10246,1201,16.0,100.48967027664185,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,817.5041070207953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33582281321287155,0,0,0,0,0,0,0
48,LiteDARE-Full-ContactAware,4801062,2,compressed,8,0.4000908609070947,0.012190505035208632,10568,322,12.0,112.48967027664185,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,995.7785937003791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3070156089961529,0,0,0,0,0,0,0
48,LiteDARE-Full-ContactAware,4801062,2,compressed,9,0.449572196562429,0.0494813356553343,11875,1307,9.656854152679443,122.14652442932129,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,888.302450068295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34040072932839394,0,0,0,0,0,0,0
48,LiteDARE-Full-ContactAware,4801062,2,compressed,10,0.4671007798894526,0.01752858332702356,12338,463,17.8885440826416,140.0350685119629,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,801.3827819377184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365374144166708,0,0,0,0,0,0,0
