episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
32,LiteDARE-Full-ContactAware,3202062,2,none,1,0.2187153111818249,0.04192259305853624,5911,1133,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,48.82622146606445,48.82622146606445,48.82622146606445,0,0,0,0,0,0,0,2,[],False,1925.7127810269594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5101966671645641,0,0,0,0,0,0,0,0.4901238717138767,0.2513560466468334,108.45193499699235,40.137716103345156,1269.632020033896,14.267409220337868,0.9161382913589478,256.89846789464355,0.1748991198837757,0.36338483914732933,0.25456491857767105,0.4213019274175167,233.1117889843881,0.007227994501590729,0.047108158469200134,0.015328172594308853,0.49484334886074066,0.0,0.0,0.0,0.8275979198515415,0.1726537011563778,1925.7127810269594,2288.333373002388,118.8304608843094,1925.371106248349,0.3416747786104679,233.7876558303833,1691.9251251965761,3708010496,4008374272,3659068,40372676,55667712,213909504,81502208,213909504,,,,,634.816010016948,
32,LiteDARE-Full-ContactAware,3202062,2,none,2,0.2731813808924739,0.05446606971064899,7383,1472,16.0,36.25798034667969,0,0,0,0,0,0,False,0,False,False,62.60990524291992,62.60990524291992,62.60990524291992,0,0,0,0,0,0,0,2,[],False,1974.8723339289427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504910945892334,0,0,0,0,0,0,0,0.4213121719658375,0.2456200309097767,183.56663919985294,47.97272989526391,1258.6785848252475,14.686841983348131,0.9645763784646988,224.78818707168102,0.15809107571840286,0.35903090611100197,0.25813374668359756,0.39399368688464165,242.07530915737152,0.006543006747961044,0.04628067836165428,0.014103949069976807,0.48567401245236397,0.0,0.0,0.0,0.8818968199193478,0.15536881983280182,1974.8723339289427,2339.9414040031843,118.48570481252065,1974.569050129503,0.30328379943966866,242.72743659093976,1732.144897338003,3708010496,4008374272,3804407,40521337,55667712,213909504,81502208,213909504,,,,,629.3392924126238,
32,LiteDARE-Full-ContactAware,3202062,2,none,3,0.3104787981943314,0.03729741730185748,8391,1008,12.0,48.25798034667969,0,0,0,0,0,0,False,0,False,False,62.60990524291992,66.21178436279297,66.21178436279297,0,0,0,0,0,0,0,2,[],False,2045.7350420765579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4756040871143341,0,0,0,0,0,0,0,0.4500607028603554,0.2430388703942299,227.50607412308455,66.01791502907872,1236.970494966954,18.100764602422714,0.9276228956878185,260.5961370281875,0.18935883417725563,0.3388826735317707,0.2582510933279991,0.4173549823462963,233.41182619333267,0.007438007742166519,0.048061832785606384,0.014424789696931839,0.46546803787350655,0.0,0.0,0.0,0.841957051306963,0.18609501421451569,2045.7350420765579,2407.8976699966006,117.70330079267859,2045.4277819953859,0.30726008117198944,234.08743226900697,1811.647609807551,3708010496,4008374272,3942275,40658588,55667712,213909504,81502208,213909504,,,,,618.485247483477,
32,LiteDARE-Full-ContactAware,3202062,2,none,4,0.3369718049285873,0.02649300673425592,9107,716,16.9442720413208,65.20225238800049,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[],False,2058.2662508822978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48664072528481483,0,0,0,0,0,0,0,0.4612728953361511,0.2559628337621689,215.2353380806744,39.54543685540557,1316.5565012022853,18.856606911867857,0.9276331402361393,241.08360894024372,0.1600608229637146,0.33755507320165634,0.250308308750391,0.39787404239177704,223.90133002772927,0.006699003279209137,0.04695402458310127,0.014069024473428726,0.4650792106986046,0.0,0.0,0.0,0.8492292836308479,0.1576547510921955,2058.2662508822978,2416.409997000301,117.40026325381767,2057.969489134848,0.29676174744963646,224.54951237887144,1833.7167385034263,3708010496,4008374272,5480490,42206159,55667712,213909504,81502208,213909504,,,,,658.2782506011426,
32,LiteDARE-Full-ContactAware,3202062,2,none,5,0.359061644342485,0.022089839413897694,9704,597,13.656854152679443,78.85910654067993,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,2,[],False,2021.580285858363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48852013424038887,0,0,0,0,0,0,0,0.4533766768872738,0.25170668959617615,190.12321718037128,32.255828846246004,1295.5927182920277,19.962974824011326,0.9572803974151611,244.66904206201434,0.17852475866675377,0.3408566117286682,0.2554771490395069,0.4113786853849888,235.78021209686995,0.007295049726963043,0.05094241350889206,0.01496216282248497,0.47322828322649,0.0,0.0,0.0,0.8707810193300247,0.17551518976688385,2021.580285858363,2383.637988001283,117.90963755808444,2021.2325942702591,0.3476915881037712,236.44706793129444,1785.1332179270685,3708010496,4008374272,5575694,42292635,55667712,213909504,81502208,213909504,,,,,647.7963591460139,
32,LiteDARE-Full-ContactAware,3202062,2,none,6,0.40597942721823427,0.04691778287574927,10972,1268,12.9442720413208,91.80337858200073,0,0,0,0,0,0,False,0,False,False,53.66563034057617,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,2,[],False,2045.2147633768618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47852564603090286,0,0,0,0,0,0,0,0.46111177653074265,0.23429188877344131,206.1929632909596,102.97711379826069,1231.809591408819,22.725884802639484,0.9713140316307545,247.41696566343307,0.1946031115949154,0.34800590947270393,0.24197576567530632,0.40798913687467575,230.89641984552145,0.007017981261014938,0.04889024421572685,0.014455057680606842,0.4918300546705723,0.0,0.0,0.0,0.8874749764800072,0.19125407561659813,2045.2147633768618,2405.3677750016504,117.60954487880473,2044.8782304301858,0.33653294667601585,231.54638474807143,1813.6683786287904,3708010496,4008374272,7142290,43859466,55667712,213909504,81502208,213909504,,,,,615.9047957044095,
32,LiteDARE-Full-ContactAware,3202062,2,none,7,0.410604602974913,0.004625175756678757,11097,125,16.0,107.80337858200073,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,2119.9058359488845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4737796261906624,0,0,0,0,0,0,0,0.45051611959934235,0.24271104484796524,216.6149253025651,126.19275785982609,1298.1193782761693,23.13606394454837,0.9852699004113674,223.0938239954412,0.16030482947826385,0.3323177807033062,0.2520480193197727,0.3941599279642105,229.627407155931,0.0069551169872283936,0.049768947064876556,0.01473771408200264,0.49430085346102715,0.0,0.0,0.0,0.899048987776041,0.1578410156071186,2119.9058359488845,2478.5822100020596,116.91944840052903,2119.6016841568053,0.3041517920792103,230.27361510321498,1889.6322208456695,3708010496,4008374272,8680284,45398896,55667712,213909504,81502208,213909504,,,,,649.0596891380847,
32,LiteDARE-Full-ContactAware,3202062,2,none,8,0.4242581218086287,0.013653518833715683,11466,369,16.0,123.80337858200073,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,1996.2011277675629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49281492829322815,0,0,0,0,0,0,0,0.4650070331990719,0.25753118097782135,164.70178961753845,39.66026194393635,1299.0535870194435,20.9293020889163,0.8747153915464878,239.01122016832232,0.16807718202471733,0.340011902153492,0.2517150714993477,0.40527014061808586,229.78034894913435,0.006217975169420242,0.04799477756023407,0.014589168131351471,0.43210573494434357,0.0,0.0,0.0,0.7883650250732899,0.16486505046486855,1996.2011277675629,2358.4854649998306,118.14868913722265,1995.8988376893103,0.30229007825255394,230.43733416125178,1765.763793606311,3708010496,4008374272,8724372,45441288,55667712,213909504,81502208,213909504,,,,,649.5267935097218,
32,LiteDARE-Full-ContactAware,3202062,2,none,9,0.43857766595130615,0.014319544142677443,11853,387,12.0,135.80337858200073,0,0,0,0,0,0,False,0,False,False,40.199501037597656,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,2022.359882015735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4587089642882347,0,0,0,0,0,0,0,0.4323199391365051,0.23216195404529572,170.0230073183775,98.78316288813949,1252.098643220961,23.999912198632956,1.029300969094038,233.7688528932631,0.17439015209674835,0.32925279811024666,0.24984683841466904,0.43156417086720467,240.4710901901126,0.007817987352609634,0.050955917686223984,0.014835968613624573,0.5235709249973297,0.0,0.0,0.0,0.9512258693575859,0.17158687114715576,2022.359882015735,2388.1794299995818,118.08874628284387,2022.0235055312514,0.33637648448348045,241.15250119939446,1781.2073808163404,3708010496,4008374272,10256474,46974475,55667712,213909504,81502208,213909504,,,,,626.0493216104805,
32,LiteDARE-Full-ContactAware,3202062,2,none,10,0.4657366979945238,0.027159032043217624,12587,734,16.0,151.80337858200073,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,1974.7137422673404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4993057809770107,0,0,0,0,0,0,0,0.4529440775513649,0.24342071264982224,184.02480520308018,77.3949702270329,1196.7389481142163,24.029439315199852,0.9118993766605854,256.68652821332216,0.1652948558330536,0.3593503497540951,0.24573318660259247,0.40474673733115196,231.89374478533864,0.006780028343200684,0.04965066909790039,0.014697201550006866,0.4493636079132557,0.0,0.0,0.0,0.8235168643295765,0.16172416508197784,1974.7137422673404,2335.540097003104,118.27233725134599,1974.3902552872896,0.32348698005080223,233.38265484198928,1741.3310874253511,3708010496,4008374272,10339565,47057000,55667712,213909504,81502208,213909504,,,,,598.3694740571082,0.8384301327168941
