episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
26,LiteDARE-Full-ContactAware,2602062,2,none,1,0.2703322726263598,0.06723155479908235,7306,1817,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,1911.2025322392583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48933830112218857,0,0,0,0,0,0,0,0.5239588208496571,0.2217940054833889,137.01474806293845,90.94122890383005,1185.2342798374593,15.928104054182768,0.8861478418111801,245.29789900407195,0.1806560903787613,0.37439726293087006,0.2759709022939205,0.4432857967913151,233.52996073663235,0.006571877747774124,0.046974048018455505,0.015085097402334213,0.4859361797571182,0.0,0.0,0.0,0.8039488457143307,0.17634686082601547,1911.2025322392583,2273.3029530027125,118.94620871704265,1910.852431319654,0.35010091960430145,234.24921743571758,1676.9533148035407,3578040320,3758346240,3668600,40382754,55667712,213909504,81502208,213909504,,,,,592.6171399187297,
26,LiteDARE-Full-ContactAware,2602062,2,none,2,0.3021534818323096,0.03182120920594983,8166,860,12.9442720413208,29.8885440826416,0,0,0,0,0,0,False,0,False,False,45.607017517089844,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,2164.672662038356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5110716447234154,0,0,0,0,0,0,0,0.47122081741690636,0.2232622355222702,318.58170218765736,111.36472504585981,1206.371584907174,18.637207336723804,0.9484742768108845,258.6085838265717,0.18444424495100975,0.3974549472332001,0.2769511193037033,0.46582333743572235,247.826908249408,0.006787944585084915,0.04885997623205185,0.01488812267780304,0.45402534306049347,0.0,0.0,0.0,0.8646030910313129,0.18116412684321404,2164.672662038356,2535.5911440019554,117.13508413851012,2164.3583425320685,0.31431950628757477,248.56968270614743,1916.1029793322086,3578040320,3758346240,5372460,42088116,55667712,213909504,81502208,213909504,,,,,603.185792453587,
26,LiteDARE-Full-ContactAware,2602062,2,none,3,0.31887811736846,0.01672463553615039,8618,452,19.313708305358887,49.20225238800049,0,0,0,0,0,0,False,0,False,False,55.56977462768555,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,2,[],False,2347.6198567077518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510598998516798,0,0,0,0,0,0,0,0.48584211617708206,0.23325206711888313,313.8544806279242,116.79207114502788,1348.2755739241838,20.934822969138622,0.9314841590821743,297.27652622386813,0.19029714167118073,0.390603207051754,0.2693929709494114,0.4426026716828346,247.21135338768363,0.00695791095495224,0.05120597779750824,0.015105120837688446,0.4588179290294647,0.0,0.0,0.0,0.8462290279567242,0.18690526485443115,2347.6198567077518,2719.460414002242,115.83904464907495,2347.2883026115596,0.3315540961921215,247.92334903031588,2099.696507677436,3578040320,3758346240,5478745,42202996,55667712,213909504,81502208,213909504,,,,,674.1377869620919,
26,LiteDARE-Full-ContactAware,2602062,2,none,4,0.32472433952490193,0.005846222156441927,8776,158,16.9442720413208,66.14652442932129,0,0,0,0,0,0,False,0,False,False,48.82622146606445,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,2063.261291012168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4456681199371815,0,0,0,0,0,0,0,0.48381416127085686,0.23922277614474297,219.77214375510812,68.41485295444727,1265.5406277626753,23.505292367190123,1.0541188530623913,240.74296187609434,0.16661593690514565,0.30344678089022636,0.23895688354969025,0.4049278795719147,242.10654012858868,0.005865003913640976,0.04639197140932083,0.014354009181261063,0.5500130355358124,0.0,0.0,0.0,0.9724302217364311,0.163923017680645,2063.261291012168,2428.0734950007172,117.68133806308091,2062.973522115499,0.2877688966691494,242.75042489171028,1820.5108661204576,3578040320,3758346240,7033696,43750561,55667712,213909504,81502208,213909504,,,,,632.7703138813376,
26,LiteDARE-Full-ContactAware,2602062,2,none,5,0.32472433952490193,0.0,8776,0,12.0,78.14652442932129,0,0,0,0,0,0,False,0,False,False,41.18252182006836,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,1999.4960371404886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4198038950562477,0,0,0,0,0,0,0,0.4987940192222595,0.2512279897928238,148.87776179239154,95.76834086328745,1283.7397763505578,21.06659533455968,0.8728313259780407,222.29678882285953,0.17263507470488548,0.2592182718217373,0.20293798297643661,0.39272615686059,224.77089520543814,0.006266869604587555,0.04661409184336662,0.014137011021375656,0.42559439316391945,0.0,0.0,0.0,0.7926039397716522,0.16986532136797905,1999.4960371404886,2359.404162001738,117.99994189415648,1999.170529190451,0.3255079500377178,225.36655934527516,1774.1294777952135,3578040320,3758346240,7078254,43795002,55667712,213909504,81502208,213909504,,,,,641.8698881752789,
26,LiteDARE-Full-ContactAware,2602062,2,none,6,0.3501813068896618,0.025456967364759886,9464,688,20.257980346679688,98.40450477600098,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,2,[],False,2009.9657229147851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43881265446543694,0,0,0,0,0,0,0,0.4574256017804146,0.2094889059662819,137.47582910582423,37.934902124106884,1317.9168840870261,20.034970249980688,0.8588386699557304,267.6760512404144,0.17381412908434868,0.3286409191787243,0.2572922967374325,0.38979435339570045,225.9334707632661,0.005925074219703674,0.04757614806294441,0.013642944395542145,0.427506398409605,0.0,0.0,0.0,0.776184257119894,0.17119478434324265,2009.9657229147851,2367.999348000012,117.81292193212222,2009.647402446717,0.31832046806812286,226.58055741339922,1783.385165501386,3578040320,3758346240,8595865,45312375,55667712,213909504,81502208,213909504,,,,,658.9584420435131,
26,LiteDARE-Full-ContactAware,2602062,2,none,7,0.3506623251683564,0.00048101827869456715,9477,13,16.0,114.40450477600098,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,2,[],False,2249.3561459705234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4748771898448467,0,0,0,0,0,0,0,0.4881848581135273,0.241805799305439,265.13095712289214,104.85318815335631,1347.1252610906959,26.13852173089981,1.098622102290392,272.28550473228097,0.15974510461091995,0.3368360921740532,0.2592019736766815,0.4301699809730053,230.48430308699608,0.0068480148911476135,0.051143113523721695,0.016117002815008163,0.5522998981177807,0.0,0.0,0.0,1.013746950775385,0.15691621229052544,2249.3561459705234,2608.9048120011284,115.9845147988102,2249.032301828265,0.32384414225816727,231.17367504164577,2018.1824709288776,3578040320,3758346240,10155725,46874110,55667712,213909504,81502208,213909504,,,,,673.5626305453479,
26,LiteDARE-Full-ContactAware,2602062,2,none,8,0.3587286316880041,0.008066306519647737,9695,218,16.9442720413208,131.34877681732178,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,2252.95073306188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4601031541824341,0,0,0,0,0,0,0,0.4707798361778259,0.2199644222855568,304.5296291820705,146.1398690007627,1280.12058371678,28.08619709685445,1.0444768704473972,260.9743159264326,0.17029792070388794,0.34553511068224907,0.26688817888498306,0.4089600406587124,229.85440772026777,0.00734301283955574,0.05352869629859924,0.01606205478310585,0.5212030373513699,0.0,0.0,0.0,0.9585721418261528,0.16672909259796143,2252.95073306188,2612.2294970009534,115.94703153809292,2252.6319050230086,0.3188280388712883,230.53025593981147,2022.4204771220684,3578040320,3758346240,10277472,46994958,55667712,213909504,81502208,213909504,,,,,640.06029185839,
26,LiteDARE-Full-ContactAware,2602062,2,none,9,0.4145637534226301,0.05583512173462596,11204,1509,16.9442720413208,148.29304885864258,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,2176.0705718770623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4725162871181965,0,0,0,0,0,0,0,0.4715309478342533,0.2189301885664463,206.25988487154245,43.83954592049122,1373.9859578199685,25.62964614480734,0.9643700905144215,275.8828462101519,0.18961308524012566,0.3575468435883522,0.2730581909418106,0.43147290125489235,247.23285296931863,0.007481779903173447,0.04856567829847336,0.014639925211668015,0.4797019064426422,0.0,0.0,0.0,0.8806027472019196,0.18602190539240837,2176.0705718770623,2543.6131110000133,116.8901939060695,2175.7372561842203,0.3333156928420067,247.93738406151533,1928.133187815547,3578040320,3758346240,11799868,48518048,55667712,213909504,81502208,213909504,,,,,686.9929789099842,
26,LiteDARE-Full-ContactAware,2602062,2,none,10,0.439169688448161,0.024605935025530934,11869,665,12.0,160.29304885864258,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,2250.543541274965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4883897490799427,0,0,0,0,0,0,0,0.5010459572076797,0.2567763440310955,291.5257578715682,159.07506132498384,1288.7491541914642,30.127210076898336,1.006868202239275,251.0213078930974,0.14284485951066017,0.33455202355980873,0.24244189262390137,0.38875313475728035,225.9627147577703,0.007010996341705322,0.0485139898955822,0.014752615243196487,0.5080676637589931,0.0,0.0,0.0,0.9249337017536163,0.14019105583429337,2250.543541274965,2607.8770560015982,115.8776539166267,2250.207726377994,0.3358148969709873,227.46714763343334,2023.0763936415315,3578040320,3758346240,11914866,48634362,55667712,213909504,81502208,213909504,,,,,644.3745770957321,0.8732378482818604
