episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
86,LiteDARE-Full-ContactAware,8603062,2,raw,1,0.2059793024147183,0.04177845917976236,5374,1090,16.0,16.0,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,1909.355761948973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43132109567523,0,0,0,0,0,0,0,0.5807369016110897,0.20642532035708427,145.0563408434391,58.53047873824835,1223.9928138442338,14.041012153029442,0.9184284135699272,238.96123794838786,0.16007618978619576,0.3324560821056366,0.2428642474114895,0.37446804344654083,225.6165286526084,0.00691460445523262,0.04642736166715622,0.013941898941993713,0.5094087682664394,0.0,0.0,0.0,0.8352510631084442,0.157275702804327,1909.355761948973,2267.4562410102226,118.75504220835822,1909.0138673782349,0.34189457073807716,226.23386094346642,1683.1219010055065,2880393216,4009119744,2224216,38937891,55667712,213909504,81502208,213909504,,,,,611.9964069221169,
86,LiteDARE-Full-ContactAware,8603062,2,raw,2,0.2511690302798007,0.04518972786508241,6553,1179,19.313708305358887,35.31370830535889,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,2114.5289898850024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41363202035427094,0,0,0,0,0,0,0,0.45417575165629387,0.2003260888159275,296.28776386380196,66.13150797784328,1282.9652084037662,15.748411882668734,0.974518246948719,222.625688649714,0.17457688227295876,0.30246423557400703,0.2478770911693573,0.353808980435133,227.75942040607333,0.006669666618108749,0.04517706111073494,0.013801269233226776,0.5017509683966637,0.0,0.0,0.0,0.8994797244668007,0.17164088785648346,2114.5289898850024,2472.7085609920323,116.93897661466961,2114.22574846074,0.30324142426252365,228.36110647767782,1886.1678834073246,2880393216,4009119744,3858042,40573805,55667712,213909504,81502208,213909504,,,,,641.4826042018831,
86,LiteDARE-Full-ContactAware,8603062,2,raw,3,0.27788424683786894,0.026715216558068244,7250,697,12.0,47.31370830535889,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,2,[],False,2107.5052027590573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3941417671740055,0,0,0,0,0,0,0,0.41525810956954956,0.18602702766656876,278.2577951438725,71.06989901512861,1292.068935930729,16.82920102030039,0.9498889558017254,219.19966582208872,0.17762091010808945,0.3123418428003788,0.24358322843909264,0.38499804213643074,227.10543125867844,0.0064461492002010345,0.044871121644973755,0.014475081115961075,0.4853331483900547,0.0,0.0,0.0,0.8669770322740078,0.17476361244916916,2107.5052027590573,2465.7591469876934,116.99895894727213,2107.2006463073194,0.3045564517378807,227.73401252925396,1879.7711902298033,2880393216,4009119744,5455626,42180039,55667712,213909504,81502208,213909504,,,,,646.0344679653645,
86,LiteDARE-Full-ContactAware,8603062,2,raw,4,0.3109620544269835,0.03307780758911455,8113,863,19.313708305358887,66.62741661071777,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,2130.491021089256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42582256719470024,0,0,0,0,0,0,0,0.42326794937253,0.19361311569809914,257.81517336145043,101.06033412739635,1229.5173350721598,16.945529263466597,0.9147743694484234,264.32047691196203,0.186162069439888,0.34014414995908737,0.26040617376565933,0.3861682489514351,257.813454605639,0.006204936653375626,0.04968373104929924,0.014819204807281494,0.45156292617321014,0.0,0.0,0.0,0.829972792416811,0.18335459753870964,2130.491021089256,2493.499395000981,117.0387187891611,2130.1768394187093,0.3141816705465317,258.4600290283561,1872.0309920608997,2880393216,4009119744,5567109,42282691,55667712,213909504,81502208,213909504,,,,,614.7586675360799,
86,LiteDARE-Full-ContactAware,8603062,2,raw,5,0.37750095822154084,0.06653890379455735,9849,1736,17.8885440826416,84.51596069335938,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,2059.3810630962253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4364107735455036,0,0,0,0,0,0,0,0.4408028908073902,0.19776029512286186,265.16672829166055,56.546846870332956,1247.6751361973584,19.06028389930725,1.007499173283577,237.08119802176952,0.1843092031776905,0.3525158390402794,0.26611192151904106,0.39135338738560677,230.69660179316998,0.006897840648889542,0.05340995267033577,0.015220139175653458,0.5024322308599949,0.0,0.0,0.0,0.9239139035344124,0.18106214702129364,2059.3810630962253,2421.0220639943145,117.56066457920961,2059.067147783935,0.31391531229019165,231.35406710207462,1828.0269959941506,2880393216,4009119744,7144529,43861282,55667712,213909504,81502208,213909504,,,,,623.8375680986792,
86,LiteDARE-Full-ContactAware,8603062,2,raw,6,0.38516673054810274,0.007665772326561904,10049,200,16.97056245803833,101.4865231513977,0,0,0,0,0,0,False,0,False,False,65.11528015136719,67.88224792480469,67.88224792480469,0,0,0,0,0,0,0,2,[],False,2155.5827572010458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3962889313697815,0,0,0,0,0,0,0,0.4303702153265476,0.19089505076408386,285.1677411235869,111.05639906600118,1280.319342855364,22.919074166566133,0.9435238316655159,215.23773530498147,0.18403399735689163,0.31454116106033325,0.2626189962029457,0.4268200136721134,237.81713796779513,0.0061872415244579315,0.048605259507894516,0.014713965356349945,0.47357426956295967,0.0,0.0,0.0,0.8605108596384525,0.18062209710478783,2155.5827572010458,2521.7431119817775,116.98660622319039,2155.2702337503433,0.3125234507024288,238.5065769776702,1917.0761802233756,2880393216,4009119744,7291090,44008219,55667712,213909504,81502208,213909504,,,,,640.159671427682,
86,LiteDARE-Full-ContactAware,8603062,2,raw,7,0.3892295898811805,0.004062859333077762,10155,106,12.9442720413208,114.4307951927185,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,2065.069319680333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40547875687479973,0,0,0,0,0,0,0,0.42235618457198143,0.19033392891287804,218.1263747625053,38.67427725344896,1286.5119399502873,21.742799784988165,0.9066257625818253,244.3140340037644,0.17768610268831253,0.32236892729997635,0.27754809707403183,0.39993971586227417,252.696898765862,0.0065462663769721985,0.04691537469625473,0.014129094779491425,0.4548020660877228,0.0,0.0,0.0,0.8267969824373722,0.17449399456381798,2065.069319680333,2454.320913006086,118.8493233431025,2064.7631832398474,0.30613644048571587,253.3743865787983,1811.6949331015348,2880393216,4009119744,8807786,45526194,55667712,213909504,81502208,213909504,,,,,643.2559699751437,
86,LiteDARE-Full-ContactAware,8603062,2,raw,8,0.4483326945189728,0.05910310463779228,11697,1542,16.97056245803833,131.40135765075684,0,0,0,0,0,0,False,0,False,False,71.5541763305664,71.5541763305664,71.5541763305664,0,0,0,0,0,0,0,2,[],False,1967.316806782037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4485812969505787,0,0,0,0,0,0,0,0.4464099183678627,0.22116396576166153,219.717251136899,70.03045780584216,1184.70413191244,23.24476931244135,0.9994031861424446,232.5911819934845,0.1568361185491085,0.33887801691889763,0.24865102022886276,0.4109940491616726,233.89764036983252,0.006631016731262207,0.04800315946340561,0.017902348190546036,0.5051260814070702,0.0,0.0,0.0,0.9179390035569668,0.1540207304060459,1967.316806782037,2330.593749007676,118.46560457234415,1967.00776880607,0.3090379759669304,234.55728543922305,1732.759521342814,2880393216,4009119744,10335463,47053469,55667712,213909504,81502208,213909504,,,,,592.35206595622,
86,LiteDARE-Full-ContactAware,8603062,2,raw,9,0.5090456113453431,0.06071291682637031,13281,1584,14.601126194000244,146.00248384475708,0,0,0,0,0,0,False,0,False,False,76.83749389648438,77.66595458984375,77.66595458984375,0,0,0,0,0,0,0,2,[],False,2169.502447824925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37249457091093063,0,0,0,0,0,0,0,0.4396950826048851,0.19362103193998337,317.13619315996766,94.71310721710324,1266.3747249171138,24.131163023412228,0.9105810895562172,240.24875788018107,0.13208575546741486,0.27391407638788223,0.21068938076496124,0.40304334834218025,224.01119908317924,0.0067730434238910675,0.05000689998269081,0.014695804566144943,0.45054033398628235,0.0,0.0,0.0,0.8264589123427868,0.12985197827219963,2169.502447824925,2526.4794710092247,116.45432682236397,2169.1787750460207,0.323672778904438,224.62493181228638,1944.8775160126388,2880393216,4009119744,10462798,47179749,55667712,213909504,81502208,213909504,,,,,633.1873624585569,
86,LiteDARE-Full-ContactAware,8603062,2,raw,10,0.5090456113453431,0.0,13281,0,13.656854152679443,159.65933799743652,0,0,0,0,0,0,False,0,False,False,63.24555206298828,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[],False,2224.8020777478814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3757309168577194,0,0,0,0,0,0,0,0.42405910789966583,0.18814392387866974,312.9811519756913,176.73428962007165,1246.1264948360622,29.439119156450033,1.0332330130040646,226.43096093088388,0.16074208542704582,0.29235798865556717,0.21992484107613564,0.3820662386715412,229.16842298582196,0.006890390068292618,0.048016197979450226,0.014333054423332214,0.5099759437143803,0.0,0.0,0.0,0.9539742022752762,0.15792157500982285,2224.8020777478814,2586.0083930019755,116.23543590087506,2224.474416580051,0.3276611678302288,230.6638639420271,1994.1382138058543,2880393216,4009119744,12033701,48752112,55667712,213909504,81502208,213909504,,,,,623.0632474180311,0.8934498764574528
