episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
40,LiteDARE-Map-Reservation,4000122,8,compressed,1,0.6045622835303953,0.10931963852064175,15186,2746,49.65685415267944,49.65685415267944,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,3171.8025133013725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0607442818582058,0,0,0,0,0,0,0
40,LiteDARE-Map-Reservation,4000122,8,compressed,2,0.6755444086149927,0.07098212508459734,16969,1783,56.28427076339722,105.94112491607666,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,25273,2,25273,8,[],False,3375.2954588271677,25417,2,0,2,25273,0,144,5029,5029,0.31055789440870285,0.19613327458500862,0.6064535118639469,4,0,1.051747240126133,128,20116,5029,25273,500128,0,0
40,LiteDARE-Map-Reservation,4000122,8,compressed,3,0.7553644651459055,0.07982005653091284,18974,2005,55.31370830535889,161.25483322143555,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,33768,2,33768,8,[],False,3343.6528951860964,33912,2,0,2,33768,0,144,6728,6728,0.3342088311910629,0.2397778443992138,0.6990977562963963,4,0,1.1061010882258415,128,26912,6728,33768,500128,0,0
40,LiteDARE-Map-Reservation,4000122,8,compressed,4,0.779370197858195,0.02400573271228945,19577,603,56.25798034667969,217.51281356811523,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,15913,2,15913,8,[],False,3300.6551917642355,16057,2,0,2,15913,0,144,3157,3157,0.3120643086731434,0.13598334044218063,0.5369484424591064,4,0,1.097430009394884,128,12628,3157,59863,500128,0,0
40,LiteDARE-Map-Reservation,4000122,8,compressed,5,0.7870138142441976,0.0076436163860026385,19769,192,54.85910654067993,272.37192010879517,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,2988,2,2988,9,[],False,3237.510846927762,3132,2,0,2,2988,0,144,572,572,0.2703447826206684,0.08396478369832039,0.4142136313021183,4,0,1.0479455813765526,128,2288,572,63338,500128,0,0
40,LiteDARE-Map-Reservation,4000122,8,compressed,6,0.8128906405509774,0.025876826306779788,20419,650,52.9442720413208,325.31619215011597,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,66236,4,66236,8,[],False,3350.365463178605,66524,4,0,4,66236,0,288,13196,13196,0.6371377967298031,0.5129100754857063,1.3465089723467827,8,0,1.0662279091775417,256,52784,13196,129716,1000256,0,0
40,LiteDARE-Map-Reservation,4000122,8,compressed,7,0.8219674350093554,0.009076794458378057,20647,228,50.85910654067993,376.1752986907959,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,42229,6,42229,8,[],False,3329.49738483876,42661,6,0,6,42229,0,432,8369,8369,0.8492572233080864,0.43346406891942024,1.4627431519329548,12,0,1.032631378620863,384,33476,8369,245359,1500384,0,0
40,LiteDARE-Map-Reservation,4000122,8,compressed,8,0.8424698435447271,0.020502408535371663,21162,515,44.28427076339722,420.4595694541931,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,808,2,808,8,[],False,3288.460532668978,952,2,0,2,808,0,144,136,136,0.2643689513206482,0.07621897384524345,0.3931177780032158,4,0,1.0027228854596615,128,544,136,83478,500128,0,0
40,LiteDARE-Map-Reservation,4000122,8,compressed,9,0.8567220032644611,0.014252159719734037,21520,358,51.545398235321045,472.00496768951416,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,1996,4,1996,9,[],False,3282.751267775893,2284,4,0,4,1996,0,288,348,348,0.5106991156935692,0.13531139120459557,0.7257913239300251,8,0,1.051098108291626,256,1392,348,181826,1000256,0,0
40,LiteDARE-Map-Reservation,4000122,8,compressed,10,0.8781002428440623,0.021378239579601166,22057,537,64.5422511100769,536.5472187995911,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,4,16,317277,8,317277,8,[],False,3338.5207829996943,317853,8,0,8,317277,0,576,63353,63353,1.6322871670126915,2.016486134380102,4.397806245833635,16,0,1.0330206714570522,512,253412,63353,499947,2000512,0,0
