episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
21,LiteDARE-Map-Region,2100082,4,compressed,0,0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,0,1,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,0,2,20.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,0,3,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,1,0,-8.0,-44.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,1,1,0.0,-4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,1,2,20.0,-4.0,28.0,4.0,28.0,4.0,28.0,4.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,1,3,-36.0,-12.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,2,0,-16.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,-36.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,2,1,4.0,4.0,4.0,12.0,4.0,12.0,4.0,12.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,2,2,28.0,4.0,28.0,12.0,28.0,12.0,28.0,12.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,2,3,-40.0,-8.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,8.0,13.656854152679443,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,3,0,-24.0,-36.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,3,1,4.0,12.0,4.0,20.0,4.0,20.0,4.0,20.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,3,2,28.0,12.0,20.0,16.0,20.0,16.0,20.0,16.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,3,3,-32.0,-8.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,11.313708305358887,24.97056245803833,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,4,0,-24.0,-44.0,-24.0,-52.0,-24.0,-52.0,-24.0,-52.0,8.0,35.31370830535889,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,4,1,4.0,20.0,12.0,16.0,12.0,16.0,12.0,16.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,4,2,20.0,16.0,12.0,16.0,12.0,16.0,20.0,16.0,0.0,28.257980346679688,True,False,True,1,False,False,True,False
21,LiteDARE-Map-Region,2100082,4,compressed,4,3,-24.0,0.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,11.313708305358887,36.28427076339722,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,5,0,-24.0,-52.0,-20.0,-56.0,-20.0,-56.0,-20.0,-56.0,5.656854152679443,40.97056245803833,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,5,1,12.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,5,2,20.0,16.0,28.0,8.0,28.0,8.0,28.0,8.0,11.313708305358887,39.571688652038574,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,5,3,-16.0,8.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,8.0,44.28427076339722,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,6,0,-20.0,-56.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,8.9442720413208,49.91483449935913,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,6,1,4.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,6,2,28.0,8.0,28.0,0.0,28.0,0.0,28.0,0.0,8.0,47.571688652038574,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,6,3,-16.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,8.0,52.28427076339722,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,7,0,-24.0,-48.0,-24.0,-40.0,-24.0,-40.0,-24.0,-40.0,8.0,57.91483449935913,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,7,1,-4.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,57.8885440826416,False,False,False,0,False,False,True,False
21,LiteDARE-Map-Region,2100082,4,compressed,7,2,28.0,0.0,28.0,-8.0,28.0,-8.0,28.0,-8.0,8.0,55.571688652038574,False,False,False,0,False,False,False,False
21,LiteDARE-Map-Region,2100082,4,compressed,7,3,-8.0,16.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.9442720413208,61.22854280471802,False,False,False,0,False,False,False,False
