episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
56,LiteDARE-Map-Reservation,5603122,8,compressed,1,0.7396649495692827,0.11367473269555439,17087,2626,64.51596069335938,64.51596069335938,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,8,[],False,3585.7173609547317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4530266635119915,0,0,0,0,0,0,0
56,LiteDARE-Map-Reservation,5603122,8,compressed,2,0.7746417903986841,0.034976840829401334,17895,808,51.571688652038574,116.08764934539795,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,3569.070488214493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1902255937457085,0,0,0,0,0,0,0
56,LiteDARE-Map-Reservation,5603122,8,compressed,3,0.7861131552746634,0.011471364875979329,18160,265,56.489670276641846,172.5773196220398,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,42798,2,42798,8,[],False,3547.254072036594,42942,2,0,2,42798,0,144,8534,8534,0.3632437437772751,0.3301333636045456,0.838159117847681,4,0,1.1530104093253613,128,34136,8534,42798,500128,0,0
56,LiteDARE-Map-Reservation,5603122,8,compressed,4,0.827366780658846,0.041253625384182535,19113,953,43.31370830535889,215.89102792739868,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,37581,4,37581,8,[],False,3558.7013862095773,37869,4,0,4,37581,0,288,7465,7465,0.6272816099226475,0.28380658477544785,1.064280979335308,8,0,1.1948863975703716,256,29860,7465,103811,1000256,0,0
56,LiteDARE-Map-Reservation,5603122,8,compressed,5,0.8528202242327172,0.02545344357387125,19701,588,42.601126194000244,258.4921541213989,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,122547,8,122547,8,[],False,3534.60934991017,123123,8,0,8,122547,0,576,24407,24407,1.3193357735872269,1.0003563947975636,2.702114637941122,16,0,1.169158611446619,512,97628,24407,227987,2000512,0,0
56,LiteDARE-Map-Reservation,5603122,8,compressed,6,0.9026449071468767,0.049824682914159535,20852,1151,49.8885440826416,308.3806982040405,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,5846,4,5846,8,[],False,3507.702345959842,6134,4,0,4,5846,0,288,1118,1118,0.5760220810770988,0.18568243831396103,0.8648224174976349,8,0,1.2194951996207237,256,4472,1118,162876,1000256,0,0
56,LiteDARE-Map-Reservation,5603122,8,compressed,7,0.9305657763733172,0.027920869226440437,21497,645,56.489670276641846,364.8703684806824,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,7276,4,7276,8,[],False,3576.1845489032567,7564,4,0,4,7276,0,288,1404,1404,0.6057992577552795,0.19138306379318237,0.9055142290890217,8,0,1.1828215792775154,256,5616,1404,172316,1000256,0,0
56,LiteDARE-Map-Reservation,5603122,8,compressed,8,0.9738106575472923,0.04324488117397518,22496,999,38.601126194000244,403.4714946746826,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,5276,4,5276,8,[],False,3386.598076671362,5564,4,0,4,5276,0,288,1004,1004,0.5641900934278965,0.18890807405114174,0.8554798550903797,8,0,1.2518903240561485,256,4016,1004,178756,1000256,0,0
56,LiteDARE-Map-Reservation,5603122,8,compressed,9,0.9821219860612095,0.008311328513917138,22688,192,41.65685415267944,445.12834882736206,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,2153,2,2153,8,[],False,3684.3873811885715,2297,2,0,2,2153,0,144,405,405,0.3497181460261345,0.11116825044155121,0.5331668071448803,4,0,1.2459903955459595,128,1620,405,101653,500128,0,0
56,LiteDARE-Map-Reservation,5603122,8,compressed,10,0.9824250032466127,0.00030301718540326483,22695,7,53.8885440826416,499.01689291000366,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,3,12,99049,6,99049,8,[],False,3575.1840053126216,99481,6,0,6,99049,0,432,19733,19733,1.0281912982463837,1.0192557238042355,2.3658336140215397,12,0,1.1809980496764183,384,78932,19733,284819,1500384,0,0
