episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
78,LiteDARE-Full-ContactAware,7801062,2,compressed,19,0.744909763998149,0.011375906216257947,19317,295,12.9442720413208,292.80900955200195,0,0,0,0,0,0,False,0,False,False,23.323806762695312,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,807.2044956497848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24456903338432312,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801062,2,compressed,20,0.7677387012185717,0.022828937220422674,19909,592,16.9442720413208,309.75328159332275,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,2,[],False,843.4113832190633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24345889687538147,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801062,2,compressed,21,0.7829322844362178,0.015193583217646078,20303,394,16.9442720413208,326.69755363464355,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,830.1561940461397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2333102747797966,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801062,2,compressed,22,0.8141292611445319,0.031196976708314117,21112,809,19.313708305358887,346.01126194000244,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,806.922622025013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27597974985837936,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801062,2,compressed,23,0.8478713558537714,0.0337420947092395,21987,875,16.0,362.01126194000244,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,818.0229598656297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2897740341722965,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801062,2,compressed,24,0.8605583834644455,0.012687027610674084,22316,329,20.257980346679688,382.26924228668213,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,918.4403819963336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28035882860422134,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801062,2,compressed,25,0.8890945549899738,0.028536171525528342,23056,740,16.0,398.26924228668213,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,948.5327461734414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3011678345501423,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801062,2,compressed,26,0.9428505321610365,0.05375597717106273,24450,1394,12.0,410.26924228668213,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,857.0460812188685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28986623510718346,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801062,2,compressed,27,0.9428505321610365,0.0,24450,0,15.313708305358887,425.582950592041,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,0,0,0,0,0,2,[],False,884.3579879030585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25822408497333527,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801062,2,compressed,28,0.9428505321610365,0.0,24450,0,15.313708305358887,440.8966588973999,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,51503,2,51503,2,[],False,934.762658085674,51647,2,0,2,51503,0,144,10275,10275,0.10775169357657433,0.19460171461105347,0.3745150752365589,4,0,0.24979189038276672,128,41100,10275,255783,500128,0
78,LiteDARE-Full-ContactAware,7801062,2,compressed,29,0.9662964676847139,0.023445935523677353,25058,608,16.0,456.8966588973999,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,838.7343669310212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24676090106368065,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7801062,2,compressed,30,0.9989588153632577,0.03266234767854381,25905,847,19.313708305358887,476.2103672027588,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,820.1334290206432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2748011611402035,0,0,0,0,0,0
