episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
39,LiteDARE-MapOnly,3902062,2,compressed,1,0.16610886708982497,0.004616272360069257,4318,120,12.0,12.0,0,0,0,0,0,0,False,0,False,False,75.1531753540039,75.1531753540039,75.1531753540039,0,0,0,0,0,0,0,0,[],False,816.0010413266718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318857841193676,0,0,0,0,0,0,0
39,LiteDARE-MapOnly,3902062,2,compressed,2,0.2089632621658011,0.04285439507597613,5432,1114,9.656854152679443,21.656854152679443,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,0,[],False,825.9343411773443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310615636408329,0,0,0,0,0,0,0
39,LiteDARE-MapOnly,3902062,2,compressed,3,0.2482015772263897,0.039238315060588586,6452,1020,16.97056245803833,38.62741661071777,0,0,0,0,0,0,False,0,False,False,73.75635528564453,73.75635528564453,73.75635528564453,0,0,0,0,0,0,0,0,[],False,1016.0870519466698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31999219208955765,0,0,0,0,0,0,0
39,LiteDARE-MapOnly,3902062,2,compressed,4,0.291402192729371,0.04320061550298132,7575,1123,12.0,50.62741661071777,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,0,[],False,875.0860202126205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3281417302787304,0,0,0,0,0,0,0
39,LiteDARE-MapOnly,3902062,2,compressed,5,0.30525100980957875,0.013848817080207743,7935,360,12.9442720413208,63.571688652038574,0,0,0,0,0,0,False,0,False,False,68.4689712524414,68.4689712524414,68.4689712524414,0,0,0,0,0,0,0,0,[],False,843.4301940724254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3171623684465885,0,0,0,0,0,0,0
39,LiteDARE-MapOnly,3902062,2,compressed,6,0.3361415656857088,0.030890555876130044,8738,803,17.8885440826416,81.46023273468018,0,0,0,0,0,0,False,0,False,False,79.69943237304688,79.69943237304688,79.69943237304688,0,0,0,0,0,0,0,0,[],False,867.4734672531486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315230805426836,0,0,0,0,0,0,0
39,LiteDARE-MapOnly,3902062,2,compressed,7,0.3976533948836315,0.061511829197922696,10337,1599,12.0,93.46023273468018,0,0,0,0,0,0,False,0,False,False,84.09518432617188,84.09518432617188,84.09518432617188,0,0,0,0,0,0,0,0,[],False,907.9627180472016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3430880606174469,0,0,0,0,0,0,0
39,LiteDARE-MapOnly,3902062,2,compressed,8,0.4070398153491056,0.00938642046547411,10581,244,9.656854152679443,103.11708688735962,0,0,0,0,0,0,False,0,False,False,84.38008880615234,84.38008880615234,84.38008880615234,0,0,0,0,0,0,0,0,[],False,821.2499199435115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306813046336174,0,0,0,0,0,0,0
39,LiteDARE-MapOnly,3902062,2,compressed,9,0.4230428928640123,0.016003077514906705,10997,416,12.0,115.11708688735962,0,0,0,0,0,0,False,0,False,False,74.40430450439453,74.40430450439453,74.40430450439453,0,0,0,0,0,0,0,0,[],False,884.1479727998376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32394053414463997,0,0,0,0,0,0,0
39,LiteDARE-MapOnly,3902062,2,compressed,10,0.432198499711483,0.009155606847470688,11235,238,8.0,123.11708688735962,0,0,0,0,0,0,False,0,False,False,74.40430450439453,74.40430450439453,74.40430450439453,0,0,0,0,0,0,0,0,[],False,801.4247040264308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2852547913789749,0,0,0,0,0,0,0
