episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
45,LiteDARE-Full-ContactAware,4503102,6,compressed,1,0.48268928453917304,0.09260410192666252,13203,2533,53.20225238800049,53.20225238800049,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,19723,2,19723,6,[],False,5768.8426012173295,19867,2,0,2,19723,0,144,3919,3919,0.4975777119398117,0.4522707313299179,1.092790625989437,4,0,1.2540803290903568,128,15676,3919,19723,500128,0,0,5.953348707407713,1.7465348355472088,428.0992359854281,140.05591673776507,3986.877246759832,40.554771199822426,6.5053231082856655,778.2996026799083,0.3276122733950615,0.9397999383509159,0.4703081212937832,1.316799782216549,377.3043188266456,0.012720935046672821,0.06393017247319221,0.017107930034399033,2.342337742447853,0.05558878183364868,3.2303198240697384,0.0,6.406208034604788,0.32523926347494125,5768.8426012173295,6145.379335997859,106.52707589389027,5768.450818955898,0.3917822614312172,379.09142673015594,5389.751174487174,2907684864,4005404672,6068337,42777626,61946880,213909504,87781376,213909504,,,,,664.4795411266387,
45,LiteDARE-Full-ContactAware,4503102,6,compressed,2,0.5505429020582752,0.06785361751910213,15059,1856,49.20225238800049,102.40450477600098,0,0,0,0,0,0,False,0,False,False,16.492422103881836,17.8885440826416,17.8885440826416,0,0,1,4,30708,2,30708,6,[],False,6161.230566911399,30852,2,0,2,30708,0,144,6116,6116,0.5285609513521194,0.525172334164381,1.2310557067394257,4,0,1.249836292117834,128,24464,6116,30708,500128,0,0,5.577377043664455,1.872390042990446,655.3433891385794,189.47368627414107,3989.196610171348,54.52571716159582,7.470875978469849,794.2052567377687,0.3209952265024185,0.9720269590616226,0.5299602635204792,1.5390068292617798,459.8440290428698,0.012544915080070496,0.0666189007461071,0.02053007483482361,2.3757098242640495,0.05715386942028999,3.9230012334883213,0.0,7.369906175881624,0.3181672655045986,6161.230566911399,6598.563604988158,107.09814432891758,6160.871320869774,0.35924604162573814,461.91299613565207,5699.317570775747,2907684864,4005404672,8555479,45268481,61946880,213909504,87781376,213909504,,,,,664.8661016952246,
45,LiteDARE-Full-ContactAware,4503102,6,compressed,3,0.6017987058092348,0.051255803750959616,16461,1402,48.489670276641846,150.89417505264282,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,6058.054611086845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2199818156659603,0,0,0,0,0,0,0,5.780874285846949,0.5434658378362656,512.5228860415518,173.93513722345233,4186.8511056527495,54.946303367614746,3.481555264443159,729.2690183967352,0.2993089146912098,0.9314338676631451,0.48635806888341904,1.4076437801122665,387.2511959634721,0.013547949492931366,0.07147807627916336,0.022151973098516464,2.3770518600940704,0.0,0.0,0.0,3.379868809133768,0.2965428866446018,6058.054611086845,6431.965578987729,106.17212936998932,6057.706286665052,0.3483244217932224,389.1451978124678,5668.909413274378,2907684864,4005404672,10518000,47232040,64039936,213909504,89874432,213909504,,,,,697.8085176087916,
45,LiteDARE-Full-ContactAware,4503102,6,compressed,4,0.6472416188352283,0.04544291302599357,17704,1243,54.14652442932129,205.0406994819641,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,14238,2,14238,6,[],False,6249.387537129223,14382,2,0,2,14238,0,144,2822,2822,0.49951346591115,0.46432577073574066,1.1152075603604317,4,0,1.254756934940815,128,11288,2822,39958,500128,0,0,5.829665809869766,1.7857523635029793,727.0166310481727,215.12412931770086,4034.7202462144196,62.239889055490494,6.384420208632946,810.5644891038537,0.36877626553177834,0.9521637111902237,0.5107410252094269,1.6133841127157211,381.900847889483,0.01567276194691658,0.06865523755550385,0.020899344235658646,2.2637289948761463,0.06244238466024399,2.991237211972475,0.0,6.281564012169838,0.36590080708265305,6249.387537129223,6626.556231989525,106.03529054038407,6249.011136125773,0.37640100345015526,384.0249730274081,5865.362564101815,2907684864,4005404672,12676854,49389618,61946880,213909504,89874432,213909504,,,,,672.4533743690699,
45,LiteDARE-Full-ContactAware,4503102,6,compressed,5,0.6684458743099477,0.02120425547471938,18284,580,45.91483449935913,250.95553398132324,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,4,59428,2,59428,6,[],False,6156.04524128139,59572,2,0,2,59428,0,144,11860,11860,0.5822107195854187,0.7871217094361782,1.5984242781996727,4,0,1.2151673436164856,128,47440,11860,59428,500128,0,0,5.629874765872955,2.293767873197794,677.571136970073,277.6219598017633,3931.372522842139,69.23909112811089,8.192993234843016,792.8401823155582,0.3582630306482315,0.8921828120946884,0.42377784848213196,1.5084519982337952,387.713769916445,0.015309080481529236,0.07229205220937729,0.022361986339092255,2.5664442218840122,0.05902489647269249,4.312359727919102,0.0,8.087004069238901,0.355434138327837,6156.04524128139,6533.509409986436,106.13160160314996,6155.657974537462,0.38726674392819405,389.64599976316094,5766.399241518229,2907684864,4005404672,15102495,51816331,61946880,213909504,89874432,213909504,,,,,655.2287538070232,
45,LiteDARE-Full-ContactAware,4503102,6,compressed,6,0.6754286549921398,0.006982780682192047,18475,191,40.9442720413208,291.89980602264404,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,10,55706,4,55706,7,[],False,5822.647748980671,56194,4,2,4,55706,200,288,11090,11090,1.0009482502937317,0.7829023525118828,2.0627169869840145,8,0,1.1957120150327682,256,44360,11090,151916,1000256,0,0,5.830683745443821,2.888614311814308,804.6998418867588,191.21439615264535,3779.744123108685,68.43879586085677,7.653329987078905,561.6973559372127,0.36362698301672935,0.8393651805818081,0.4154662601649761,1.5416336245834827,396.93621592596173,0.013904646039009094,0.06770296022295952,0.0203670933842659,2.4562948383390903,0.09344518184661865,3.9573279209434986,0.0,7.548152934759855,0.3611641004681587,5822.647748980671,6206.1873780039605,106.58703128813576,5822.263448964804,0.38430001586675644,398.8933158107102,5423.754433169961,2907684864,4005404672,17596781,54310630,61946880,213909504,89874432,213909504,,,,,629.9573538514475,
45,LiteDARE-Full-ContactAware,4503102,6,compressed,7,0.6956458158154498,0.020217160823310043,19028,553,55.09079647064209,346.99060249328613,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,4,17,242892,8,242892,6,[],False,7299.8161860741675,243568,8,1,8,242892,100,576,48476,48476,2.136911265552044,2.1905056200921535,5.114183761179447,16,0,1.3094828464090824,512,193904,48476,424002,2000512,0,0,6.067813839763403,6.1567616648972034,989.7887278348207,887.7035309560597,4106.530727352947,84.12431180477142,7.559666875749826,721.640030387789,0.34854793921113014,0.9830128401517868,0.4541347734630108,1.592481043189764,486.4593669772148,0.01647369936108589,0.06934721022844315,0.020910054445266724,2.139178104698658,0.15288498252630234,4.195063374936581,0.0,7.459280081093311,0.3454461693763733,7299.8161860741675,7741.042657988146,106.04435044207969,7299.409114290029,0.4070717841386795,488.5059827938676,6811.3102032803,2907684864,4005404672,20708937,57420993,60900352,213909504,89874432,213909504,,,,,684.4217878921578,
45,LiteDARE-Full-ContactAware,4503102,6,compressed,8,0.7079296603663218,0.012283844550871947,19364,336,55.571688652038574,402.5622911453247,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,6012.208199128509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.263291109353304,0,0,0,0,0,0,0,5.797950085252523,0.5835099145770073,625.8672713302076,153.13043491914868,3976.0817722417414,97.7117270231247,3.6535519175231457,764.8884230293334,0.3501931205391884,0.9375629015266895,0.4715309478342533,1.5236721374094486,380.83613896742463,0.016437843441963196,0.07935287430882454,0.02221856266260147,2.3801918141543865,0.0,0.0,0.0,3.5502947866916656,0.34755468368530273,6012.208199128509,6389.329337020172,106.27258946132852,6011.833738535643,0.3744605928659439,382.83134205266833,5629.37685707584,2907684864,4005404672,22712540,59423709,64039936,213909504,89874432,213909504,,,,,662.6802953736236,
45,LiteDARE-Full-ContactAware,4503102,6,compressed,9,0.745768288670347,0.03783862830402518,20399,1035,44.9442720413208,447.5065631866455,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,6309.992635156959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.281111966818571,0,0,0,0,0,0,0,5.627028178423643,0.5438248626887798,684.5524762757123,315.2947979979217,4033.5427708923817,98.60748238861561,3.465300891548395,758.2322950474918,0.36359112709760666,0.9907865896821022,0.46919798478484154,1.6814838163554668,406.219441909343,0.01364201307296753,0.06939610466361046,0.021582935005426407,2.3462302051484585,0.0,0.0,0.0,3.3612968400120735,0.3606639802455902,6309.992635156959,6702.874490991235,106.22634412669964,6309.590477962047,0.4021571949124336,408.3701237104833,5901.622511446476,2907684864,4005404672,24704418,61418036,64039936,213909504,89874432,213909504,,,,,672.2571284820636,
45,LiteDARE-Full-ContactAware,4503102,6,compressed,10,0.8051767630607246,0.059408474390377664,22024,1625,40.9442720413208,488.4508352279663,0,0,0,3,0,3,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,6718.817433807999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2026885524392128,0,0,0,0,0,0,0,5.708409007638693,0.5663433112204075,824.9635770916939,453.6950411275029,4165.482562966645,100.47869896516204,3.4339488483965397,754.5004501007497,0.3767469897866249,0.8658710867166519,0.43738074600696564,1.4894837513566017,402.9831360094249,0.01474190503358841,0.07669162005186081,0.02081785351037979,2.3129070177674294,0.0,0.0,0.0,3.3328859135508537,0.3735283389687538,6718.817433807999,7134.290445013903,106.18372228891518,6718.439988326281,0.3774454817175865,408.36833883076906,6310.44909497723,2907684864,4005404672,26821119,63534570,64039936,213909504,89874432,213909504,,,,,694.2470938277742,3.45833832398057
