episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
36,LiteDARE-Full-ContactAware,3602102,6,compressed,1,0.43517294986397204,0.07738048970073846,11197,1991,50.8328161239624,50.8328161239624,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,3083.7631919421256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9569167159497738,0,0,0,0,0,0,0
36,LiteDARE-Full-ContactAware,3602102,6,compressed,2,0.5481150408083949,0.11294209094442287,14103,2906,52.25798034667969,103.09079647064209,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,16973,2,16973,6,[],False,3254.567349329591,17217,2,1,2,16973,100,144,3369,3369,0.33804820850491524,0.1604100689291954,0.6018062122166157,4,0,1.0203095152974129,128,13476,3369,16973,500128,0,0
36,LiteDARE-Full-ContactAware,3602102,6,compressed,3,0.604547221142635,0.056432180334240134,15555,1452,52.25798034667969,155.34877681732178,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,8203,2,8203,7,[],False,3136.507546994835,8447,2,1,2,8203,100,144,1615,1615,0.3189309500157833,0.14218688011169434,0.5370653234422207,4,0,1.398963388055563,128,6460,1615,26653,500128,0,0
36,LiteDARE-Full-ContactAware,3602102,6,compressed,4,0.6355616012436844,0.0310143801010494,16353,798,54.14652442932129,209.49530124664307,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,9,58561,4,58561,6,[],False,3031.8921841681004,58949,4,1,4,58561,100,288,11661,11661,0.7161218672990799,0.5126106552779675,1.4531612396240234,8,0,0.9062699973583221,256,46644,11661,87441,1000256,0,0
36,LiteDARE-Full-ContactAware,3602102,6,compressed,5,0.7148464827050136,0.07928488146132917,18393,2040,40.97056245803833,250.4658637046814,0,0,0,0,0,0,False,0,False,False,12.0,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,3213.6454577557743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0022986680269241,0,0,0,0,0,0,0
36,LiteDARE-Full-ContactAware,3602102,6,compressed,6,0.7467158958414303,0.03186941313641667,19213,820,47.7770881652832,298.2429518699646,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2979.4195936992764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9398278780281544,0,0,0,0,0,0,0
36,LiteDARE-Full-ContactAware,3602102,6,compressed,7,0.7747765254566654,0.028060629615235144,19935,722,53.20225238800049,351.4452042579651,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,42973,2,42973,6,[],False,3053.193911910057,43117,2,0,2,42973,0,144,8569,8569,0.5857115611433983,0.5076858215034008,1.2983689084649086,4,0,1.2407968752086163,128,34276,8569,42973,500128,0,0
36,LiteDARE-Full-ContactAware,3602102,6,compressed,8,0.8151962689467548,0.040419743490089366,20975,1040,51.5979790687561,403.0431833267212,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2835.078481119126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973723828792572,0,0,0,0,0,0,0
36,LiteDARE-Full-ContactAware,3602102,6,compressed,9,0.8151962689467548,0.0,20975,0,55.09079647064209,458.1339797973633,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,10908,2,10908,6,[],False,3063.7672687880695,11052,2,0,2,10908,0,144,2156,2156,0.33549871295690536,0.17628027126193047,0.6072497926652431,4,0,0.9186412207782269,128,8624,2156,97538,500128,0,0
36,LiteDARE-Full-ContactAware,3602102,6,compressed,10,0.8151962689467548,0.0,20975,0,49.20225238800049,507.33623218536377,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,6,158,2,158,6,[],False,3238.302235957235,502,2,2,2,158,200,144,6,6,0.4652072675526142,0.1255720853805542,0.6866198964416981,4,0,1.0900003835558891,128,24,6,108318,500128,0,0
