episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
35,LiteDARE-Map-Reservation,3501062,2,compressed,1,0.15658416776875117,0.03242017759304741,4144,858,16.97056245803833,16.97056245803833,0,0,0,0,0,0,False,0,False,False,72.0,72.0,72.0,0,0,0,0,0,0,0,2,[],False,916.2251423113048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31349947676062584,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3501062,2,compressed,2,0.21008879652371057,0.0535046287549594,5560,1416,8.0,24.97056245803833,0,0,0,0,0,0,False,0,False,False,76.10519409179688,76.10519409179688,76.10519409179688,0,0,0,0,0,0,0,2,[],False,872.962174937129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33341487869620323,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3501062,2,compressed,3,0.22988853202342716,0.019799735499716586,6084,524,12.0,36.97056245803833,0,0,0,0,0,0,False,0,False,False,77.66595458984375,77.66595458984375,77.66595458984375,0,0,0,0,0,0,0,2,[],False,884.066903963685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3278967924416065,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3501062,2,compressed,4,0.30421311165690534,0.07432457963347819,8051,1967,12.0,48.97056245803833,0,0,0,0,0,0,False,0,False,False,80.99382781982422,80.99382781982422,80.99382781982422,0,0,0,0,0,0,0,2,[],False,806.7582710646093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3150077536702156,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3501062,2,compressed,5,0.323181560551672,0.018968448894766676,8553,502,11.313708305358887,60.28427076339722,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,821.6275842860341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3171311691403389,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3501062,2,compressed,6,0.34188550916304555,0.018703948611373533,9048,495,12.9442720413208,73.22854280471802,0,0,0,0,0,0,False,0,False,False,69.97142028808594,69.97142028808594,69.97142028808594,0,0,0,0,0,0,0,2,[],False,918.9643678255379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3194347955286503,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3501062,2,compressed,7,0.3738144719440771,0.03192896278103152,9893,845,9.656854152679443,82.88539695739746,0,0,0,0,0,0,False,0,False,False,65.6048812866211,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[],False,946.8451403081417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3324979916214943,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3501062,2,compressed,8,0.4203665218212734,0.0465520498771963,11125,1232,12.9442720413208,95.82966899871826,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,2,[],False,802.6345688849688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4474432207643986,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3501062,2,compressed,9,0.4233893822029095,0.0030228603816361277,11205,80,12.0,107.82966899871826,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,933.8675690814853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31457189470529556,0,0,0,0,0,0,0
35,LiteDARE-Map-Reservation,3501062,2,compressed,10,0.454978273191007,0.03158889098809747,12041,836,14.601126194000244,122.4307951927185,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,885.6226122006774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3142617642879486,0,0,0,0,0,0,0
