episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
47,LiteDARE-Full-ContactAware,4701062,2,raw,1,0.16881711479230832,0.05265129443103303,4056,1265,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,1976.5920313075185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4582344554364681,0,0,0,0,0,0,0,0.46574976295232773,0.21818885579705238,127.35118623822927,75.95247309654951,1268.6140700243413,12.521743774414062,0.867184717208147,255.40437223389745,0.154753215610981,0.3382018767297268,0.2441955730319023,0.4022219218313694,233.72799810022116,0.00698678195476532,0.04939315840601921,0.0151023268699646,0.46869413927197456,0.0,0.0,0.0,0.7759840227663517,0.1522502861917019,1976.5920313075185,2337.8057649970287,118.27457198896865,1976.2623393908143,0.32969191670417786,234.37441559508443,1742.217615712434,2896236544,3907686400,3665386,40378504,55667712,213909504,81502208,213909504,,,,,634.3070350121707,
47,LiteDARE-Full-ContactAware,4701062,2,raw,2,0.16881711479230832,0.0,4056,0,12.9442720413208,29.8885440826416,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,0,0,0,0,0,2,[],False,2034.8594207316637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4651760682463646,0,0,0,0,0,0,0,0.41403109207749367,0.22098282352089882,223.62555097788572,78.39541975408792,1243.0300950072706,15.96731785684824,1.0392358526587486,234.77601259946823,0.1874072477221489,0.34957798197865486,0.27422187849879265,0.4373597912490368,235.82383804023266,0.0070640817284584045,0.052620191127061844,0.014882069081068039,0.499725341796875,0.0,0.0,0.0,0.94998674467206,0.1839720644056797,2034.8594207316637,2405.9231520077446,118.23534970011144,2034.5410509034991,0.3183698281645775,236.5354197099805,1798.3240010216832,2896236544,3907686400,5290666,42013980,55667712,213909504,81502208,213909504,,,,,621.5150475036353,
47,LiteDARE-Full-ContactAware,4701062,2,raw,3,0.18996087571797218,0.021143760925663863,4564,508,22.627416610717773,52.515960693359375,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,1,4,31198,2,31198,2,[],False,2200.8483493700624,31342,2,0,2,31198,0,144,6214,6214,0.4539606161415577,0.4731784574687481,1.0798457078635693,4,0,0.4656161181628704,128,24856,6214,31198,500128,0,0,0.4968666471540928,1.3913894072175026,265.13337856158614,159.7000020556152,1269.6206253021955,17.991713248193264,1.9837762229144573,241.2704541347921,0.1812218688428402,0.35937316715717316,0.2694707363843918,0.47540292143821716,241.65749875828624,0.006149057298898697,0.04677288234233856,0.013567041605710983,0.3869920037686825,0.051398761570453644,1.1053038761019707,0.0,1.9028084352612495,0.1777932047843933,2200.8483493700624,2564.396218993352,116.51853339769393,2200.531173031777,0.31717633828520775,242.40237241610885,1958.4459769539535,2896236544,3907686400,5759822,42476073,53574656,213909504,81502208,213909504,,,,,634.8103126510978,
47,LiteDARE-Full-ContactAware,4701062,2,raw,4,0.2386581203695996,0.04869724465162742,5734,1170,12.9442720413208,65.46023273468018,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,1999.0473897196352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5256677977740765,0,0,0,0,0,0,0,0.4311399534344673,0.23415731266140938,206.9577630609274,29.138879850506783,1265.2986962348223,19.134668167680502,1.0268022306263447,249.44351380690932,0.1609520986676216,0.3998950123786926,0.2820780500769615,0.4138089716434479,225.82500521093607,0.006816815584897995,0.04841899499297142,0.014370772987604141,0.5185110494494438,0.0,0.0,0.0,0.9432989172637463,0.15851296484470367,1999.0473897196352,2353.6264290014515,117.73740037906484,1998.7473599612713,0.3000297583639622,226.52089223265648,1772.5264974869788,2896236544,3907686400,7294954,44020732,55667712,213909504,81502208,213909504,,,,,632.6493481174111,
47,LiteDARE-Full-ContactAware,4701062,2,raw,5,0.2785732123532839,0.039915091983684314,6693,959,16.0,81.46023273468018,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,1968.5739940032363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5315863527357578,0,0,0,0,0,0,0,0.43678702786564827,0.24419184774160385,272.9798210784793,31.278188340365887,1180.845501832664,21.71962382271886,1.0835160501301289,227.08702413365245,0.16609765589237213,0.40150200948119164,0.2790698781609535,0.43389806523919106,231.28036875277758,0.007207971066236496,0.05005393177270889,0.014839693903923035,0.5488032475113869,0.0,0.0,0.0,0.9864280000329018,0.16347132623195648,1968.5739940032363,2327.8002470033243,118.24804422360451,1968.2355904951692,0.33840350806713104,231.99333669617772,1736.5806573070586,2896236544,3907686400,7432894,44150946,55667712,213909504,81502208,213909504,,,,,590.422750916332,
47,LiteDARE-Full-ContactAware,4701062,2,raw,6,0.3075834512611338,0.029010238907849872,7390,697,12.9442720413208,94.40450477600098,0,0,0,0,0,0,False,0,False,False,48.82622146606445,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,2095.971227157861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44898083433508873,0,0,0,0,0,0,0,0.4243948496878147,0.24862587451934814,216.28254000097513,151.74572076648474,1263.5705438442528,22.432027850300074,0.9142220951616764,216.514116153121,0.16221776604652405,0.29974430799484253,0.23393193259835243,0.38312608376145363,222.45179722085595,0.006624963134527206,0.05282694473862648,0.015519093722105026,0.4461933858692646,0.0,0.0,0.0,0.8190530352294445,0.15966128557920456,2095.971227157861,2452.818040997954,117.02536796385215,2095.6630087457597,0.30821841210126877,223.06885523721576,1872.9023719206452,2896236544,3907686400,8970922,45688185,55667712,213909504,81502208,213909504,,,,,631.7852719221264,
47,LiteDARE-Full-ContactAware,4701062,2,raw,7,0.3856655290102389,0.07808207774910514,9266,1876,19.313708305358887,113.71821308135986,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,2021.499496884644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47980109229683876,0,0,0,0,0,0,0,0.40534697473049164,0.20815618336200714,218.63927599042654,39.630172308534384,1267.4224660731852,21.138364914804697,0.8818637579679489,242.73393210023642,0.16789184883236885,0.3757728263735771,0.2550198696553707,0.4070228897035122,228.92237082123756,0.006325077265501022,0.04895497113466263,0.014131888747215271,0.43841684237122536,0.0,0.0,0.0,0.8021597750484943,0.1648496836423874,2021.499496884644,2379.9037440039683,117.72962336481731,2021.18765655905,0.31184032559394836,229.58441358059645,1791.9150833040476,2896236544,3907686400,10556960,47275540,55667712,213909504,81502208,213909504,,,,,633.7112330365926,
47,LiteDARE-Full-ContactAware,4701062,2,raw,8,0.46362274202946807,0.07795721301922914,11139,1873,16.9442720413208,130.66248512268066,0,0,0,0,0,0,False,0,False,False,53.81449508666992,53.81449508666992,53.81449508666992,0,0,0,0,0,0,0,2,[],False,2146.584259811789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48607541248202324,0,0,0,0,0,0,0,0.420653261244297,0.22340193390846252,277.1413032896817,150.6979251280427,1217.8610460832715,26.09361009672284,0.9617209434509277,240.31306384131312,0.15397509559988976,0.3735888749361038,0.2817767672240734,0.40595419704914093,231.3463776372373,0.006472691893577576,0.04766508936882019,0.014658086001873016,0.4781801253557205,0.0,0.0,0.0,0.8778409101068974,0.15104888007044792,2146.584259811789,2505.5342380073853,116.72191420182449,2146.274397149682,0.3098626621067524,232.03410860151052,1914.5501512102783,2896236544,3907686400,10670696,47394427,55667712,213909504,81502208,213909504,,,,,608.9305230416358,
47,LiteDARE-Full-ContactAware,4701062,2,raw,9,0.4661200366269874,0.0024972945975193506,11199,60,19.313708305358887,149.97619342803955,0,0,0,0,0,0,False,0,False,False,48.332183837890625,52.0,52.0,0,0,0,0,0,0,0,2,[],False,2051.5681407414377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4537729546427727,0,0,0,0,0,0,0,0.4207948222756386,0.21735904738307,247.63984000310302,95.0525882653892,1222.6218059659004,29.219273943454027,0.924150925129652,226.166439242661,0.17364183440804482,0.34161610528826714,0.2602101303637028,0.4062158986926079,227.80693974345922,0.006109941750764847,0.04659686237573624,0.014706980437040329,0.4616561345756054,0.0,0.0,0.0,0.842503271996975,0.17024902626872063,2051.5681407414377,2411.566528986441,117.547474105096,2051.250875927508,0.3172648139297962,228.47336577251554,1823.0947749689221,2896236544,3907686400,12267153,48984589,55667712,213909504,81502208,213909504,,,,,611.3109029829502,
47,LiteDARE-Full-ContactAware,4701062,2,raw,10,0.4692000332972613,0.0030799966702738657,11273,74,20.257980346679688,170.23417377471924,0,0,0,0,0,0,False,0,False,False,44.72135925292969,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,2081.9133720360696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44937292113900185,0,0,0,0,0,0,0,0.4045679233968258,0.20649516955018044,171.9006970524788,118.97241417318583,1252.6917019858956,31.279309187084436,1.0018851608037949,264.8429637774825,0.16903504729270935,0.3452310338616371,0.2473113127052784,0.4079309292137623,238.1427059881389,0.007410068064928055,0.053962692618370056,0.016038771718740463,0.4899892956018448,0.0,0.0,0.0,0.9142928756773472,0.16617029905319214,2081.9133720360696,2442.5898430054076,117.32427851292408,2081.588520668447,0.3248513676226139,239.77422015741467,1842.139151878655,2896236544,3907686400,12281492,48997927,55667712,213909504,81502208,213909504,,,,,626.3458509929478,0.97627192735672
