episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
71,LiteDARE-Full-ContactAware,7101102,6,raw,1,0.5612176875786978,0.1183616028442337,15154,3196,51.7770881652832,51.7770881652832,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,5474.091884680092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.275145448744297,0,0,0,0,0,0,0,5.673910956829786,0.5878251977264881,408.6703942157328,166.01687297224998,3757.8059788793325,40.86526809260249,3.0983169563114643,709.8759659565985,0.3469148650765419,0.9384672157466412,0.4667299799621105,1.413946971297264,377.9343469068408,0.013223383575677872,0.06429338827729225,0.017696991562843323,2.3257271386682987,0.0,0.0,0.0,2.997179049998522,0.3443406894803047,5474.091884680092,5854.62118400028,106.9514598464294,5473.694939166307,0.3969455137848854,379.8150238581002,5094.276860821992,2886885376,4009119744,5468227,42176497,64039936,213909504,89874432,213909504,,,,,626.3009964798888,
71,LiteDARE-Full-ContactAware,7101102,6,raw,2,0.6504333012369454,0.0892156136582476,17563,2409,48.9442720413208,100.721360206604,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,5726.67299117893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2198789045214653,0,0,0,0,0,0,0,5.230745300650597,0.5429997108876705,634.0041337534785,215.2852090075612,3730.3404747508466,45.069348998367786,3.298808354884386,714.6486011333764,0.34306198358535767,0.9253062307834625,0.4795379936695099,1.451428048312664,374.6905433945358,0.013398006558418274,0.07279915735125542,0.020937994122505188,2.2473689168691635,0.0,0.0,0.0,3.1976369209587574,0.33958395943045616,5726.67299117893,6103.009162005037,106.57163716883775,5726.31019866094,0.3627925179898739,376.62150943651795,5350.051481742412,2886885376,4009119744,7606562,44315527,64039936,213909504,89874432,213909504,,,,,621.7234124584744,
71,LiteDARE-Full-ContactAware,7101102,6,raw,3,0.7350566624694467,0.08462336123250125,19848,2285,49.20225238800049,149.9236125946045,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,34338,2,34338,6,[],False,6163.444946985692,34582,2,1,2,34338,100,144,6842,6842,0.48802513629198074,0.5033896304666996,1.1775926686823368,4,0,1.1564632877707481,128,27368,6842,34338,500128,0,0,5.358286201953888,1.7947121523320675,889.4291119650006,179.7895608469844,3892.3190287314355,52.30541806668043,6.07131514698267,744.0949059091508,0.34163473173975945,0.8849622681736946,0.4859878681600094,1.4052228070795536,388.8026480562985,0.012531876564025879,0.06533320993185043,0.02124626189470291,2.1517807617783546,0.055342912673950195,2.8819479048252106,0.0,5.981320980936289,0.3381064161658287,6163.444946985692,6542.116055992665,106.1438223633711,6163.082794751972,0.36215223371982574,390.69385873153806,5772.751088254154,2886885376,4009119744,10124190,46834595,61946880,213909504,89874432,213909504,,,,,648.7198381219059,
71,LiteDARE-Full-ContactAware,7101102,6,raw,4,0.7936449151914673,0.05858825272202062,21430,1582,47.7770881652832,197.7007007598877,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,5,48238,2,48238,6,[],False,5977.294445037842,48479,2,1,2,48238,97,144,9622,9622,0.5134688690304756,0.5003698170185089,1.2206300161778927,4,0,1.2013153173029423,128,38488,9622,48238,500128,0,0,5.5678170174360275,1.8930397927761078,727.3968318477273,270.56317031383514,3817.066182848066,63.85172205045819,6.9281295873224735,705.7459689676762,0.33250078558921814,0.8810521103441715,0.4585688002407551,1.3083009980618954,374.9629710800946,0.012359116226434708,0.06342492997646332,0.019772909581661224,2.3049861192703247,0.05379971116781235,3.472807351499796,0.0,6.838898174464703,0.3294367343187332,5977.294445037842,6348.668166989228,106.21307391439765,5976.956256199628,0.3381888382136822,376.7298408783972,5600.564604159445,2886885376,4009119744,12123509,48842626,61946880,213909504,89874432,213909504,,,,,636.1776971413443,
71,LiteDARE-Full-ContactAware,7101102,6,raw,5,0.9127472039108214,0.11910228871935413,24646,3216,47.545398235321045,245.24609899520874,0,0,0,0,0,0,False,0,False,False,14.422204971313477,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,6,[],False,5898.876375053078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2024147436022758,0,0,0,0,0,0,0,5.357162095606327,0.5114576779305935,673.1783449649811,225.88390111923218,3780.329120811075,67.09076091647148,3.414791077375412,726.9313731230795,0.345675740391016,0.9489818476140499,0.48046931624412537,1.4430633746087551,412.6025731675327,0.013208016753196716,0.06464077159762383,0.021043699234724045,2.3174299858510494,0.0,0.0,0.0,3.316073678433895,0.3423597663640976,5898.876375053078,6273.633000004338,106.35301710231025,5898.517675232142,0.35869982093572617,414.52610585838556,5484.350269194692,2886885376,4009119744,14118401,50836445,64039936,213909504,89874432,213909504,,,,,630.0548534685125,
71,LiteDARE-Full-ContactAware,7101102,6,raw,6,0.9325975853640471,0.019850381453225707,25182,536,51.571688652038574,296.8177876472473,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,6125.020761042833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1697341687977314,0,0,0,0,0,0,0,5.513092037290335,0.5465853027999401,895.0581001117826,245.02698797732592,3811.5714751183987,74.08709498122334,3.491858020424843,718.0971251800656,0.29540201649069786,0.8623725734651089,0.44449232518672943,1.364902127534151,368.31935215741396,0.013322103768587112,0.06657140329480171,0.020984094589948654,2.3872139863669872,0.0,0.0,0.0,3.3927587792277336,0.2921298146247864,6125.020761042833,6497.260347998235,106.07736041195108,6124.678839929402,0.3419211134314537,370.12874661013484,5754.8920144326985,2886885376,4009119744,16275101,52987664,64039936,213909504,89874432,213909504,,,,,635.2619125197331,
71,LiteDARE-Full-ContactAware,7101102,6,raw,7,0.9388563810088142,0.006258795644767057,25351,169,37.65685415267944,334.47464179992676,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,6,62558,2,62558,6,[],False,5884.944336954504,62902,2,2,2,62558,200,144,12486,12486,0.5271253176033497,0.5338452756404877,1.2638168409466743,4,0,1.145954243838787,128,49944,12486,62558,500128,0,0,5.459031090140343,1.869778148829937,730.177397839725,266.8299847282469,3816.8886359781027,82.55511103197932,7.5321500189602375,564.6458892151713,0.36632781848311424,0.8836011402308941,0.6946311332285404,1.4431541785597801,405.2410637959838,0.011272262781858444,0.06220070645213127,0.020351726561784744,2.3610922507941723,0.05388911813497543,3.9402698166668415,0.0,7.4378931894898415,0.36284979432821274,5884.944336954504,6264.37114100554,106.44741534203519,5884.586756117642,0.35758083686232567,407.3788491077721,5477.565487846732,2886885376,4009119744,18201599,54920475,61946880,213909504,89874432,213909504,,,,,636.1481059963504,
71,LiteDARE-Full-ContactAware,7101102,6,raw,8,0.9389304495963262,7.406858751202172e-05,25353,2,37.8885440826416,372.36318588256836,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,5,71403,2,71403,6,[],False,5779.288105200976,71647,2,1,2,71403,100,144,14255,14255,0.5765021778643131,0.5588065832853317,1.3981368392705917,4,0,1.1092452332377434,128,57020,14255,71403,500128,0,0,5.786498077213764,2.0505269058048725,548.625928349793,185.00266363844275,3818.5156220570207,85.9690890647471,7.0457616820931435,757.6925870962441,0.3561577759683132,0.8166860789060593,0.41103316470980644,1.3547991402447224,365.2969188988209,0.013538170605897903,0.06496300920844078,0.02051098272204399,2.3686569184064865,0.05918694660067558,3.5013658925890923,0.0,6.95068622007966,0.3526541404426098,5779.288105200976,6151.83262800565,106.44620091650057,5778.924271930009,0.3638332709670067,367.0627512037754,5412.225353997201,2886885376,4009119744,20055567,56769611,61946880,213909504,89874432,213909504,,,,,636.4192703428367,
71,LiteDARE-Full-ContactAware,7101102,6,raw,9,0.9504481149544478,0.011517665358121598,25664,311,48.25798034667969,420.62116622924805,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,5679.89790532738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1760089546442032,0,0,0,0,0,0,0,5.240544211119413,0.507705844938755,457.0962409488857,205.63525706529617,3744.0327797085047,85.22406406700611,3.5406681708991528,788.3980260230601,0.3659510985016823,0.9143920615315437,0.45384420081973076,1.482317689806223,386.6218691691756,0.014606863260269165,0.06570201367139816,0.020239967852830887,2.3946361616253853,0.0,0.0,0.0,3.439188003540039,0.3620302304625511,5679.89790532738,6056.466665992048,106.62985086952833,5679.513660259545,0.3842450678348541,388.5580310598016,5291.339874267578,2886885376,4009119744,21891524,58605447,64039936,213909504,89874432,213909504,,,,,624.0054632847508,
71,LiteDARE-Full-ContactAware,7101102,6,raw,10,0.9759277090585883,0.02547959410414047,26352,688,45.8885440826416,466.50971031188965,0,0,0,0,0,0,False,0,False,False,20.0,16.492422103881836,16.492422103881836,0,0,1,4,76933,2,76933,6,[],False,6699.086279142648,77077,2,0,2,76933,0,144,15361,15361,0.5727829411625862,0.8196597918868065,1.6538356430828571,4,0,1.0864785872399807,128,61444,15361,76933,500128,0,0,5.544935818761587,2.2956901229918003,756.7170383408666,827.6719190180302,3865.41741900146,101.43422614783049,7.138403132557869,743.0196022614837,0.32563600689172745,0.7726461626589298,0.3528292290866375,1.5271957963705063,383.57900083065033,0.012683682143688202,0.0653308816254139,0.020172912627458572,2.352918963879347,0.05476875230669975,3.588481340557337,0.0,7.04123405739665,0.322065781801939,6699.086279142648,7071.344692987623,105.55685355186404,6698.718450963497,0.3678281791508198,388.3809349499643,6310.705344192684,2886885376,4009119744,22708979,59423129,61946880,213909504,89874432,213909504,,,,,644.2362365002433,2.9219090938568115
