episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
36,LiteDARE-MapOnly,3600062,2,compressed,1,0.1683637776914108,0.039486980178779635,4332,1016,17.8885440826416,17.8885440826416,0,0,0,0,0,0,False,0,False,False,50.59644317626953,50.59644317626953,50.59644317626953,0,0,0,0,0,0,0,0,[],False,854.350748937577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3297352232038975,0,0,0,0,0,0,0
36,LiteDARE-MapOnly,3600062,2,compressed,2,0.19078896230081616,0.022425184609405346,4909,577,13.656854152679443,31.545398235321045,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,0,[],False,779.5107299461961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34180283546447754,0,0,0,0,0,0,0
36,LiteDARE-MapOnly,3600062,2,compressed,3,0.23396813058686358,0.043179168286047426,6020,1111,12.9442720413208,44.489670276641846,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,0,[],False,769.1515926271677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3539072349667549,0,0,0,0,0,0,0
36,LiteDARE-MapOnly,3600062,2,compressed,4,0.25709288767975125,0.023124757092887666,6615,595,12.0,56.489670276641846,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,0,[],False,768.5023127123713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3221267834305763,0,0,0,0,0,0,0
36,LiteDARE-MapOnly,3600062,2,compressed,5,0.29708511465215703,0.03999222697240579,7644,1029,8.0,64.48967027664185,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,0,[],False,770.3032176941633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3250432200729847,0,0,0,0,0,0,0
36,LiteDARE-MapOnly,3600062,2,compressed,6,0.29708511465215703,0.0,7644,0,8.0,72.48967027664185,0,0,0,0,0,0,False,0,False,False,48.82622146606445,48.82622146606445,48.82622146606445,0,0,0,0,0,0,0,0,[],False,882.0518809370697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279182568192482,0,0,0,0,0,0,0
36,LiteDARE-MapOnly,3600062,2,compressed,7,0.29708511465215703,0.0,7644,0,8.0,80.48967027664185,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,0,[],False,879.5401882380247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28378190472722054,0,0,0,0,0,0,0
36,LiteDARE-MapOnly,3600062,2,compressed,8,0.2977846871356393,0.0006995724834822914,7662,18,12.9442720413208,93.43394231796265,0,0,0,0,0,0,False,0,False,False,48.82622146606445,48.82622146606445,48.82622146606445,0,0,0,0,0,0,0,0,[],False,821.654305793345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30132895335555077,0,0,0,0,0,0,0
36,LiteDARE-MapOnly,3600062,2,compressed,9,0.2977846871356393,0.0,7662,0,14.601126194000244,108.03506851196289,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,0,[],False,815.8711637370288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26905862614512444,0,0,0,0,0,0,0
36,LiteDARE-MapOnly,3600062,2,compressed,10,0.30415856976292266,0.006373882627283334,7826,164,8.0,116.03506851196289,0,0,0,0,0,0,False,0,False,False,45.25483322143555,45.25483322143555,45.25483322143555,0,0,0,0,0,0,0,0,[],False,835.4546828195453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28374698013067245,0,0,0,0,0,0,0
