episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
90,LiteDARE-Full-ContactAware,9002102,6,compressed,1,0.45867360017577913,0.017211703958691926,12525,470,57.460232734680176,57.460232734680176,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2301.186317577958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.799461267888546,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002102,6,compressed,2,0.48580949939575935,0.02713589921998022,13266,741,53.25483322143555,110.71506595611572,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,106374,6,106374,6,[],False,2357.987130060792,106806,6,0,6,106374,0,432,21198,21198,0.2673710696399212,0.5173808895051479,0.9399596601724625,12,0,0.7253820076584816,384,84792,21198,106374,1500384,0
90,LiteDARE-Full-ContactAware,9002102,6,compressed,3,0.5626029955689017,0.07679349617314235,15363,2097,53.20225238800049,163.9173183441162,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,59308,2,59308,6,[],False,2425.8211157284677,59452,2,0,2,59308,0,144,11836,11836,0.11437805369496346,0.35212188959121704,0.5627600476145744,4,0,0.8021779358386993,128,47344,11836,59308,500128,0
90,LiteDARE-Full-ContactAware,9002102,6,compressed,4,0.5738089134654119,0.011205917896510154,15669,306,45.8885440826416,209.8058624267578,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,60313,2,60313,6,[],False,2604.7366107814014,60457,2,0,2,60313,0,144,12037,12037,0.11131400242447853,0.3822152502834797,0.577061902731657,4,0,0.6919628940522671,128,48148,12037,60313,500128,0
90,LiteDARE-Full-ContactAware,9002102,6,compressed,5,0.6180100340572015,0.0442011205917896,16876,1207,50.85910654067993,260.66496896743774,0,0,0,0,0,0,False,0,False,False,11.313708305358887,12.649110794067383,12.649110794067383,0,0,2,8,91231,4,91231,6,[],False,2753.3212318085134,91519,4,0,4,91231,0,288,18195,18195,0.2027694135904312,0.4688040353357792,0.8148318156599998,8,0,0.7666065357625484,256,72780,18195,189411,1000256,0
90,LiteDARE-Full-ContactAware,9002102,6,compressed,6,0.6690592155857472,0.05104918152854576,18270,1394,51.31370830535889,311.97867727279663,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2406.2212449498475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7971315644681454,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002102,6,compressed,7,0.7267367341707255,0.05767751858497827,19845,1575,46.601126194000244,358.5798034667969,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,111363,2,111363,6,[],False,2443.5403291136026,111607,2,1,2,111363,100,144,22247,22247,0.14262180775403976,0.3249938599765301,0.618326012045145,4,0,0.8045965805649757,128,88988,22247,111363,500128,0
90,LiteDARE-Full-ContactAware,9002102,6,compressed,8,0.7267367341707255,0.0,19845,0,47.80337858200073,406.3831820487976,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,7308,2,7308,6,[],False,2643.9345269463956,7452,2,0,2,7308,0,144,1436,1436,0.07273722440004349,0.12005632743239403,0.23268070071935654,4,0,0.7655792869627476,128,5744,1436,123858,500128,0
90,LiteDARE-Full-ContactAware,9002102,6,compressed,9,0.7267367341707255,0.0,19845,0,49.91483449935913,456.29801654815674,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,11068,2,11068,6,[],False,2573.4070912003517,11312,2,1,2,11068,100,144,2188,2188,0.07798662409186363,0.10814983397722244,0.22582896053791046,4,0,0.6998791359364986,128,8752,2188,138878,500128,0
90,LiteDARE-Full-ContactAware,9002102,6,compressed,10,0.7445343684769473,0.017797634306221832,20331,486,46.601126194000244,502.899142742157,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,117768,2,117768,6,[],False,2706.4579389989376,118010,2,1,2,117768,98,144,23528,23528,0.15144608914852142,0.5078720860183239,0.7994286715984344,4,0,0.7999669760465622,128,94112,23528,117768,500128,0
