episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
31,LiteDARE-Map-Region,3103122,8,compressed,0,0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,0,1,20.0,-40.0,20.0,-40.0,20.0,-40.0,20.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,0,2,0.0,32.0,0.0,32.0,0.0,32.0,0.0,32.0,0.0,0.0,True,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,0,3,12.0,-12.0,12.0,-12.0,12.0,-12.0,12.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,0,4,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,0,5,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,0,6,-48.0,4.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,0,7,-4.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,1,0,-32.0,-40.0,-24.0,-36.0,-24.0,-36.0,-24.0,-36.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,1,1,20.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,8.0,8.0,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,1,2,0.0,32.0,-8.0,24.0,-8.0,24.0,-8.0,24.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,1,3,12.0,-12.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,8.0,8.0,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,1,4,-16.0,-36.0,-24.0,-36.0,-24.0,-36.0,-16.0,-36.0,0.0,0.0,True,False,True,1,False,False,True,False
31,LiteDARE-Map-Region,3103122,8,compressed,1,5,-4.0,-16.0,4.0,-12.0,4.0,-12.0,-4.0,-16.0,0.0,0.0,True,False,True,1,False,False,True,False
31,LiteDARE-Map-Region,3103122,8,compressed,1,6,-48.0,4.0,-52.0,12.0,-52.0,12.0,-52.0,12.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,1,7,-4.0,4.0,-12.0,-4.0,-12.0,-4.0,-12.0,-4.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,2,0,-24.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,2,1,12.0,-40.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,8.0,16.0,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,2,2,-8.0,24.0,0.0,28.0,0.0,28.0,0.0,28.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,2,3,4.0,-12.0,-4.0,-12.0,-4.0,-12.0,-4.0,-12.0,8.0,16.0,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,2,4,-16.0,-36.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,2,5,-4.0,-16.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,8.0,8.0,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,2,6,-52.0,12.0,-56.0,20.0,-56.0,20.0,-56.0,20.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,2,7,-12.0,-4.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,3,0,-32.0,-36.0,-40.0,-32.0,-40.0,-32.0,-40.0,-32.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
31,LiteDARE-Map-Region,3103122,8,compressed,3,1,4.0,-40.0,-4.0,-36.0,-4.0,-36.0,-4.0,-36.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
