episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
36,LiteDARE-Full-ContactAware,3600122,8,compressed,1,0.6110765643218034,0.13645549941702295,15723,3511,70.88539695739746,70.88539695739746,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,8,[],False,4655.968244187534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7526019364595413,0,0,0,0,0,0,0
36,LiteDARE-Full-ContactAware,3600122,8,compressed,2,0.7425573260785076,0.1314807617567042,19106,3383,63.545398235321045,134.4307951927185,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,3913.6894471012056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.883314922451973,0,0,0,0,0,0,0
36,LiteDARE-Full-ContactAware,3600122,8,compressed,3,0.7695685969685192,0.02701127089001165,19801,695,55.545398235321045,189.97619342803955,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,33528,2,33528,8,[],False,4391.73993980512,33772,2,1,2,33528,100,144,6680,6680,0.3880267031490803,0.31712790951132774,0.8359039202332497,4,0,1.2703300453722477,128,26720,6680,33528,500128,0,0
36,LiteDARE-Full-ContactAware,3600122,8,compressed,4,0.7889623008161679,0.019393703847648713,20300,499,68.25798034667969,258.23417377471924,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,12,144479,6,144479,8,[],False,4392.990458291024,144911,6,0,6,144479,0,432,28819,28819,1.150564756244421,0.896344892680645,2.443373203277588,12,0,1.1552255600690842,384,115276,28819,197729,1500384,0,0
36,LiteDARE-Full-ContactAware,3600122,8,compressed,5,0.7892343567819666,0.00027205596579871205,20307,7,58.85910654067993,317.09328031539917,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,10,73461,4,73461,8,[],False,4658.668274059892,73949,4,2,4,73461,200,288,14641,14641,0.7227342575788498,0.7339189760386944,1.7258115112781525,8,0,1.2153936550021172,256,58564,14641,154681,1000256,0,0
36,LiteDARE-Full-ContactAware,3600122,8,compressed,6,0.7988340458608628,0.00959968907889619,20554,247,70.14652442932129,387.23980474472046,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,14,153721,4,153721,8,[],False,4343.457576818764,154609,4,6,4,153721,600,288,30693,30693,0.8521685376763344,0.7740845903754234,2.0253448747098446,8,0,1.30793871358037,256,122772,30693,237511,1000256,0,0
36,LiteDARE-Full-ContactAware,3600122,8,compressed,7,0.8516517683637777,0.05281772250291483,21913,1359,61.8885440826416,449.12834882736206,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,16,150929,6,150929,9,[],False,4494.118762202561,151761,6,4,6,150929,400,432,30109,30109,1.1861445382237434,1.3332576490938663,3.01072234287858,12,0,1.8616574816405773,384,120436,30109,281609,1500384,0,0
36,LiteDARE-Full-ContactAware,3600122,8,compressed,8,0.8649436455499417,0.013291877186164092,22255,342,55.7770881652832,504.90543699264526,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,3,13,348969,6,348969,8,[],False,5354.370537213981,349501,6,1,6,348969,100,432,69717,69717,2.3832228034734726,3.4837941639125347,7.193269673734903,12,0,1.9033104181289673,384,278868,69717,348969,1500384,0,0
36,LiteDARE-Full-ContactAware,3600122,8,compressed,9,0.880217644772639,0.015273999222697232,22648,393,61.8885440826416,566.7939810752869,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,21353,2,21353,8,[],False,4062.678523827344,21597,2,1,2,21353,100,144,4245,4245,0.504584051668644,0.4556826315820217,1.109451986849308,4,0,1.5589590184390545,128,16980,4245,150903,500128,0,0
36,LiteDARE-Full-ContactAware,3600122,8,compressed,10,0.9158569762922658,0.03563933151962684,23565,917,64.9442720413208,631.7382531166077,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,166983,2,166983,8,[],False,3984.6033160574734,167227,2,1,2,166983,100,144,33371,33371,0.6813490763306618,1.1185584589838982,2.268390264362097,4,0,1.296075526624918,128,133484,33371,166983,500128,0,0
36,LiteDARE-Full-ContactAware,3600122,8,compressed,11,0.9345511076564322,0.018694131364166422,24046,481,64.721360206604,696.4596133232117,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,8,[],False,4310.353393200785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2940224260091782,0,0,0,0,0,0,0
36,LiteDARE-Full-ContactAware,3600122,8,compressed,12,0.9497085114652157,0.015157403808783498,24436,390,61.65685415267944,758.1164674758911,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,4,4903,2,4903,8,[],False,4873.725631739944,5047,2,0,2,4903,0,144,955,955,0.49970485270023346,0.22849766537547112,0.8233371190726757,4,0,1.7211390659213066,128,3820,955,176903,500128,0,0
36,LiteDARE-Full-ContactAware,3600122,8,compressed,13,0.9670034978624175,0.017294986397201728,24881,445,64.721360206604,822.8378276824951,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,18938,2,18938,8,[],False,4487.453270703554,19082,2,0,2,18938,0,144,3762,3762,0.3566918894648552,0.3598025068640709,0.821202527731657,4,0,1.3247155584394932,128,15048,3762,190938,500128,0,0
36,LiteDARE-Full-ContactAware,3600122,8,compressed,14,1.0,0.03299650213758254,25730,849,54.8328161239624,877.6706438064575,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,15673,2,15673,8,[],False,4871.134943794459,15817,2,0,2,15673,0,144,3109,3109,0.33322814851999283,0.23520691320300102,0.6588287651538849,4,0,1.2464956380426884,128,12436,3109,194203,500128,0,0
