episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
79,LiteDARE-Full-ContactAware,7901122,8,compressed,1,0.5441672044167204,0.10905571090557103,15179,3042,75.82966899871826,75.82966899871826,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,2917.363850865513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0477169416844845,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7901122,8,compressed,2,0.7607370760737076,0.21656987165698716,21220,6041,68.25798034667969,144.08764934539795,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,30803,2,30803,8,[],False,3016.3320787250996,31047,2,1,2,30803,100,144,6135,6135,0.0968058593571186,0.13174442574381828,0.28372788801789284,4,0,0.9444202296435833,128,24540,6135,30803,500128,0
79,LiteDARE-Full-ContactAware,7901122,8,compressed,3,0.8479242847924284,0.08718720871872088,23652,2432,80.08764934539795,224.1752986907959,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,3060.7027411460876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8945614099502563,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7901122,8,compressed,4,0.8732343873234387,0.025310102531010292,24358,706,62.37821435928345,286.55351305007935,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,93156,4,93156,8,[],False,3106.450810097158,93444,4,0,4,93156,0,288,18580,18580,0.18443353474140167,0.3793281503021717,0.6785262376070023,8,0,0.8223224431276321,256,74320,18580,93156,1000256,0
79,LiteDARE-Full-ContactAware,7901122,8,compressed,5,0.9042087904208791,0.030974403097440373,25222,864,74.19910526275635,360.7526183128357,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,58136,4,58136,8,[],False,3087.631009053439,58524,4,1,4,58136,100,288,11576,11576,0.1652841456234455,0.32848259434103966,0.5840789526700974,8,0,0.8673463016748428,256,46304,11576,123826,1000256,0
79,LiteDARE-Full-ContactAware,7901122,8,compressed,6,0.9505986950598695,0.0463899046389904,26516,1294,70.6099042892456,431.3625226020813,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,73936,4,73936,9,[],False,3102.4916050955653,74324,4,1,4,73936,100,288,14736,14736,0.17966469749808311,0.3986600786447525,0.6903759203851223,8,0,0.8835364133119583,256,58944,14736,166146,1000256,0
79,LiteDARE-Full-ContactAware,7901122,8,compressed,7,0.9758012475801248,0.025202552520255272,27219,703,67.80337858200073,499.16590118408203,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,17,311677,8,311677,8,[],False,3349.256044719368,312353,8,1,8,311677,100,576,62233,62233,0.4603220149874687,1.191551797091961,2.0234105177223682,16,0,0.8581643924117088,512,248932,62233,407747,2000512,0
79,LiteDARE-Full-ContactAware,7901122,8,compressed,8,0.9758012475801248,0.0,27219,0,60.721360206604004,559.887261390686,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,3,13,214349,6,214349,9,[],False,3228.2095081172884,214878,6,1,6,214349,97,432,42793,42793,0.32231351360678673,1.1357231996953487,1.6953716985881329,12,0,0.7117139175534248,384,171172,42793,360369,1500384,0
79,LiteDARE-Full-ContactAware,7901122,8,compressed,9,0.9758012475801248,0.0,27219,0,75.82966899871826,635.7169303894043,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,14,346059,6,346059,8,[],False,3114.443157799542,346685,6,2,6,346059,194,432,69135,69135,0.3904588520526886,0.8817552588880062,1.6812412068247795,12,0,0.7187630981206894,384,276540,69135,500189,1500384,0
79,LiteDARE-Full-ContactAware,7901122,8,compressed,10,0.9816089481608948,0.00580770058077007,27381,162,62.601126194000244,698.3180565834045,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,17,494,6,494,8,[],False,3169.666055124253,1418,6,5,6,494,492,432,22,22,0.16142241656780243,0.11471472680568695,0.32751262187957764,12,0,0.6926185451447964,384,88,22,459644,1500384,0
79,LiteDARE-Full-ContactAware,7901122,8,compressed,11,0.997167849716785,0.015558901555890126,27815,434,67.80337858200073,766.1214351654053,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,20,33592,8,33592,8,[],False,3132.4335276149213,34560,8,4,8,33592,392,576,6616,6616,0.2421848475933075,0.3103213384747505,0.6470135413110256,16,0,0.8037956431508064,512,26464,6616,602292,2000512,0
