episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
25,LiteDARE-Full-ContactAware,2502102,6,compressed,1,0.4499380150222417,0.05418216291110628,12340,1486,46.8328161239624,46.8328161239624,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,5482.980104163289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2298151850700378,0,0,0,0,0,0,0,5.631188862025738,0.5768099799752235,314.61540190503,129.07799892127514,3882.1232030168176,39.834978990256786,3.1046229414641857,732.2192573919892,0.3498280420899391,0.8657462894916534,0.4456951282918453,1.4059809036552906,372.33832897618413,0.01467810943722725,0.0629727728664875,0.017508864402770996,2.3187370970845222,0.0,0.0,0.0,3.012761939316988,0.3469102084636688,5482.980104163289,5855.365550989518,106.7916614642368,5482.589041348547,0.39106281474232674,374.19000500813127,5108.790099155158,2900033536,4009119744,5424707,42132704,64039936,213909504,89874432,213909504,,,,,647.0205338361362,
25,LiteDARE-Full-ContactAware,2502102,6,compressed,2,0.4930722671917159,0.043134252169474196,13523,1183,48.25798034667969,95.09079647064209,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,28283,2,28283,6,[],False,5928.995737805963,28427,2,0,2,28283,0,144,5631,5631,0.5701580084860325,0.533002894371748,1.2699691578745842,4,0,1.3616313226521015,128,22524,5631,28283,500128,0,0,5.495220888406038,1.9872491247951984,672.5689228624105,145.0382312759757,3920.1752757653594,44.342176988720894,6.291532889008522,726.794617716223,0.37599634379148483,1.0445197112858295,0.45883283019065857,1.544067170470953,402.5154379196465,0.012113712728023529,0.0616488978266716,0.020129140466451645,2.243833150714636,0.05292613059282303,2.9829777777194977,0.0,6.195097230374813,0.37138722836971283,5928.995737805963,6310.92924499535,106.44179088802521,5928.632081486285,0.36365631967782974,404.5183379203081,5524.477399885654,2900033536,4009119744,7895090,44614243,61946880,213909504,89874432,213909504,,,,,653.3625459608933,
25,LiteDARE-Full-ContactAware,2502102,6,compressed,3,0.5157879384525632,0.022715671260847337,14146,623,44.9442720413208,140.0350685119629,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,39708,2,39708,7,[],False,6007.88938626647,39852,2,0,2,39708,0,144,7916,7916,0.6070397794246674,0.6198864430189133,1.4310278929769993,4,0,1.2357765808701515,128,31664,7916,39708,500128,0,0,5.637330003082752,2.1269330754876137,706.4140122383833,208.0890629440546,3908.974240999669,62.482223846018314,7.544536143541336,734.3252841383219,0.3469157963991165,0.8964221924543381,0.4509720019996166,1.5404406003654003,368.696553632617,0.012540724128484726,0.06833160296082497,0.02108793705701828,2.7065728791058064,0.05883490666747093,3.6382488906383514,0.0,7.439787033945322,0.344123225659132,6007.88938626647,6379.702484002337,106.18874739248363,6007.524927612394,0.364458654075861,370.687966234982,5637.201420031488,2900033536,4009119744,10268850,46979950,61946880,213909504,89874432,213909504,,,,,651.4957068332782,
25,LiteDARE-Full-ContactAware,2502102,6,compressed,4,0.569933639612047,0.054145701159483806,15631,1485,47.545398235321045,187.58046674728394,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,2,11,38266,4,38266,6,[],False,5955.141988117248,38854,4,3,4,38266,300,288,7602,7602,0.9609917178750038,0.7061786018311977,1.9178139045834541,8,0,1.2922282330691814,256,30408,7602,96136,1000256,0,0,5.270032677799463,2.733072265982628,651.7892577685416,128.21850087493658,3931.3073540106416,62.0719650760293,7.410695310682058,766.0591690801084,0.3520040772855282,0.949034933000803,0.4224809817969799,1.6385107301175594,396.5288810431957,0.013188924640417099,0.06494065746665001,0.020410865545272827,2.2613280452787876,0.09011197835206985,3.824531566351652,0.0,7.308418396860361,0.3486229106783867,5955.141988117248,6337.913886003662,106.42758642279544,5954.750958830118,0.3910292871296406,398.58987275511026,5556.552115362138,2900033536,4009119744,12573571,49284482,61946880,213909504,89874432,213909504,,,,,655.217892335107,
25,LiteDARE-Full-ContactAware,2502102,6,compressed,5,0.5816743236345074,0.011740684022460424,15953,322,51.5979790687561,239.17844581604004,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,12,62441,4,62441,6,[],False,6061.450160108507,63129,4,4,4,62441,400,288,12437,12437,1.0206648148596287,0.9658127091825008,2.302910201251507,8,0,1.2085041962563992,256,49748,12437,120311,1000256,0,0,5.651560146361589,3.158651292324066,685.7313271611929,209.2387811280787,3906.8778031505644,67.933380138129,8.569107856601477,784.2639680020511,0.3077862784266472,0.8256528526544571,0.37562334910035133,1.49046303704381,386.63152791559696,0.012451782822608948,0.06603775545954704,0.02089003100991249,2.5032581761479378,0.09340373799204826,4.751293919980526,0.0,8.464435115456581,0.3048102371394634,6061.450160108507,6434.325244976208,106.15158212999356,6061.0556323081255,0.3945278003811836,388.4976143017411,5672.952545806766,2900033536,4009119744,14937183,51650715,60900352,213909504,89874432,213909504,,,,,651.146300525094,
25,LiteDARE-Full-ContactAware,2502102,6,compressed,6,0.5995041201779333,0.01782979654342587,16442,489,44.9442720413208,284.12271785736084,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,15,156704,6,156704,6,[],False,6137.534111272544,157436,6,3,6,156704,300,432,31264,31264,1.7074900679290295,2.0807478576898575,4.394832532852888,12,0,1.2917672283947468,384,125056,31264,228264,1500384,0,0,5.744352005422115,5.288110114634037,655.5826892144978,170.3206617385149,3960.884972009808,70.240946020931,9.120780043303967,823.4239239245653,0.3799279220402241,0.9512528777122498,0.3601638600230217,1.612612046301365,433.21994924917817,0.01485506072640419,0.06775185465812683,0.023657921701669693,2.392217982560396,0.1236707903444767,5.431674886494875,0.0,9.020355995744467,0.3764890134334564,6137.534111272544,6529.854705004254,106.39215337330921,6137.130341026932,0.40377024561166763,435.19272515550256,5702.341386117041,2900033536,4009119744,17718132,54431110,59853824,213909504,89874432,213909504,,,,,660.147495334968,
25,LiteDARE-Full-ContactAware,2502102,6,compressed,7,0.6033326040983009,0.003828483920367609,16547,105,47.545398235321045,331.6681160926819,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,88296,4,88296,6,[],False,5808.496917132288,88684,4,1,4,88296,100,288,17608,17608,1.1826474219560623,1.0947724804282188,2.639183308929205,8,0,1.2966063804924488,256,70432,17608,189156,1000256,0,0,5.734617356210947,3.5304450429975986,525.1378417015076,125.84760133177042,3998.2666140422225,92.71644800901413,10.148465633392334,648.0957851745188,0.37901289761066437,0.9026131592690945,0.4339898005127907,1.6467547975480556,395.25377890095115,0.013562850654125214,0.07412582635879517,0.022789929062128067,2.659022808074951,0.09919609874486923,5.980044137686491,0.0,10.03833394497633,0.3756396472454071,5808.496917132288,6193.3722109824885,106.62607382496843,5808.093967847526,0.4029492847621441,397.334523499012,5411.162393633276,2900033536,4009119744,19988988,56707864,61946880,213909504,89874432,213909504,,,,,666.377769007037,
25,LiteDARE-Full-ContactAware,2502102,6,compressed,8,0.6440968424123095,0.04076423831400855,17665,1118,49.8885440826416,381.5566601753235,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,15,6554,6,6554,6,[],False,5608.202605973929,7286,6,3,6,6554,300,432,1234,1234,1.2570465914905071,0.7363203912973404,2.2424813359975815,12,0,1.374814659357071,384,4936,1234,315824,1500384,0,0,5.411304999142885,3.1351656652987003,409.0681569650769,97.26662980392575,3821.799922734499,69.13368124514818,8.648213930428028,790.7057949341834,0.32238662242889404,1.017794944345951,0.3918921574950218,1.6171950846910477,399.3012416176498,0.013724900782108307,0.0681350938975811,0.021647196263074875,2.4152230471372604,0.12712134048342705,4.848655313253403,0.0,8.539015427231789,0.31888578087091446,5608.202605973929,5989.203361998079,106.79363394643238,5607.8193807043135,0.3832252696156502,401.31032885983586,5206.892277114093,2900033536,4009119744,21895673,58608821,61946880,213909504,89874432,213909504,,,,,636.9666537890831,
25,LiteDARE-Full-ContactAware,2502102,6,compressed,9,0.7200831327936994,0.07598629038138993,19749,2084,48.9442720413208,430.5009322166443,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,2,9,3816,4,3816,6,[],False,6138.56509514153,4204,4,1,4,3816,100,288,712,712,0.973857007920742,0.7233214564621449,1.9029113464057446,8,0,1.4985362067818642,256,2848,712,211576,1000256,0,0,5.698443856090307,2.8999438509345055,552.3158037103713,142.0872239395976,4136.891276109964,72.02365808188915,7.976100314408541,841.8260640464723,0.3561978228390217,1.0033617727458477,0.4123728722333908,1.572159118950367,373.0937731452286,0.015147961676120758,0.0703250989317894,0.021774321794509888,2.544576767832041,0.0982070341706276,4.178828094154596,0.0,7.870879024267197,0.352984294295311,6138.56509514153,6509.387522994075,106.04086495956587,6138.156378641725,0.40871649980545044,375.0783051364124,5763.486790005118,2900033536,4009119744,22051160,58764636,60900352,213909504,89874432,213909504,,,,,689.4818793516606,
25,LiteDARE-Full-ContactAware,2502102,6,compressed,10,0.7454240501713703,0.025340917377670857,20444,695,45.20225238800049,475.7031846046448,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,5756,4,5756,6,[],False,6024.5468388311565,6144,4,1,4,5756,100,288,1100,1100,0.8702646009624004,0.6665466353297234,1.7379829660058022,8,0,1.3752472586929798,256,4400,1100,217906,1000256,0,0,7.2595118544995785,2.5673089548945427,679.4685730710626,203.9101612754166,3904.0341321378946,100.46177404001355,8.531889878213406,743.755070026964,0.34357234835624695,0.9973449632525444,0.4333951510488987,1.4897198416292667,367.7582829259336,0.014494173228740692,0.06860494613647461,0.021623913198709488,2.5626560673117638,0.0988207757472992,4.602326080203056,0.0,8.426147978752851,0.34016091376543045,6024.5468388311565,6398.254194995388,106.2030782756224,6024.168835021555,0.3780038096010685,372.8394964709878,5651.707342360169,2900033536,4009119744,22377489,59091688,60900352,213909504,89874432,213909504,,,,,650.6723553563157,3.158098552376032
25,LiteDARE-Full-ContactAware,2502102,6,compressed,11,0.76431123751185,0.018887187340479783,20962,518,45.8885440826416,521.5917286872864,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,10,5301,4,5301,6,[],False,6198.964523151517,5789,4,2,4,5301,200,288,1009,1009,0.8322070352733135,0.5679330788552761,1.5980619937181473,8,0,1.491812989115715,256,4036,1009,227081,1000256,0,0,5.133393686264753,2.3570400662720203,717.4125332385302,225.23119021207094,3895.3833621926606,104.41999090835452,7.725521922111511,824.8433168046176,0.37849973887205124,1.1869333684444427,0.4472518339753151,1.6184928826987743,412.4446511268616,0.01749955117702484,0.07514189928770065,0.022252090275287628,2.3363460786640644,0.10601477697491646,4.032426979392767,0.0,7.615651004016399,0.37480518221855164,6198.964523151517,6582.06909999717,106.1801382378437,6198.582177981734,0.38234516978263855,414.51039584353566,5784.454127307981,2900033536,4009119744,22589931,59303729,61946880,213909504,89874432,213909504,,,,,649.2305603654435,
25,LiteDARE-Full-ContactAware,2502102,6,compressed,12,0.833515642091446,0.06920440457959598,22860,1898,49.20225238800049,570.7939810752869,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,13453,2,13453,6,[],False,6613.755607046187,13597,2,0,2,13453,0,144,2665,2665,0.5253050476312637,0.4035690799355507,1.081611029803753,4,0,1.4573000371456146,128,10660,2665,136643,500128,0,0,5.652482155710459,1.8295058980584145,673.9269248209894,230.59813724830747,4264.887830242515,105.93217704445124,7.882785052061081,869.9827971868217,0.3955010324716568,1.1004991829395294,0.4252241924405098,1.6736718825995922,449.0584144368768,0.014828052371740341,0.07257191464304924,0.021993182599544525,2.5092288851737976,0.06427103653550148,4.029585048556328,0.0,7.772048003971577,0.3916020505130291,6613.755607046187,7007.453934988007,105.95271962457124,6613.345950376242,0.40965666994452477,451.1573105119169,6162.59829653427,2900033536,4009119744,24509889,61224132,62993408,213909504,89874432,213909504,,,,,710.8146383737525,
25,LiteDARE-Full-ContactAware,2502102,6,compressed,13,0.8685918471523372,0.03507620506089115,23822,962,45.91483449935913,616.708815574646,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,9,4546,4,4546,6,[],False,6470.554931089282,4934,4,1,4,4546,100,288,858,858,0.9369300678372383,0.7014945149421692,1.8328232690691948,8,0,1.4510727487504482,256,3432,858,250206,1000256,0,0,5.933207925409079,2.673438750207424,679.8458979465067,292.4253707751632,4202.921432908624,93.44183094799519,8.178547956049442,796.4344942010939,0.35203108564019203,1.072188839316368,0.41671330109238625,1.5381290577352047,384.94246592745185,0.01256261020898819,0.06644800305366516,0.021426938474178314,2.40669259801507,0.09586894884705544,4.500625189393759,0.0,8.07899795472622,0.3490741364657879,6470.554931089282,6843.9481590176,105.77065231506286,6470.175749622285,0.37918146699666977,386.89730828627944,6083.657622803003,2900033536,4009119744,26510206,63224644,60900352,213909504,89874432,213909504,,,,,700.4869054847708,
25,LiteDARE-Full-ContactAware,2502102,6,compressed,14,0.8984175599795814,0.029825712827244222,24640,818,55.571688652038574,672.2805042266846,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,4,2533,2,2533,6,[],False,6405.894621275365,2677,2,0,2,2533,0,144,481,481,0.4608328454196453,0.3817714750766754,0.9636091999709606,4,0,1.4382223598659039,128,1924,481,144873,500128,0,0,5.449970252811909,1.6192537732422352,668.2715243659914,395.43709671124816,3982.540445867926,137.02566968277097,8.30484414473176,809.1538781300187,0.3776899538934231,1.1300821788609028,0.47317706048488617,1.4884979464113712,394.2605350166559,0.013798940926790237,0.07357075810432434,0.02150796353816986,2.5414107367396355,0.06620027124881744,4.430968780070543,0.0,8.195986971259117,0.3742258995771408,6405.894621275365,6785.78956599813,105.93039641115935,6405.5326650850475,0.3619561903178692,396.2222100235522,6009.672411251813,2900033536,4009119744,28590112,65304360,61946880,213909504,89874432,213909504,,,,,663.7567409779876,
