episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
5,LiteDARE-Full-ContactAware,501062,2,raw,1,0.1602981590934759,0.03689342318262245,4258,980,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,1892.3078603111207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4738937132060528,0,0,0,0,0,0,0,0.5060727708041668,0.2157711423933506,72.3006073385477,34.28202914074063,1274.7465511783957,11.810420081019402,0.9063123725354671,262.71728379651904,0.18679723143577576,0.37104589864611626,0.2637687139213085,0.4086960107088089,233.23928005993366,0.008085742592811584,0.057030003517866135,0.015822704881429672,0.48865005373954773,0.0,0.0,0.0,0.8143363520503044,0.1840689219534397,1892.3078603111207,2248.3777020097477,118.81669728096381,1891.9546357356012,0.35322457551956177,233.91174478456378,1658.396115526557,2920845312,4005404672,2192130,38905339,55667712,213909504,81502208,213909504,,,,,637.3732755891979,
5,LiteDARE-Full-ContactAware,501062,2,raw,2,0.21228776870082444,0.05198960960734855,5639,1381,16.0,32.9442720413208,0,0,0,0,0,0,False,0,False,False,43.08131790161133,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,2,[],False,1981.778871268034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48642465844750404,0,0,0,0,0,0,0,0.45438390225172043,0.21859211847186089,142.09124678745866,22.992422804236412,1310.8073053881526,10.866058059036732,0.9309039451181889,230.6667659431696,0.18195994198322296,0.382469967007637,0.2929209731519222,0.4653823561966419,261.1187198199332,0.006620772182941437,0.04811631515622139,0.014699064195156097,0.4631788469851017,0.0,0.0,0.0,0.8482472039759159,0.17837295308709145,1981.778871268034,2350.598288991023,118.61052325615931,1981.4691320061684,0.30973926186561584,261.87702314928174,1719.9018481187522,2920845312,4005404672,3792230,40506038,55667712,213909504,81502208,213909504,,,,,655.4036526940763,
5,LiteDARE-Full-ContactAware,501062,2,raw,3,0.23299326130331666,0.020705492602492215,6189,550,15.313708305358887,48.25798034667969,0,0,0,0,0,0,False,0,False,False,25.298221588134766,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,2091.247592587024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5014371126890182,0,0,0,0,0,0,0,0.48805074766278267,0.25276001542806625,204.78704292327166,76.74759533256292,1281.994165852666,14.935339335352182,0.9102518670260906,256.53548911213875,0.19206805154681206,0.36386027932167053,0.2741841599345207,0.4218188114464283,253.0043451115489,0.007362104952335358,0.05015172064304352,0.014740042388439178,0.44749118387699127,0.0,0.0,0.0,0.8200928568840027,0.18841493874788284,2091.247592587024,2460.958015988581,117.67894077736622,2090.9069715999067,0.3406209871172905,253.70034808292985,1837.5472445040941,2920845312,4005404672,3949591,40666528,55667712,213909504,81502208,213909504,,,,,640.997082926333,
5,LiteDARE-Full-ContactAware,501062,2,raw,4,0.25927041373338855,0.026277152430071893,6887,698,20.257980346679688,68.51596069335938,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,1964.5541929639876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5100448615849018,0,0,0,0,0,0,0,0.4923357628285885,0.25025196373462677,133.45261896029115,40.739455725997686,1313.003099989146,15.414849389344454,0.961060170084238,222.55018074065447,0.17129210755228996,0.3745979629456997,0.2586939372122288,0.43216999620199203,236.11501092091203,0.006454065442085266,0.04610000178217888,0.013780780136585236,0.47880690544843674,0.0,0.0,0.0,0.8811731822788715,0.16818661242723465,1964.5541929639876,2327.8905939951073,118.49459802801073,1964.2156176269054,0.3385753370821476,236.80587485432625,1727.7483181096613,2920845312,4005404672,5462429,42186590,55667712,213909504,81502208,213909504,,,,,656.501549994573,
5,LiteDARE-Full-ContactAware,501062,2,raw,5,0.30922712043067424,0.04995670669728569,8214,1327,17.8885440826416,86.40450477600098,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,2017.5394457764924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49891555681824684,0,0,0,0,0,0,0,0.4548528231680393,0.22633885964751244,125.36350497975945,51.21430894359946,1352.55525726825,15.662981197237968,0.9379987604916096,232.10914991796017,0.1857476308941841,0.3887498751282692,0.26004621759057045,0.40760915726423264,237.42375569418073,0.007547903805971146,0.053507741540670395,0.015677884221076965,0.46023400500416756,0.0,0.0,0.0,0.8515422232449055,0.18298206850886345,2017.5394457764924,2378.925455006538,117.9122152970327,2017.1903013251722,0.34914445132017136,238.09141106903553,1779.4480347074568,2920845312,4005404672,6998740,43716267,55667712,213909504,81502208,213909504,,,,,676.277628634125,
5,LiteDARE-Full-ContactAware,501062,2,raw,6,0.41377103489816663,0.1045439144674924,10991,2777,16.0,102.40450477600098,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,2046.5179760940373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4759170114994049,0,0,0,0,0,0,0,0.44057704508304596,0.22345175966620445,194.39439801499248,38.866739720106125,1302.4374661035836,16.25011209398508,0.8427957072854042,259.19341295957565,0.15361420810222626,0.3585340455174446,0.2598129212856293,0.40057627484202385,232.38182766363025,0.00644708052277565,0.04755984991788864,0.01413002610206604,0.4161926917731762,0.0,0.0,0.0,0.7612141780555248,0.1510540023446083,2046.5179760940373,2406.721491992357,117.60079902087158,2046.2033185176551,0.3146575763821602,233.0422168597579,1813.4757592342794,2920845312,4005404672,7164975,43882609,55667712,213909504,81502208,213909504,,,,,651.2187330517918,
5,LiteDARE-Full-ContactAware,501062,2,raw,7,0.48119564808191845,0.06742461318375181,12782,1791,19.313708305358887,121.71821308135986,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,2376.5518059954047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5065253935754299,0,0,0,0,0,0,0,0.4332619719207287,0.23127533495426178,360.51639122888446,133.3237448707223,1295.5615911632776,24.153643753379583,1.002828124910593,320.0758215971291,0.17898902297019958,0.38856128230690956,0.2688569948077202,0.42885076254606247,239.65276218950748,0.007788185030221939,0.06023794412612915,0.015884172171354294,0.4897261969745159,0.0,0.0,0.0,0.9142463095486164,0.17615826800465584,2376.5518059954047,2742.093491004198,115.3811789032593,2376.216578297317,0.33522769808769226,240.35046994686127,2136.2013360485435,2920845312,4005404672,8810930,45536631,55667712,213909504,81502208,213909504,,,,,647.7807955816388,
5,LiteDARE-Full-ContactAware,501062,2,raw,8,0.5049881413996913,0.023792493317772834,13414,632,19.313708305358887,141.03192138671875,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,2263.775529805571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48778392374515533,0,0,0,0,0,0,0,0.46682218089699745,0.23970799520611763,334.48740001767874,65.99983805790544,1358.2887877710164,28.266555164009333,1.1649471707642078,230.48880882561207,0.1669079065322876,0.36086468026041985,0.26324205100536346,0.4234001971781254,242.84217227250338,0.007744878530502319,0.051289331167936325,0.015581026673316956,0.6080949679017067,0.0,0.0,0.0,1.0815998539328575,0.16390066593885422,2263.775529805571,2628.146390998154,116.09571516235437,2263.459454290569,0.31607551500201225,243.52881452068686,2020.246715284884,2920845312,4005404672,8929752,45648206,55667712,213909504,81502208,213909504,,,,,679.1443938855082,
5,LiteDARE-Full-ContactAware,501062,2,raw,9,0.5117268380830479,0.006738696683356582,13593,179,12.0,153.03192138671875,0,0,0,0,0,0,False,0,False,False,28.284271240234375,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,2100.475484970957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46136463060975075,0,0,0,0,0,0,0,0.4800432361662388,0.23841485381126404,194.53395996242762,117.9944179020822,1277.766524348408,25.966130197048187,0.9061438031494617,235.372562892735,0.17324509099125862,0.3279447555541992,0.2566967159509659,0.40340470150113106,245.71360414847732,0.007154420018196106,0.05329912528395653,0.015280675143003464,0.4382496699690819,0.0,0.0,0.0,0.8205659687519073,0.17002318054437637,2100.475484970957,2465.608099999372,117.38333142381157,2100.133092608303,0.34239236265420914,246.3737055659294,1854.1017794050276,2920845312,4005404672,8979093,45696601,55667712,213909504,81502208,213909504,,,,,638.883262174204,
5,LiteDARE-Full-ContactAware,501062,2,raw,10,0.5232089748898844,0.011482136806836518,13898,305,12.9442720413208,165.97619342803955,0,0,0,0,0,0,False,0,False,False,30.463092803955078,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,1955.842511728406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46090083196759224,0,0,0,0,0,0,0,0.47143222764134407,0.2425769343972206,155.91788990423083,61.277817003428936,1254.1119446977973,26.54346963390708,0.8851070888340473,220.67252872511744,0.17119105905294418,0.3255498595535755,0.2677682787179947,0.4357127472758293,233.2854149863124,0.007509253919124603,0.050801318138837814,0.01530814915895462,0.4295920953154564,0.0,0.0,0.0,0.8011297322809696,0.16769301146268845,1955.842511728406,2317.3333879967686,118.4826167802697,1955.5006138980389,0.3418978303670883,234.88110676407814,1720.9614049643278,2920845312,4005404672,10471161,47189634,55667712,213909504,81502208,213909504,,,,,627.0559723488986,0.8922107517719269
