episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
9,LiteDARE-Map-Region,903102,6,compressed,1,0.4783857426909198,0.07485823698357763,12992,2033,53.20225238800049,53.20225238800049,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,2445.6142126582563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8668969385325909,0,0,0,0,0,0,0
9,LiteDARE-Map-Region,903102,6,compressed,2,0.5219456513734443,0.04355990868252446,14175,1183,49.8885440826416,103.09079647064209,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2458.526805974543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8952231146395206,0,0,0,0,0,0,0
9,LiteDARE-Map-Region,903102,6,compressed,3,0.5956624199131011,0.07371676853965681,16177,2002,50.85910654067993,153.94990301132202,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,106579,6,106579,0,[],False,2584.2855446971953,106579,6,0,0,106579,0,0,21239,21239,1.0140379890799522,0.8434723131358624,2.1526101045310497,6,0,0.8770814165472984,384,84956,21239,106579,1500384,0,0
9,LiteDARE-Map-Region,903102,6,compressed,4,0.6274026069666396,0.03174018705353854,17039,862,49.8885440826416,203.83844709396362,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,133,2,133,0,[],False,2321.6715287417173,333,2,2,0,133,200,0,1,1,0.2581304870545864,0.05891500040888786,0.3391960635781288,2,0,0.8345833048224449,128,4,1,57403,500128,0,0
9,LiteDARE-Map-Region,903102,6,compressed,5,0.6555711024375874,0.028168495470947796,17804,765,44.9442720413208,248.78271913528442,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,12151,4,12151,0,[],False,2438.1418973207474,12551,4,4,0,12151,400,0,2379,2379,0.5375132896006107,0.19273161888122559,0.79371128231287,4,0,0.8295797742903233,256,9516,2379,109431,1000256,0,0
9,LiteDARE-Map-Region,903102,6,compressed,6,0.6987627954930408,0.04319169305545334,18977,1173,44.9442720413208,293.7269911766052,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,6,15821,4,15821,0,[],False,2471.024171449244,16021,4,2,0,15821,200,0,3113,3113,0.5970904603600502,0.2845623530447483,0.9575630538165569,4,0,0.8317036554217339,256,12452,3113,134701,1000256,0,0
9,LiteDARE-Map-Region,903102,6,compressed,7,0.7714853818396052,0.07272258634656448,20952,1975,51.7770881652832,345.5040793418884,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,2552.49669123441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8815117180347443,0,0,0,0,0,0,0
9,LiteDARE-Map-Region,903102,6,compressed,8,0.7967081522939834,0.02522277045437815,21637,685,50.8328161239624,396.33689546585083,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,2743.9701319672167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9364834986627102,0,0,0,0,0,0,0
9,LiteDARE-Map-Region,903102,6,compressed,9,0.82450843213786,0.027800279843876563,22392,755,48.0,444.33689546585083,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,2594.4752520881593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883936882019043,0,0,0,0,0,0,0
9,LiteDARE-Map-Region,903102,6,compressed,10,0.8750276161720303,0.05051918403417033,23764,1372,44.9442720413208,489.28116750717163,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,3,84303,2,84303,0,[],False,2618.663690984249,84403,2,1,0,84303,100,0,16835,16835,0.42928149923682213,0.3746161237359047,1.0074060410261154,2,0,0.8519142866134644,128,67340,16835,84303,500128,0,0
9,LiteDARE-Map-Region,903102,6,compressed,11,0.8972678400471316,0.022240223875101273,24368,604,49.8885440826416,539.1697115898132,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,3,2003,2,2003,0,[],False,2408.1901581957936,2103,2,1,0,2003,100,0,375,375,0.2659955061972141,0.08062086999416351,0.37280283868312836,2,0,0.8778944611549377,128,1500,375,92643,500128,0,0
9,LiteDARE-Map-Region,903102,6,compressed,12,0.9292289564769128,0.03196111642978128,25236,868,48.515960693359375,587.6856722831726,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,0,0,0,0,0,0,[],False,2528.9971316233277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8177873678505421,0,0,0,0,0,0,0
9,LiteDARE-Map-Region,903102,6,compressed,13,0.9772074526842919,0.04797849620737904,26539,1303,40.0,627.6856722831726,1,0,0,1,0,1,True,1,True,False,0.0,0.0,0.0,0,1,1,2,94303,2,94303,0,[],False,2636.0360961407423,94303,2,0,0,94303,0,0,18835,18835,0.44705672189593315,0.8868081495165825,1.5815626829862595,2,0,0.7935147732496262,128,75340,18835,94303,500128,0,0
9,LiteDARE-Map-Region,903102,6,compressed,14,0.9991899256204433,0.02198247293615141,27136,597,44.0,671.6856722831726,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,216899,6,216899,0,[],False,2526.989659294486,216899,6,0,0,216899,0,0,43303,43303,1.2106308713555336,1.0937280021607876,2.8269533067941666,6,0,0.8377814665436745,384,173212,43303,460149,1500384,0,0
