episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
32,LiteDARE-Map-Reservation,3203122,8,compressed,1,0.4738770073262784,0.10948716051209945,12807,2959,48.97056245803833,48.97056245803833,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,3142.4044012092054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0803197510540485,0,0,0,0,0,0,0
32,LiteDARE-Map-Reservation,3203122,8,compressed,2,0.5250499518981722,0.05117294457189375,14190,1383,54.601126194000244,103.57168865203857,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,23908,2,23908,8,[],False,3265.8732309937477,24052,2,0,2,23908,0,144,4756,4756,0.3123590722680092,0.21400721743702888,0.6305035203695297,4,0,1.0748687200248241,128,19024,4756,23908,500128,0,0
32,LiteDARE-Map-Reservation,3203122,8,compressed,3,0.6389032783245764,0.11385332642640422,17267,3077,56.9442720413208,160.51596069335938,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,8,[],False,3293.4609688818455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1698096059262753,0,0,0,0,0,0,0
32,LiteDARE-Map-Reservation,3203122,8,compressed,4,0.740583142159402,0.10167986383482563,20015,2748,47.545398235321045,208.06135892868042,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,3176.8986228853464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0860362090170383,0,0,0,0,0,0,0
32,LiteDARE-Map-Reservation,3203122,8,compressed,5,0.7796936283578776,0.03911048619847557,21072,1057,43.545398235321045,251.60675716400146,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,45668,2,45668,8,[],False,3231.989332009107,45812,2,0,2,45668,0,144,9108,9108,0.34027593210339546,0.2572261728346348,0.7282141596078873,4,0,1.0246355086565018,128,36432,9108,45668,500128,0,0
32,LiteDARE-Map-Reservation,3203122,8,compressed,6,0.8115518389698808,0.031858210612003224,21933,861,57.22854280471802,308.8352999687195,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,4,173,2,173,8,[],False,3263.5289570316672,317,2,0,2,173,0,144,9,9,0.2756579779088497,0.061582308262586594,0.38933614268898964,4,0,1.0688602924346924,128,36,9,55163,500128,0,0
32,LiteDARE-Map-Reservation,3203122,8,compressed,7,0.8559905276400503,0.044438688670169535,23134,1201,52.489670276641846,361.3249702453613,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,568,2,568,8,[],False,3175.6559163331985,712,2,0,2,568,0,144,88,88,0.26413798332214355,0.06345566362142563,0.3841770812869072,4,0,1.0742931626737118,128,352,88,55648,500128,0,0
32,LiteDARE-Map-Reservation,3203122,8,compressed,8,0.8614297343299046,0.0054392066898542035,23281,147,50.8328161239624,412.15778636932373,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,6133,2,6133,8,[],False,3162.4699383974075,6277,2,0,2,6133,0,144,1201,1201,0.3367941826581955,0.12436648830771446,0.5339058116078377,4,0,1.1392896994948387,128,4804,1201,62093,500128,0,0
32,LiteDARE-Map-Reservation,3203122,8,compressed,9,0.8948420039961519,0.03341226966624733,24184,903,50.8328161239624,462.99060249328613,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,1,4,6343,2,6343,8,[],False,3034.302948974073,6487,2,0,2,6343,0,144,1243,1243,0.2885516732931137,0.11193985119462013,0.4672827199101448,4,0,1.088256947696209,128,4972,1243,69653,500128,0,0
32,LiteDARE-Map-Reservation,3203122,8,compressed,10,0.9023162880189447,0.007474284022792821,24386,202,46.601126194000244,509.5917286872864,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,10043,2,10043,8,[],False,3084.5617232844234,10187,2,0,2,10043,0,144,1983,1983,0.2998043783009052,0.12142909690737724,0.4957239143550396,4,0,1.075060572475195,128,7932,1983,81573,500128,0,0
32,LiteDARE-Map-Reservation,3203122,8,compressed,11,0.9098645748538444,0.00754828683489972,24590,204,40.25798034667969,549.8497090339661,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,3,12,166124,6,166124,8,[],False,3244.7536108084023,166556,6,0,6,166124,0,432,33148,33148,1.0486776009202003,0.7980735972523689,2.2507067769765854,12,0,0.9888755157589912,384,132592,33148,248514,1500384,0,0
32,LiteDARE-Map-Reservation,3203122,8,compressed,12,0.9428328276474506,0.032968252793606156,25481,891,40.9442720413208,590.7939810752869,0,0,0,1,0,1,True,0,False,True,0.0,8.0,8.0,0,0,3,12,8214,6,8214,8,[],False,3171.9679599627852,8646,6,0,6,8214,0,432,1566,1566,0.747110228985548,0.11833151802420616,0.9717573411762714,12,0,1.0228757746517658,384,6264,1566,281754,1500384,0,0
32,LiteDARE-Map-Reservation,3203122,8,compressed,13,0.9868274994449789,0.04399467179752836,26670,1189,48.9442720413208,639.7382531166077,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,8,256,4,256,8,[],False,3152.5609330274165,544,4,0,4,256,0,288,0,0,0.4824455827474594,0.04794681444764137,0.5990886129438877,8,0,1.0340074077248573,256,0,0,187836,1000256,0,0
32,LiteDARE-Map-Reservation,3203122,8,compressed,14,1.0,0.01317250055502106,27026,356,49.20225238800049,688.9405055046082,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,3132.278325036168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.088916789740324,0,0,0,0,0,0,0
