episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
87,LiteDARE-MapOnly,8702102,6,compressed,1,0.6881496881496881,0.09238565488565487,15888,2133,43.571688652038574,43.571688652038574,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,2321.252739056945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8283201605081558,0,0,0,0,0,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,2,0.737482674982675,0.049332986832986814,17027,1139,43.545398235321045,87.11708688735962,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,2506.1631752178073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8466066792607307,0,0,0,0,0,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,3,0.7779365904365905,0.04045391545391552,17961,934,36.25798034667969,123.3750672340393,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,2514.760826714337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8749747648835182,0,0,0,0,0,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,4,0.8217255717255717,0.04378898128898123,18972,1011,41.8885440826416,165.2636113166809,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,96986,4,96986,0,[],False,2558.012492954731,96986,4,0,0,96986,0,0,19346,19346,0.7076309993863106,0.7518110796809196,1.6855942085385323,4,0,0.8223610930144787,256,77384,19346,96986,1000256,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,5,0.8403066528066528,0.01858108108108114,19401,429,37.8885440826416,203.1521553993225,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,2,4,102216,4,102216,0,[],False,2473.837784025818,102216,4,0,0,102216,0,0,20392,20392,0.7038912735879421,0.7945448160171509,1.7544236034154892,4,0,0.7843682542443275,256,81568,20392,166046,1000256,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,6,0.8403066528066528,0.0,19401,0,38.601126194000244,241.75328159332275,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2571.1360997520387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8057765662670135,0,0,0,0,0,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,7,0.8407830907830908,0.00047643797643792674,19412,11,35.31370830535889,277.06698989868164,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,73271,4,73271,0,[],False,2580.0299518741667,73271,4,0,0,73271,0,0,14603,14603,0.7055667228996754,0.6026662886142731,1.5137563459575176,4,0,0.761914998292923,256,58412,14603,176901,1000256,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,8,0.8603603603603603,0.019577269577269574,19864,452,42.8328161239624,319.89980602264404,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,256,4,256,0,[],False,2498.5285317525268,256,4,0,0,256,0,0,0,0,0.5467003211379051,0.05405815318226814,0.635162927210331,4,0,0.8256151340901852,256,0,0,217956,1000256,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,9,0.8892065142065142,0.028846153846153855,20530,666,36.9442720413208,356.84407806396484,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,256,4,256,0,[],False,2474.110533017665,256,4,0,0,256,0,0,0,0,0.5289297550916672,0.05326373502612114,0.6152982823550701,4,0,0.8556046523153782,256,0,0,217956,1000256,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,10,0.8950537075537075,0.005847193347193302,20665,135,29.656854152679443,386.5009322166443,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,2,4,441,4,441,0,[],False,2277.094203978777,441,4,0,0,441,0,0,37,37,0.5359835922718048,0.1036887988448143,0.6769024766981602,4,0,0.8079116232693195,256,148,37,218141,1000256,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,11,0.9103430353430353,0.015289327789327789,21018,353,38.85910654067993,425.3600387573242,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,2,4,756,4,756,0,[],False,2535.8700063079596,756,4,0,0,756,0,0,100,100,0.5246289074420929,0.09571295231580734,0.6550922989845276,4,0,0.8190707303583622,256,400,100,218816,1000256,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,12,0.9385828135828136,0.0282397782397783,21670,652,37.20225238800049,462.5622911453247,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,119978,2,119978,0,[],False,2428.1723629683256,119978,2,0,0,119978,0,0,23970,23970,0.48082834109663963,1.0584541596472263,1.8251952715218067,2,0,0.815877690911293,128,95880,23970,119978,500128,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,13,0.9703742203742204,0.031791406791406795,22404,734,39.545398235321045,502.10768938064575,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,181438,2,181438,0,[],False,2480.850261170417,181438,2,0,0,181438,0,0,36262,36262,0.5613211542367935,0.8918042294681072,1.8367287702858448,2,0,0.7738117128610611,128,145048,36262,181438,500128,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,14,0.9751386001386001,0.0047643797643797114,22514,110,20.9442720413208,523.0519614219666,2,0,0,2,0,2,True,1,True,False,0.0,0.0,0.0,0,2,3,6,365009,6,365009,0,[],False,2626.9078589975834,365009,6,0,0,365009,0,0,72925,72925,1.3924678787589073,1.5511000528931618,3.6794301122426987,6,0,0.7775579579174519,384,291700,72925,579979,1500384,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,15,0.9846673596673596,0.009528759528759534,22734,220,32.0,555.0519614219666,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,6,12,406643,12,406643,0,[],False,2717.616243287921,406643,12,0,0,406643,0,0,81175,81175,2.351672388613224,1.7970334738492966,5.142839625477791,12,0,0.8074194192886353,768,324700,81175,1349923,3000768,0,0
87,LiteDARE-MapOnly,8702102,6,compressed,16,1.0,0.015332640332640368,23088,354,36.25798034667969,591.3099417686462,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,9,18,381507,18,381507,0,[],False,2516.6432331316173,381507,18,0,0,381507,0,0,76071,76071,2.848546952009201,1.6697011888027191,5.334134213626385,18,0,0.8251662366092205,1152,304284,76071,2019147,4501152,0,0
