episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
3,LiteDARE-Full-ContactAware,303062,2,none,0,0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,0,1,-52.0,-56.0,-52.0,-56.0,-52.0,-56.0,-52.0,-56.0,0.0,0.0,True,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,1,0,-12.0,-12.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,1,1,-52.0,-56.0,-52.0,-48.0,-52.0,-48.0,-52.0,-48.0,8.0,8.0,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,2,0,-4.0,-4.0,-12.0,-12.0,-12.0,-8.0,-12.0,-8.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,2,1,-52.0,-48.0,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,8.0,16.0,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,3,0,-12.0,-8.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,8.0,28.257980346679688,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,3,1,-52.0,-40.0,-48.0,-40.0,-48.0,-40.0,-48.0,-40.0,4.0,20.0,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,4,0,-12.0,-16.0,-12.0,-24.0,-12.0,-24.0,-12.0,-24.0,8.0,36.25798034667969,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,4,1,-48.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,8.0,28.0,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,5,0,-12.0,-24.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,5,1,-40.0,-40.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,8.0,36.0,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,6,0,-12.0,-32.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,11.313708305358887,55.571688652038574,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,6,1,-32.0,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,-40.0,8.0,44.0,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,7,0,-20.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.0,63.571688652038574,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,7,1,-24.0,-40.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.9442720413208,52.9442720413208,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,8,0,-28.0,-40.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,8.9442720413208,72.51596069335938,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,8,1,-16.0,-36.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,8.9442720413208,61.8885440826416,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,9,0,-32.0,-48.0,-36.0,-56.0,-36.0,-56.0,-36.0,-56.0,8.9442720413208,81.46023273468018,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,9,1,-12.0,-28.0,-16.0,-36.0,-12.0,-36.0,-12.0,-36.0,8.0,69.8885440826416,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,10,0,-36.0,-56.0,-32.0,-48.0,-32.0,-52.0,-32.0,-52.0,5.656854152679443,87.11708688735962,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,10,1,-12.0,-36.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,8.9442720413208,78.8328161239624,False,False,False,0,False,False,True,True
3,LiteDARE-Full-ContactAware,303062,2,none,11,0,-32.0,-52.0,-32.0,-44.0,-32.0,-44.0,-32.0,-44.0,8.0,95.11708688735962,False,False,False,0,False,False,False,False
3,LiteDARE-Full-ContactAware,303062,2,none,11,1,-20.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.0,86.8328161239624,False,False,False,0,False,False,True,True
