episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
16,LiteDARE-Map-Region,1600082,4,compressed,1,0.3214486348825887,0.03909965918879443,8583,1044,33.91483449935913,33.91483449935913,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,0,[],False,1569.498575758189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610837247222662,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,2,0.42781169244597583,0.10636305756338715,11423,2840,30.601126194000244,64.51596069335938,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,0,[],False,1586.0787658020854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8661141619086266,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,3,0.5203550428822891,0.09254335043631323,13894,2471,40.515960693359375,105.03192138671875,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,1492.823121137917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6472584791481495,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,4,0.5740608965956331,0.05370585371334402,15328,1434,34.85910654067993,139.89102792739868,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,3,35198,2,35198,0,[],False,1724.0284620784223,35298,2,1,0,35198,100,0,7014,7014,0.3259158693253994,0.27270009741187096,0.6865449249744415,2,0,0.6232662126421928,128,28056,7014,35198,500128,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,5,0.6091532152353845,0.035092318639751374,16265,937,28.9442720413208,168.83529996871948,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1680.9712550602853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613529235124588,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,6,0.6347702333245946,0.02561701808921013,16949,684,36.25798034667969,205.09328031539917,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,1664.2836458049715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5803024396300316,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,7,0.655818134152279,0.021047900827684374,17511,562,32.9442720413208,238.03755235671997,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1865.5734020285308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6024334579706192,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,8,0.7148795925246245,0.059061458372345554,19088,1577,34.8328161239624,272.8703684806824,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1808.1825701519847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6351713091135025,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,9,0.7901951237781356,0.07531553125351109,21099,2011,31.313708305358887,304.18407678604126,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1618.5432220809162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6372029893100262,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,10,0.8325156361184974,0.04232051234036183,22229,1130,32.489670276641846,336.6737470626831,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,1801.9149689935148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5983198061585426,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,11,0.8530766637953635,0.020561027676866073,22778,549,30.601126194000244,367.27487325668335,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,0,[],False,1719.4555466994643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5590836517512798,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,12,0.8751357627055166,0.02205909891015312,23367,589,33.8885440826416,401.16341733932495,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,0,[],False,1690.7487520948052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5763168446719646,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,13,0.8873075914759747,0.012171828770458082,23692,325,32.9442720413208,434.10768938064575,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,1696.7939720489085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5864403210580349,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,14,0.903936182165462,0.0166285906894873,24136,444,35.31370830535889,469.42139768600464,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1776.883623097092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6240112707018852,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,15,0.903936182165462,0.0,24136,0,36.25798034667969,505.6793780326843,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1576.3316489756107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62941899523139,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,16,0.903936182165462,0.0,24136,0,28.9442720413208,534.6236500740051,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1615.5818519182503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5903621204197407,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,17,0.903936182165462,0.0,24136,0,33.8885440826416,568.5121941566467,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,3,112968,2,112968,0,[],False,1835.866637993604,113068,2,1,0,112968,100,0,22568,22568,0.45966077595949173,0.6985231302678585,1.3949633575975895,2,0,0.5164621397852898,128,90272,22568,112968,500128,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,18,0.903936182165462,0.0,24136,0,34.8328161239624,603.3450102806091,0,0,0,0,1,0,True,0,False,True,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,128,2,128,0,[],False,1670.023802202195,328,2,2,0,128,200,0,0,0,0.25980593636631966,0.027295202016830444,0.30603213235735893,2,0,0.5281455814838409,128,0,0,169948,500128,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,19,0.903936182165462,0.0,24136,0,33.8885440826416,637.2335543632507,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,0,[],False,1679.120791144669,328,2,2,0,128,200,0,0,0,0.24625426158308983,0.02632196992635727,0.2912720665335655,2,0,0.5448907613754272,128,0,0,169948,500128,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,20,0.903936182165462,0.0,24136,0,34.8328161239624,672.0663704872131,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,151443,2,151443,0,[],False,1972.3452311009169,151443,2,0,0,151443,0,0,30263,30263,0.5202339962124825,1.0013827122747898,1.852497924119234,2,0,0.5106963217258453,128,121052,30263,151443,500128,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,21,0.903936182165462,0.0,24136,0,32.9442720413208,705.0106425285339,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,3,165693,2,165693,0,[],False,1897.5789560936391,165793,2,1,0,165693,100,0,33113,33113,0.5238410085439682,1.2498898431658745,2.1352581679821014,2,0,0.48292428255081177,128,132452,33113,165693,500128,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,22,0.9046103142204411,0.0006741320549791263,24154,18,30.601126194000244,735.6117687225342,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1680.248238146305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5517825484275818,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,23,0.9046103142204411,0.0,24154,0,31.545398235321045,767.1571669578552,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1775.8729979395866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4875888116657734,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,24,0.9046103142204411,0.0,24154,0,28.9442720413208,796.101438999176,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,3,35283,2,35283,0,[],False,1709.3368810601532,35383,2,1,0,35283,100,0,7031,7031,0.3570821136236191,0.4135463386774063,0.8765538223087788,2,0,0.5463743582367897,128,28124,7031,205103,500128,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,25,0.9046103142204411,0.0,24154,0,29.656854152679443,825.7582931518555,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,1776.8534198403358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5072238855063915,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,26,0.9046103142204411,0.0,24154,0,29.8885440826416,855.6468372344971,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,1754.312048200518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5152258090674877,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,27,0.9046103142204411,0.0,24154,0,30.601126194000244,886.2479634284973,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1750.3159171901643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5073077045381069,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,28,0.9124002846335343,0.00778997041309315,24362,208,24.9442720413208,911.1922354698181,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,0,[],False,1828.3209661021829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5767545662820339,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,29,0.9213887120332572,0.008988427399722942,24602,240,28.9442720413208,940.1365075111389,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1927.0992651581764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436199717223644,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,30,0.9331860229953934,0.01179731096213621,24917,315,33.8885440826416,974.0250515937805,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,1778.6486009135842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5565318278968334,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1600082,4,compressed,31,0.9996254821916782,0.0664394591962848,26691,1774,29.8885440826416,1003.9135956764221,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,1793.736349325627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5718306638300419,0,0,0,0,0,0,0
