episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
74,LiteDARE-Map-Reservation,7400102,6,compressed,1,0.46370522629515437,0.05051197137528074,12182,1327,38.601126194000244,38.601126194000244,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,2402.4877692572773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8450224995613098,0,0,0,0,0,0,0
74,LiteDARE-Map-Reservation,7400102,6,compressed,2,0.49902934795021126,0.035324121655056884,13110,928,38.62741661071777,77.22854280471802,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,2277.9587786644697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8054492063820362,0,0,0,0,0,0,0
74,LiteDARE-Map-Reservation,7400102,6,compressed,3,0.5513303642800046,0.05230101632979334,14484,1374,38.601126194000244,115.82966899871826,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2387.5689008273184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8558323606848717,0,0,0,0,0,0,0
74,LiteDARE-Map-Reservation,7400102,6,compressed,4,0.5738266529633436,0.022496288683338972,15075,591,45.91483449935913,161.7445034980774,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,36838,2,36838,6,[],False,2409.264388959855,36982,2,0,2,36838,0,144,7342,7342,0.32830098643898964,0.2789292484521866,0.7368200458586216,4,0,0.7814713753759861,128,29368,7342,36838,500128,0,0
74,LiteDARE-Map-Reservation,7400102,6,compressed,5,0.5893570857599635,0.01553043279661992,15483,408,33.8885440826416,195.633047580719,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,47096,4,47096,6,[],False,2352.7903063222766,47384,4,0,4,47096,0,288,9368,9368,0.5655954591929913,0.31311623752117157,1.0408703237771988,8,0,0.780127476900816,256,37472,9368,101306,1000256,0,0
74,LiteDARE-Map-Reservation,7400102,6,compressed,6,0.6373948460279395,0.048037760267976015,16745,1262,37.65685415267944,233.28990173339844,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,6916,4,6916,7,[],False,2530.3921699523926,7204,4,0,4,6916,0,288,1332,1332,0.5055652000010014,0.1236889511346817,0.712227076292038,8,0,0.7568658329546452,256,5328,1332,126556,1000256,0,0
74,LiteDARE-Map-Reservation,7400102,6,compressed,7,0.6525446309618972,0.015149784933957688,17143,398,33.91483449935913,267.20473623275757,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,2981,4,2981,7,[],False,2423.917042091489,3269,4,0,4,2981,0,288,545,545,0.5153818055987358,0.11788960546255112,0.7130061276257038,8,0,0.8017029613256454,256,2180,545,131451,1000256,0,0
74,LiteDARE-Map-Reservation,7400102,6,compressed,8,0.6526207605344296,7.612957253244623e-05,17145,2,44.489670276641846,311.6944065093994,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,197874,6,197874,7,[],False,2402.1913278847933,198306,6,0,6,197874,0,432,39498,39498,1.1621913872659206,1.1544344015419483,2.8458000160753727,12,0,0.7993485778570175,384,157992,39498,276364,1500384,0,0
74,LiteDARE-Map-Reservation,7400102,6,compressed,9,0.6858132541585779,0.03319249362414822,18017,872,37.65685415267944,349.35126066207886,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,43162,8,43162,6,[],False,2428.539833985269,43738,8,0,8,43162,0,576,8530,8530,1.0534129105508327,0.5075060762465,1.791276503354311,16,0,0.9021852165460587,512,34120,8530,434662,2000512,0,0
74,LiteDARE-Map-Reservation,7400102,6,compressed,10,0.7083856724144494,0.02257241825587153,18610,593,40.25798034667969,389.60924100875854,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,12,31254,6,31254,6,[],False,2470.775878056884,31686,6,0,6,31254,0,432,6174,6174,0.8194711990654469,0.3666430711746216,1.351135317236185,12,0,0.8270465768873692,384,24696,6174,383414,1500384,0,0
74,LiteDARE-Map-Reservation,7400102,6,compressed,11,0.7554337482395036,0.047048075825054214,19846,1236,30.601126194000244,420.2103672027588,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,6611,4,6611,6,[],False,2486.4001851528883,6899,4,0,4,6611,0,288,1271,1271,0.5266438238322735,0.19263476133346558,0.8058664388954639,8,0,0.7979650981724262,256,5084,1271,268891,1000256,0,0
74,LiteDARE-Map-Reservation,7400102,6,compressed,12,0.8231129382208519,0.06767918998134825,21624,1778,38.8328161239624,459.0431833267212,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,2481,4,2481,6,[],False,2383.2180509343743,2769,4,0,4,2481,0,288,445,445,0.5065728910267353,0.1568049192428589,0.7442370988428593,8,0,0.8354168385267258,256,1780,445,275401,1000256,0,0
