episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
42,LiteDARE-Full-ContactAware,4200102,6,compressed,1,0.5063593617513297,0.10379249209897479,13138,2693,49.8885440826416,49.8885440826416,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,5739.393714815378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2255096808075905,0,0,0,0,0,0,0,5.0825439393520355,0.5674771964550018,378.7633739411831,201.41682587563992,4008.4596718661487,40.359222795814276,3.122767899185419,711.745971813798,0.3563310019671917,0.9197420440614223,0.49420399591326714,1.5414757654070854,386.1910202540457,0.0116727314889431,0.06687594577670097,0.0208122655749321,2.3215049877762794,0.0,0.0,0.0,3.0222018249332905,0.3535510040819645,5739.393714815378,6118.378263985505,106.6032157402242,5739.020628388971,0.37308642640709877,388.2267000153661,5351.167014800012,2890952704,3907686400,3742357,40449542,64039936,213909504,89874432,213909504,,,,,668.0766119776914,
42,LiteDARE-Full-ContactAware,4200102,6,compressed,2,0.5451707392276266,0.03881137747629693,14145,1007,40.9442720413208,90.8328161239624,0,0,0,0,0,0,False,0,False,False,8.9442720413208,12.649110794067383,12.649110794067383,0,0,1,4,26868,2,26868,6,[],False,6005.065267905593,27012,2,0,2,26868,0,144,5348,5348,0.544100534170866,0.5068271420896053,1.2224139645695686,4,0,1.1684531345963478,128,21392,5348,26868,500128,0,0,5.062961019575596,1.9347462803125381,661.9870029389858,284.7950207069516,3937.4923426657915,51.75628233700991,6.4819068647921085,683.587780687958,0.33522024750709534,0.8220523595809937,0.46052131801843643,1.3838470913469791,368.6263202689588,0.012104865163564682,0.06533507257699966,0.020838342607021332,2.241648267954588,0.057031866163015366,3.118610940873623,0.0,6.37991726398468,0.3321561962366104,6005.065267905593,6377.314962010132,106.19892836292802,6004.726004786789,0.33926311880350113,370.4706886783242,5634.594579227269,2890952704,3907686400,4421811,41132534,61946880,213909504,89874432,213909504,,,,,656.2487237776319,
42,LiteDARE-Full-ContactAware,4200102,6,compressed,3,0.5493332305557697,0.004162491328143059,14253,108,55.82966899871826,146.66248512268066,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,5783.7926666252315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257607713341713,0,0,0,0,0,0,0,4.880547057837248,0.5751070566475391,517.5887211225927,107.89879458025098,3995.8719168789685,53.576209116727114,3.646908327937126,700.5045437254012,0.3170771524310112,0.9311530739068985,0.4806327633559704,1.412991899996996,395.73906688019633,0.013119075447320938,0.06820028647780418,0.020546838641166687,2.5904588401317596,0.0,0.0,0.0,3.5473047755658627,0.31366990879178047,5783.7926666252315,6161.137572984444,106.52417761336159,5783.4236696362495,0.3689969889819622,397.6326915435493,5386.159975081682,2890952704,3907686400,4535190,41245923,64039936,213909504,89874432,213909504,,,,,665.9786528131614,
42,LiteDARE-Full-ContactAware,4200102,6,compressed,4,0.5691821475371927,0.019848916981422993,14768,515,50.85910654067993,197.5215916633606,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,81066,4,81066,6,[],False,6492.926447186619,81354,4,0,4,81066,0,288,16162,16162,1.201352570205927,1.30741810426116,2.8838831931352615,8,0,1.4072665944695473,256,64648,16162,81066,1000256,0,0,5.453933030366898,3.8735540583729744,778.8900579325855,477.610704023391,4033.8385910727084,72.75544805452228,8.015765342861414,716.3424319587648,0.3559999167919159,0.9538228623569012,0.49289222806692123,1.6240901313722134,392.33224419876933,0.013366807252168655,0.07109669968485832,0.021556857973337173,2.348116133362055,0.0901930034160614,4.400718025863171,0.0,7.904659956693649,0.3527929075062275,6492.926447186619,6871.984630008228,105.83801750882076,6492.5395348109305,0.38691237568855286,394.44922655820847,6098.477220628411,2890952704,3907686400,7420577,44133545,59853824,213909504,89874432,213909504,,,,,672.3064318454514,
42,LiteDARE-Full-ContactAware,4200102,6,compressed,5,0.6205966237570338,0.05141447621984119,16102,1334,56.515960693359375,254.03755235671997,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,179182,8,179182,6,[],False,7020.089596975595,179758,8,0,8,179182,0,576,35734,35734,2.1361103281378746,2.1649119444191456,5.015767179429531,16,0,1.315857283771038,512,142936,35734,273122,2000512,0,0,5.268311593681574,6.067750975489616,816.2185368128121,687.088318169117,4201.867542229593,92.83258393406868,10.316139552742243,770.6051520071924,0.3814580850303173,0.9590121917426586,0.4833578132092953,1.7492333427071571,425.8398381061852,0.016034115105867386,0.08586794137954712,0.024256762117147446,2.611889038234949,0.17712963744997978,6.1553167179226875,0.0,10.189061053097248,0.378170982003212,7020.089596975595,7410.802199010504,105.56563554692005,7019.677234813571,0.41236216202378273,428.07242926210165,6592.017167713493,2890952704,3907686400,10352804,47063465,58807296,213909504,89874432,213909504,,,,,700.3112570382655,
42,LiteDARE-Full-ContactAware,4200102,6,compressed,6,0.6833423263701534,0.06274570261311951,17730,1628,56.515960693359375,310.55351305007935,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,128,2,128,6,[],False,6416.416241787374,472,2,2,2,128,200,144,0,0,0.42581185698509216,0.16056234017014503,0.6922823376953602,4,0,1.2915153056383133,128,0,0,88808,500128,0,0,5.4265218786895275,1.4141770079731941,557.4199589900672,165.55474931374192,4424.075361806899,83.82275188341737,8.217160124331713,758.8917193934321,0.39074383676052094,0.9493432007730007,0.48075197264552116,1.6726953908801079,407.7110500074923,0.01389719545841217,0.07279124110937119,0.022475607693195343,2.3830863647162914,0.0649280846118927,4.606869071722031,0.0,8.108593057841063,0.3874851390719414,6416.416241787374,6798.511294997297,105.95496050772861,6416.026984807104,0.3892569802701473,409.86449737101793,6006.551744416356,2890952704,3907686400,12317439,49029001,64039936,213909504,89874432,213909504,,,,,737.3458936344832,
42,LiteDARE-Full-ContactAware,4200102,6,compressed,7,0.7416172049641563,0.05827487859400293,19242,1512,50.85910654067993,361.4126195907593,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,128,2,128,6,[],False,6398.550436832011,472,2,2,2,128,200,144,0,0,0.435002613812685,0.14765001833438873,0.6969841197133064,4,0,1.4385129325091839,128,0,0,88808,500128,0,0,5.402771290391684,1.466318964958191,520.7016402855515,255.21199172362685,4313.2697572000325,98.40458910912275,8.426204323768616,793.4079947881401,0.330186914652586,1.0300292633473873,0.49553997814655304,1.6743796877563,398.3382750302553,0.0166427344083786,0.07801316678524017,0.024386215955018997,2.681204117834568,0.07382826879620552,4.280349239706993,0.0,8.30980995669961,0.32651424407958984,6398.550436832011,6775.997205986641,105.89894184442043,6398.15967855975,0.3907582722604275,400.50819469615817,5998.042242135853,2890952704,3907686400,14229703,50943696,64039936,213909504,89874432,213909504,,,,,718.878292866672,
42,LiteDARE-Full-ContactAware,4200102,6,compressed,8,0.7681338163878825,0.02651661142372619,19930,688,45.8885440826416,407.3011636734009,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,133,2,133,6,[],False,6282.756639178842,477,2,2,2,133,200,144,1,1,0.44103385880589485,0.2635037526488304,0.8194772526621819,4,0,1.5096543356776237,128,4,1,88813,500128,0,0,5.260505713522434,1.5688971616327763,576.6662531532347,238.08147199451923,4207.696251105517,89.52486421912909,6.855014245957136,741.0154188983142,0.34308014437556267,1.1609122157096863,0.5398048087954521,1.6843369230628014,411.95933194831014,0.016017816960811615,0.07336912676692009,0.023434869945049286,2.3564076982438564,0.06761308759450912,3.2812473364174366,0.0,6.746354978531599,0.3391103819012642,6282.756639178842,6666.634613007773,106.11002456207031,6282.35614253208,0.4004966467618942,414.1834736801684,5868.573165498674,2890952704,3907686400,16252625,52965246,62993408,213909504,89874432,213909504,,,,,701.2827085175862,
42,LiteDARE-Full-ContactAware,4200102,6,compressed,9,0.7812764973406305,0.013142680952748065,20271,341,50.88539695739746,458.18656063079834,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,4,2538,2,2538,6,[],False,6635.20082924515,2682,2,0,2,2538,0,144,482,482,0.46605896204710007,0.35910680890083313,0.9454553946852684,4,0,1.332032959908247,128,1928,482,91228,500128,0,0,5.351471249014139,1.6377316787838936,610.5104652233422,569.9710086919367,4172.893711831421,99.64090911671519,6.678615231066942,771.9707759097219,0.363833736628294,0.998196192085743,0.4756171256303787,1.5606149099767208,392.76834996417165,0.01761689782142639,0.07525598630309105,0.0228038989007473,2.358138095587492,0.06514415144920349,3.0983751639723778,0.0,6.561925169080496,0.36035990342497826,6635.20082924515,7014.540124015184,105.71707329638113,6634.821300860494,0.37952838465571404,394.80458199977875,6240.396247245371,2890952704,3907686400,18162479,54875041,61946880,213909504,89874432,213909504,,,,,695.4822853052368,
42,LiteDARE-Full-ContactAware,4200102,6,compressed,10,0.7881368997147923,0.006860402374161745,20449,178,50.8328161239624,509.01937675476074,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,2903,2,2903,6,[],False,6377.8347643092275,3247,2,2,2,2903,200,144,555,555,0.42924610897898674,0.3029569052159786,0.8445531129837036,4,0,1.2759789824485779,128,2220,555,94773,500128,0,0,5.125971976667643,1.567294355481863,634.2333317734301,375.7160119712353,4118.229535873979,92.40932809188962,6.316103972494602,716.5697547607124,0.36261603236198425,0.905635766685009,0.45001693069934845,1.4548576436936855,420.8043240942061,0.014083925634622574,0.071733258664608,0.02086116001009941,2.215377986431122,0.06339326500892639,2.946609165519476,0.0,6.211508996784687,0.35916687920689583,6377.8347643092275,6761.229564988753,106.01136302284009,6377.440058160573,0.3947061486542225,426.0044735856354,5951.830290723592,2890952704,3907686400,20173350,56886795,62993408,213909504,89874432,213909504,,,,,686.3715893123299,3.295274917036295
