episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
79,LiteDARE-Map-Region,7900102,6,compressed,1,0.5879042087904208,0.17268946726894668,16399,4817,54.17281484603882,54.17281484603882,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,2452.6796750724316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92284195125103,0,0,0,0,0,0,0
79,LiteDARE-Map-Region,7900102,6,compressed,2,0.6367677636767763,0.04886355488635552,17762,1363,48.9442720413208,103.11708688735962,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,2512.512120883912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8689756505191326,0,0,0,0,0,0,0
79,LiteDARE-Map-Region,7900102,6,compressed,3,0.6855596185559618,0.04879185487918547,19123,1361,53.22854280471802,156.34562969207764,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2507.2539700195193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9347819723188877,0,0,0,0,0,0,0
79,LiteDARE-Map-Region,7900102,6,compressed,4,0.6948806194880619,0.009321000932100088,19383,260,55.09079647064209,211.43642616271973,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,4,101076,4,101076,0,[],False,2694.5983306504786,101076,4,0,0,101076,0,0,20164,20164,0.7197381928563118,0.6964718922972679,1.6474849544465542,4,0,0.8468721061944962,256,80656,20164,101076,1000256,0,0
79,LiteDARE-Map-Region,7900102,6,compressed,5,0.7249229224922923,0.030042303004230386,20221,838,55.571688652038574,267.0081148147583,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,2,83193,2,83193,0,[],False,2597.876620013267,83193,2,0,0,83193,0,0,16613,16613,0.40603894740343094,0.6739753298461437,1.2747417204082012,2,0,0.8629304356873035,128,66452,16613,83193,500128,0,0
79,LiteDARE-Map-Region,7900102,6,compressed,6,0.7759733275973327,0.05105040510504044,21645,1424,40.9442720413208,307.9523868560791,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,0,0,0,0,0,0,[],False,2622.9225830174983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1778753250837326,0,0,0,0,0,0,0
79,LiteDARE-Map-Region,7900102,6,compressed,7,0.8394995339499534,0.06352620635262063,23417,1772,47.571688652038574,355.5240755081177,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.9442720413208,0,1,2,5,106661,4,106661,0,[],False,2618.0303301662207,106761,4,1,0,106661,100,0,21281,21281,0.743446871638298,0.7198834791779518,1.7272848635911942,4,0,0.9671635925769806,256,85124,21281,186521,1000256,0,0
79,LiteDARE-Map-Region,7900102,6,compressed,8,0.8784326378432638,0.038933103893310395,24503,1086,50.8328161239624,406.3568916320801,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,7,7316,4,7316,0,[],False,2580.965389031917,7616,4,3,0,7316,300,0,1412,1412,0.5296836607158184,0.1614326611161232,0.7405076175928116,4,0,0.8056061342358589,256,5648,1412,246826,1000256,0,0
79,LiteDARE-Map-Region,7900102,6,compressed,9,0.902989890298989,0.024557252455725265,25188,685,53.20225238800049,459.55914402008057,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,9,50724,6,50724,0,[],False,2438.593646045774,51024,6,3,0,50724,300,0,10068,10068,0.8976398967206478,0.5515827797353268,1.612895168364048,6,0,0.8142883889377117,384,40272,10068,384414,1500384,0,0
79,LiteDARE-Map-Region,7900102,6,compressed,10,0.9385172438517244,0.0355273535527354,26179,991,50.85910654067993,510.4182505607605,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,163,2,163,0,[],False,2384.248338174075,363,2,2,0,163,200,0,7,7,0.2600499428808689,0.060059595853090286,0.3422456793487072,2,0,0.862395390868187,128,28,7,164793,500128,0,0
