episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
8,LiteDARE-Full-ContactAware,800082,4,raw,0,0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,0,1,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,0,2,24.0,-40.0,24.0,-40.0,24.0,-40.0,24.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,0,3,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,1,0,-4.0,0.0,4.0,8.0,4.0,8.0,4.0,8.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,1,1,-36.0,-40.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,8.0,8.0,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,1,2,24.0,-40.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,1,3,-36.0,-52.0,-40.0,-48.0,-40.0,-48.0,-40.0,-48.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,2,0,4.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,2,1,-36.0,-32.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,2,2,16.0,-32.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,2,3,-40.0,-48.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,8.9442720413208,14.601126194000244,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,3,0,12.0,8.0,20.0,0.0,20.0,0.0,20.0,0.0,11.313708305358887,30.627416610717773,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,3,1,-32.0,-24.0,-36.0,-32.0,-36.0,-28.0,-36.0,-28.0,5.656854152679443,22.601126194000244,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,3,2,16.0,-40.0,16.0,-48.0,16.0,-48.0,16.0,-48.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,3,3,-48.0,-44.0,-40.0,-48.0,-44.0,-48.0,-44.0,-48.0,5.656854152679443,20.257980346679688,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,4,0,20.0,0.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.9442720413208,39.571688652038574,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,4,1,-36.0,-28.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.0,30.601126194000244,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,4,2,16.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,35.31370830535889,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,4,3,-44.0,-48.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,8.9442720413208,29.20225238800049,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,5,0,16.0,-8.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,8.9442720413208,48.515960693359375,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,5,1,-36.0,-36.0,-36.0,-28.0,-36.0,-32.0,-36.0,-32.0,4.0,34.601126194000244,False,False,False,0,False,False,True,False
8,LiteDARE-Full-ContactAware,800082,4,raw,5,2,8.0,-48.0,0.0,-52.0,0.0,-52.0,0.0,-52.0,8.9442720413208,44.25798034667969,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,5,3,-36.0,-44.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,11.313708305358887,40.515960693359375,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,6,0,12.0,-16.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,8.0,56.515960693359375,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,6,1,-36.0,-32.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,8.0,42.601126194000244,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,6,2,0.0,-52.0,8.0,-48.0,4.0,-48.0,4.0,-48.0,5.656854152679443,49.91483449935913,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,6,3,-28.0,-36.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,8.0,48.515960693359375,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,7,0,12.0,-24.0,20.0,-28.0,20.0,-28.0,20.0,-28.0,8.9442720413208,65.46023273468018,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,7,1,-36.0,-24.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,8.0,50.601126194000244,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,7,2,4.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,-48.0,8.0,57.91483449935913,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,7,3,-28.0,-28.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,11.313708305358887,59.82966899871826,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,8,0,20.0,-28.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,8.0,73.46023273468018,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,8,1,-36.0,-16.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,8.0,58.601126194000244,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,8,2,12.0,-48.0,20.0,-44.0,20.0,-44.0,20.0,-44.0,8.9442720413208,66.85910654067993,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,8,3,-36.0,-20.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,8.0,67.82966899871826,False,False,False,0,False,False,False,False
8,LiteDARE-Full-ContactAware,800082,4,raw,9,0,20.0,-36.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,11.313708305358887,84.77394104003906,False,False,False,0,False,False,False,False
