episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
91,LiteDARE-Full-ContactAware,9103122,8,compressed,1,0.760477330379792,0.18082103683589978,21285,5061,72.03506851196289,72.03506851196289,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,3158.782853279263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0871132835745811,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103122,8,compressed,2,0.8240380149344385,0.06356068455464647,23064,1779,65.8885440826416,137.9236125946045,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,3214.1666947863996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.881461426615715,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103122,8,compressed,3,0.8540140769588053,0.029976062024366756,23903,839,75.82966899871826,213.75328159332275,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,44633,2,44633,8,[],False,3315.527772065252,44777,2,0,2,44633,0,144,8901,8901,0.10927487164735794,0.20763929933309555,0.38581201806664467,4,0,0.943467952311039,128,35604,8901,44633,500128,0
91,LiteDARE-Full-ContactAware,9103122,8,compressed,4,0.8836685840866054,0.029654507127800156,24733,830,65.20225238800049,278.95553398132324,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,3201.2110082432628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9517944417893887,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103122,8,compressed,5,0.9270427668012433,0.04337418271463789,25947,1214,69.20225238800049,348.15778636932373,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,57728,2,57728,8,[],False,3348.443358205259,57972,2,1,2,57728,100,144,11520,11520,0.11267606168985367,0.30496111139655113,0.49953488633036613,4,0,0.9823134168982506,128,46080,11520,57728,500128,0
91,LiteDARE-Full-ContactAware,9103122,8,compressed,6,0.9419057486869842,0.014862981885740867,26363,416,64.48967027664185,412.6474566459656,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,75973,2,75973,8,[],False,3271.512954030186,76117,2,0,2,75973,0,144,15169,15169,0.1545501872897148,0.29378337785601616,0.5602850578725338,4,0,1.0925475507974625,128,60676,15169,75973,500128,0
91,LiteDARE-Full-ContactAware,9103122,8,compressed,7,0.9443710028939941,0.002465254207009937,26432,69,56.9442720413208,469.5917286872864,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,8,[],False,3311.823792755604,472,2,2,2,128,200,144,0,0,0.06632041186094284,0.025295186787843704,0.11882884427905083,4,0,0.9736558422446251,128,0,0,91328,500128,0
91,LiteDARE-Full-ContactAware,9103122,8,compressed,8,0.9476937368251813,0.003322733931187205,26525,93,65.91483449935913,535.5065631866455,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,87766,4,87766,8,[],False,3493.221486918628,88254,4,2,4,87766,200,288,17502,17502,0.22031133994460106,0.5030990578234196,0.8596419356763363,8,0,1.042886171489954,256,70008,17502,178966,1000256,0
91,LiteDARE-Full-ContactAware,9103122,8,compressed,9,0.9797063131944692,0.03201257636928789,27421,896,71.09079647064209,606.5973596572876,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,10,11026,4,11026,8,[],False,3326.949408277869,11514,4,2,4,11026,200,288,2154,2154,0.1685633324086666,0.17171073704957962,0.3989781253039837,8,0,1.0691559873521328,256,8616,2154,246316,1000256,0
91,LiteDARE-Full-ContactAware,9103122,8,compressed,10,0.9954267748043875,0.015720461609918246,27861,440,63.09079647064209,669.6881561279297,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,1,4,4923,2,4923,9,[],False,3750.3626458346844,5067,2,0,2,4923,0,144,959,959,0.09323609992861748,0.09148707613348961,0.21797139197587967,4,0,1.016697846353054,128,3836,959,160313,500128,0
