episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
19,LiteDARE-Map-Reservation,1903062,2,compressed,1,0.2466021699110885,0.04860757510477459,6296,1241,12.0,12.0,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,809.6271799877286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33543212339282036,0,0,0,0,0,0,0
19,LiteDARE-Map-Reservation,1903062,2,compressed,2,0.2548274646508167,0.00822529473972819,6506,210,9.656854152679443,21.656854152679443,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,909.4908791594207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3107902593910694,0,0,0,0,0,0,0
19,LiteDARE-Map-Reservation,1903062,2,compressed,3,0.2817359288707845,0.026908464219967843,7193,687,12.9442720413208,34.601126194000244,0,0,0,0,0,0,False,0,False,False,50.91168975830078,50.91168975830078,50.91168975830078,0,0,0,0,0,0,0,2,[],False,937.4406081624329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3181295469403267,0,0,0,0,0,0,0
19,LiteDARE-Map-Reservation,1903062,2,compressed,4,0.35881869100309427,0.07708276213230975,9161,1968,15.313708305358887,49.91483449935913,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,923.7632201984525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3505535423755646,0,0,0,0,0,0,0
19,LiteDARE-Map-Reservation,1903062,2,compressed,5,0.39974932435078925,0.04093063334769498,10206,1045,12.0,61.91483449935913,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,856.2622498720884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3430084325373173,0,0,0,0,0,0,0
19,LiteDARE-Map-Reservation,1903062,2,compressed,6,0.4304962594492969,0.030746935098507677,10991,785,13.656854152679443,75.57168865203857,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,822.6689072325826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3653098829090595,0,0,0,0,0,0,0
19,LiteDARE-Map-Reservation,1903062,2,compressed,7,0.4372331675218362,0.006736908072539294,11163,172,8.0,83.57168865203857,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,893.2271529920399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3490932285785675,0,0,0,0,0,0,0
19,LiteDARE-Map-Reservation,1903062,2,compressed,8,0.43782068857467393,0.0005875210528377139,11178,15,12.0,95.57168865203857,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,923.9043141715229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3017932176589966,0,0,0,0,0,0,0
19,LiteDARE-Map-Reservation,1903062,2,compressed,9,0.45901061454702125,0.021189925972347312,11719,541,12.0,107.57168865203857,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,854.4429652392864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3148973919451237,0,0,0,0,0,0,0
19,LiteDARE-Map-Reservation,1903062,2,compressed,10,0.4761270612196937,0.01711644667267248,12156,437,8.0,115.57168865203857,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,962.9801660776138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33659208565950394,0,0,0,0,0,0,0
