episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
61,LiteDARE-MapOnly,6103062,2,compressed,1,0.15911100857461452,0.0054600684431114765,4138,142,8.0,8.0,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,835.0383518263698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3348933532834053,0,0,0,0,0,0,0
61,LiteDARE-MapOnly,6103062,2,compressed,2,0.1916022609297497,0.03249125235513517,4983,845,12.9442720413208,20.9442720413208,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,924.5320078916848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32528676092624664,0,0,0,0,0,0,0
61,LiteDARE-MapOnly,6103062,2,compressed,3,0.19529357480678278,0.0036913138770330867,5079,96,13.656854152679443,34.601126194000244,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,0,[],False,843.3242873288691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32423343509435654,0,0,0,0,0,0,0
61,LiteDARE-MapOnly,6103062,2,compressed,4,0.2175568116276387,0.02226323682085593,5658,579,16.97056245803833,51.571688652038574,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,0,[],False,867.0336450450122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3042193129658699,0,0,0,0,0,0,0
61,LiteDARE-MapOnly,6103062,2,compressed,5,0.2681585726919675,0.050601761064328815,6974,1316,9.656854152679443,61.22854280471802,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,813.2937541231513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33561699092388153,0,0,0,0,0,0,0
61,LiteDARE-MapOnly,6103062,2,compressed,6,0.3221440381435767,0.053985465451609205,8378,1404,12.9442720413208,74.17281484603882,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,0,[],False,830.0837208516896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33510662615299225,0,0,0,0,0,0,0
61,LiteDARE-MapOnly,6103062,2,compressed,7,0.3285269350559465,0.006382896912369762,8544,166,9.656854152679443,83.82966899871826,0,0,0,0,0,0,False,0,False,False,43.08131790161133,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,0,[],False,909.9285760894418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3080111928284168,0,0,0,0,0,0,0
61,LiteDARE-MapOnly,6103062,2,compressed,8,0.33775521974852923,0.009228284692582744,8784,240,9.656854152679443,93.4865231513977,0,0,0,0,0,0,False,0,False,False,46.81879806518555,46.81879806518555,46.81879806518555,0,0,0,0,0,0,0,0,[],False,920.761464163661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3063543699681759,0,0,0,0,0,0,0
61,LiteDARE-MapOnly,6103062,2,compressed,9,0.3484446495174376,0.010689429768908354,9062,278,12.9442720413208,106.4307951927185,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,0,[],False,828.436003997922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308002345263958,0,0,0,0,0,0,0
61,LiteDARE-MapOnly,6103062,2,compressed,10,0.3774752951128542,0.029030645595416626,9817,755,20.257980346679688,126.6887755393982,0,0,0,0,0,0,False,0,False,False,60.13318634033203,60.13318634033203,60.13318634033203,0,0,0,0,0,0,0,0,[],False,919.4474900141358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3112577833235264,0,0,0,0,0,0,0
