episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
31,LiteDARE-MapOnly,3100102,6,compressed,1,0.399792546491813,0.07979551011335856,10792,2154,52.515960693359375,52.515960693359375,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,2,22818,2,22818,0,[],False,2295.522517990321,22818,2,0,0,22818,0,0,4538,4538,0.3030090592801571,0.2095983363687992,0.5783871747553349,2,0,0.8791899308562279,128,18152,4538,22818,500128,0,0
31,LiteDARE-MapOnly,3100102,6,compressed,2,0.46054678817515005,0.06075424168333704,12432,1640,36.97056245803833,89.4865231513977,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,2222.452955786139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8228966034948826,0,0,0,0,0,0,0
31,LiteDARE-MapOnly,3100102,6,compressed,3,0.5703119211676669,0.10976513299251689,15395,2963,40.25798034667969,129.7445034980774,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2366.7388069443405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8586328476667404,0,0,0,0,0,0,0
31,LiteDARE-MapOnly,3100102,6,compressed,4,0.6265095947247536,0.056197673557086714,16912,1517,37.65685415267944,167.40135765075684,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,33238,2,33238,0,[],False,2501.143586821854,33238,2,0,0,33238,0,0,6622,6622,0.32372772693634033,0.26570167392492294,0.678802840411663,2,0,0.8560279384255409,128,26488,6622,33238,500128,0,0
31,LiteDARE-MapOnly,3100102,6,compressed,5,0.6830406757057124,0.056531080980958714,18438,1526,37.8885440826416,205.28990173339844,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,3373,2,3373,0,[],False,2509.8066772334278,3373,2,0,0,3373,0,0,649,649,0.2787630073726177,0.10805483907461166,0.4188599996268749,2,0,0.8843624964356422,128,2596,649,56393,500128,0,0
31,LiteDARE-MapOnly,3100102,6,compressed,6,0.7209379862191598,0.03789731051344747,19461,1023,33.8885440826416,239.17844581604004,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,3733,2,3733,0,[],False,2406.774098984897,3733,2,0,0,3733,0,0,721,721,0.2630753442645073,0.08354336023330688,0.37865201011300087,2,0,0.8093095384538174,128,2884,721,62243,500128,0,0
31,LiteDARE-MapOnly,3100102,6,compressed,7,0.7571312143439283,0.03619322812476844,20438,977,32.97056245803833,272.14900827407837,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,128,2,128,0,[],False,2438.6615990661085,128,2,0,0,128,0,0,0,0,0.25442102923989296,0.0256197527050972,0.3000721335411072,2,0,0.8245385251939297,128,0,0,62288,500128,0,0
31,LiteDARE-MapOnly,3100102,6,compressed,8,0.777283840853523,0.020152626509594707,20982,544,21.656854152679443,293.8058624267578,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.9442720413208,0,1,1,2,748,2,748,0,[],False,2428.355534095317,748,2,0,0,748,0,0,124,124,0.271438155323267,0.061581842601299286,0.35604508593678474,2,0,0.8140499703586102,128,496,124,62908,500128,0,0
31,LiteDARE-MapOnly,3100102,6,compressed,9,0.8184040897977328,0.04112024894420985,22092,1110,32.97056245803833,326.77642488479614,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,898,2,898,0,[],False,2503.7372172810137,898,2,0,0,898,0,0,154,154,0.2673710696399212,0.06339000537991524,0.3548646345734596,2,0,0.7961215451359749,128,616,154,64298,500128,0,0
31,LiteDARE-MapOnly,3100102,6,compressed,10,0.8681558864932948,0.049751796695561956,23435,1343,34.601126194000244,361.3775510787964,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,3758,2,3758,0,[],False,2319.2682322114706,3758,2,0,0,3758,0,0,726,726,0.2547232434153557,0.08143391460180283,0.3637080080807209,2,0,0.8032694458961487,128,2904,726,68698,500128,0,0
