episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
31,LiteDARE-Map-Region,3103082,4,compressed,1,0.3950877972882863,0.0940579388012151,10665,2539,35.31370830535889,35.31370830535889,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1613.1658917292953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6193169392645359,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3103082,4,compressed,2,0.44898866414758837,0.053900866859302066,12120,1455,25.656854152679443,60.97056245803833,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,0,[],False,1625.2928748726845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581725500524044,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3103082,4,compressed,3,0.5016670371193599,0.052678372971771525,13542,1422,32.9442720413208,93.91483449935913,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,0,[],False,1767.9872470907867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5914373323321342,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3103082,4,compressed,4,0.5292287174927762,0.02756168037341633,14286,744,36.25798034667969,130.17281484603882,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1704.2154213413596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6119608879089355,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3103082,4,compressed,5,0.5762762095280433,0.047047492035267036,15556,1270,33.91483449935913,164.08764934539795,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,0,[],False,1709.1113706119359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6228345446288586,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3103082,4,compressed,6,0.6521078758242572,0.07583166629621396,17603,2047,32.489670276641846,196.5773196220398,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1677.9392757453024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546738039702177,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3103082,4,compressed,7,0.6774468400385271,0.025338964214269843,18287,684,34.8328161239624,231.4101357460022,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1772.8822189383209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5676895380020142,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3103082,4,compressed,8,0.7098244054234274,0.03237756538490033,19161,874,33.8885440826416,265.2986798286438,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,3,55228,2,55228,0,[],False,1704.1547801345587,55328,2,1,0,55228,100,0,11020,11020,0.36289356648921967,0.35269884392619133,0.8489820174872875,2,0,0.6020837463438511,128,44080,11020,55228,500128,0,0
31,LiteDARE-Map-Region,3103082,4,compressed,9,0.785174483218493,0.07535007779506564,21195,2034,32.9442720413208,298.2429518699646,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1853.3640601672232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6220471113920212,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3103082,4,compressed,10,0.8560420834259465,0.07086760020745342,23108,1913,37.20225238800049,335.4452042579651,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,1863.7549569830298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6595663726329803,0,0,0,0,0,0,0
