episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms
42,LiteDARE-Full-ContactAware,4203122,8,none,1,0.5715717258922377,0.06413319972250053,14830,1664,65.8885440826416,65.8885440826416,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,7094.672734383494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.569570042192936,0,0,0,0,0,0,0,9.343122132122517,0.715198926627636,404.17146077379584,226.68524738401175,5022.955814842135,43.12696121633053,4.318589810281992,947.0440116710961,0.431619118899107,1.1668731458485126,0.5768332630395889,2.3041851818561554,431.4689547754824,0.014496035873889923,0.06780819967389107,0.021931249648332596,3.402980975806713,0.0,0.0,0.0,4.225961863994598,0.42930105701088905,7094.672734383494,7471.453714002564,105.31075912484371,7094.308872241527,0.36386214196681976,434.34997322037816,6660.3227611631155,3655127040,4008374272,6316117,43023406,68226048,213909504,94060544,213909504,,,,,627.8694768552668
42,LiteDARE-Full-ContactAware,4203122,8,none,2,0.6408309566021737,0.069259230709936,16627,1797,64.25798034667969,130.1465244293213,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,0,0,0,0,8,[],False,7321.099159307778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4816317707300186,0,0,0,0,0,0,0,9.031369350850582,0.6793360225856304,617.8158898837864,152.499008923769,5074.873998295516,46.06120800599456,4.69152582809329,964.5999972708523,0.3931899555027485,1.102358102798462,0.5496842786669731,2.144026104360819,446.32303761318326,0.013419892638921738,0.06803125143051147,0.02090493217110634,3.467298112809658,0.0,0.0,0.0,4.599586129188538,0.3899778239428997,7321.099159307778,7699.025469002663,105.16215258762618,7320.76462963596,0.33452967181801796,449.01674799621105,6872.082411311567,3655127040,4008374272,8621601,45331802,68226048,213909504,94060544,213909504,,,,,634.3592497869395
42,LiteDARE-Full-ContactAware,4203122,8,none,3,0.710938102212287,0.07010714561011333,18446,1819,61.91483449935913,192.06135892868042,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,0,0,0,0,9,[],False,7665.444514714181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5024873428046703,0,0,0,0,0,0,0,9.46066714823246,0.681804958730936,722.7566447108984,297.37207712605596,5125.653696246445,59.31060016155243,5.120981018990278,1007.5784949585795,0.4174811765551567,1.1221193708479404,0.5693249404430389,2.312721684575081,432.7287501655519,0.014653895050287247,0.07381057366728783,0.02283276990056038,3.8756602443754673,0.0,0.0,0.0,5.0174519419670105,0.41441991925239563,7665.444514714181,8043.986144002702,104.93828673029843,7665.085363667458,0.35915104672312737,435.61079679057,7229.833717923611,3655127040,4008374272,10903596,47612790,68226048,213909504,94060544,213909504,,,,,640.7067120308056
42,LiteDARE-Full-ContactAware,4203122,8,none,4,0.7734910968935481,0.06255299468126108,20069,1623,62.8328161239624,254.89417505264282,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,0,0,0,0,8,[],False,7452.872954774648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5946216881275177,0,0,0,0,0,0,0,8.879810571670532,0.7111090235412121,691.2939199246466,190.16617815941572,5083.378018811345,62.8884257748723,4.949195310473442,957.5666720047593,0.41447486728429794,1.1994368396699429,0.6127478554844856,2.3059151135385036,448.14686197787523,0.014621298760175705,0.07105479016900063,0.021995045244693756,3.628865350037813,0.0,0.0,0.0,4.846896976232529,0.41184481233358383,7452.872954774648,7835.234395999578,105.13038989856886,7452.512766234577,0.360188540071249,451.0655249468982,7001.80742982775,3655127040,4008374272,13113088,49824052,68226048,213909504,94060544,213909504,,,,,635.4222523514181
42,LiteDARE-Full-ContactAware,4203122,8,none,5,0.8932398057504047,0.11974870885685662,23176,3107,69.20225238800049,324.0964274406433,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,0,0,0,0,8,[],False,7446.095535065979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5019220300018787,0,0,0,0,0,0,0,8.913579862564802,0.6697620265185833,702.2381504066288,208.29517301172018,5030.42565099895,67.87520600482821,4.950259812176228,987.7540818415582,0.39542093873023987,1.150324009358883,0.5855890922248363,2.183149103075266,430.2968932315707,0.016307923942804337,0.07468694821000099,0.02208864316344261,3.6124722100794315,0.0,0.0,0.0,4.850544035434723,0.39249006658792496,7446.095535065979,7821.634218002146,105.04343089834987,7445.733240339905,0.3622947260737419,433.0656314268708,7013.029903639108,3655127040,4008374272,15296402,52007050,68226048,213909504,94060544,213909504,,,,,628.8032063748688
42,LiteDARE-Full-ContactAware,4203122,8,none,6,0.9386417944962615,0.04540198874585677,24354,1178,61.8885440826416,385.9849715232849,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,0,0,0,0,8,[],False,7732.5237058103085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4840997755527496,0,0,0,0,0,0,0,8.97195702418685,0.6604627706110477,854.4974909164011,315.09551079943776,5108.819230925292,80.73559403419495,5.269120912998915,915.2561062946916,0.40521426126360893,1.1306502856314182,0.595536082983017,2.193794120103121,438.53419460356236,0.015519093722105026,0.07493188604712486,0.022910069674253464,3.8116169162094593,0.0,0.0,0.0,5.164003930985928,0.40201516821980476,7732.5237058103085,8109.964484006923,104.88121074770196,7732.1648630313575,0.35884277895092964,441.3235248066485,7291.20018100366,3655127040,4008374272,17616936,54327803,68226048,213909504,94060544,213909504,,,,,638.6024038656615
42,LiteDARE-Full-ContactAware,4203122,8,none,7,0.9917135589300856,0.05307176443382411,25731,1377,64.25798034667969,450.2429518699646,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,0,0,0,0,8,[],False,7792.993057984859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5241950750350952,0,0,0,0,0,0,0,8.983714040368795,0.6906953640282154,854.4547189958394,372.7706680074334,5062.643431592733,84.44313704967499,4.830083344131708,952.3936519399285,0.42976997792720795,1.1444459669291973,0.6328416056931019,2.3429719731211662,446.89142471179366,0.01325272023677826,0.07062917575240135,0.021549873054027557,3.5564927384257317,0.0,0.0,0.0,4.736708011478186,0.42676832526922226,7792.993057984859,8179.996143997414,104.9660391473854,7792.651554569602,0.34150341525673866,449.86723829060793,7343.125819694251,3655127040,4008374272,19834756,56546603,68226048,213909504,94060544,213909504,,,,,632.8304289490916
