episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
47,LiteDARE-Map-Region,4701062,2,compressed,0,0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,0,1,-28.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,1,0,-20.0,-20.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,1,1,-28.0,0.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.0,8.0,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,2,0,-24.0,-12.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,2,1,-28.0,8.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,8.0,16.0,False,False,False,0,False,False,True,False
47,LiteDARE-Map-Region,4701062,2,compressed,3,0,-28.0,-4.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,11.313708305358887,29.20225238800049,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,3,1,-28.0,0.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.0,24.0,False,False,False,0,False,False,True,False
47,LiteDARE-Map-Region,4701062,2,compressed,4,0,-20.0,-12.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,4.0,33.20225238800049,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,4,1,-28.0,8.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,11.313708305358887,35.31370830535889,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,5,0,-20.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,8.0,41.20225238800049,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,5,1,-36.0,16.0,-40.0,20.0,-40.0,20.0,-40.0,20.0,5.656854152679443,40.97056245803833,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,6,0,-12.0,-16.0,-4.0,-12.0,-4.0,-12.0,-4.0,-12.0,8.9442720413208,50.14652442932129,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,6,1,-40.0,20.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,8.9442720413208,49.91483449935913,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,7,0,-4.0,-12.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,8.0,58.14652442932129,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,7,1,-48.0,16.0,-52.0,24.0,-52.0,24.0,-52.0,24.0,8.9442720413208,58.85910654067993,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,8,0,4.0,-12.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,8.0,66.14652442932129,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,8,1,-52.0,24.0,-44.0,28.0,-44.0,28.0,-44.0,28.0,8.9442720413208,67.80337858200073,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,9,0,4.0,-4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.0,74.14652442932129,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,9,1,-44.0,28.0,-40.0,20.0,-40.0,20.0,-40.0,20.0,8.9442720413208,76.74765062332153,False,False,False,0,False,False,True,False
47,LiteDARE-Map-Region,4701062,2,compressed,10,0,4.0,4.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,8.0,82.14652442932129,False,False,False,0,False,False,True,False
47,LiteDARE-Map-Region,4701062,2,compressed,10,1,-40.0,20.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.9442720413208,85.69192266464233,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,11,0,4.0,-4.0,0.0,-12.0,0.0,-12.0,0.0,-12.0,8.9442720413208,91.09079647064209,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,11,1,-32.0,16.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.0,93.69192266464233,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,12,0,0.0,-12.0,-8.0,-16.0,-8.0,-16.0,-8.0,-16.0,8.9442720413208,100.03506851196289,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,12,1,-24.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,8.0,101.69192266464233,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,13,0,-8.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,8.0,108.03506851196289,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,13,1,-16.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,8.0,109.69192266464233,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,14,0,-16.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,8.0,116.03506851196289,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,14,1,-8.0,16.0,0.0,16.0,0.0,16.0,0.0,16.0,8.0,117.69192266464233,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,15,0,-24.0,-16.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,8.9442720413208,124.97934055328369,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,15,1,0.0,16.0,8.0,20.0,8.0,20.0,8.0,20.0,8.9442720413208,126.63619470596313,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,16,0,-28.0,-8.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,8.0,132.9793405532837,False,False,False,0,False,False,True,True
47,LiteDARE-Map-Region,4701062,2,compressed,16,1,8.0,20.0,12.0,16.0,12.0,16.0,12.0,16.0,5.656854152679443,132.29304885864258,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,17,0,-28.0,0.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.0,140.9793405532837,False,False,False,0,False,False,True,True
47,LiteDARE-Map-Region,4701062,2,compressed,17,1,12.0,16.0,16.0,8.0,16.0,8.0,16.0,8.0,8.9442720413208,141.23732089996338,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,18,0,-28.0,8.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,11.313708305358887,152.29304885864258,False,False,False,0,False,False,True,True
47,LiteDARE-Map-Region,4701062,2,compressed,18,1,16.0,8.0,12.0,16.0,12.0,16.0,12.0,16.0,8.9442720413208,150.18159294128418,False,False,False,0,False,False,True,False
47,LiteDARE-Map-Region,4701062,2,compressed,19,0,-36.0,16.0,-40.0,20.0,-40.0,20.0,-40.0,20.0,5.656854152679443,157.94990301132202,False,False,False,0,False,False,True,True
47,LiteDARE-Map-Region,4701062,2,compressed,19,1,12.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,158.18159294128418,False,False,False,0,False,False,False,False
47,LiteDARE-Map-Region,4701062,2,compressed,20,0,-40.0,20.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,8.9442720413208,166.89417505264282,False,False,False,0,False,False,True,True
47,LiteDARE-Map-Region,4701062,2,compressed,20,1,4.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.0,166.18159294128418,False,False,False,0,False,False,False,False
