episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
17,LiteDARE-MapOnly,1700122,8,compressed,1,0.6978946964758216,0.10054837596349275,18199,2622,61.20225238800049,61.20225238800049,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,3160.6495874002576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0788305662572384,0,0,0,0,0,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,2,0.7237028799325076,0.025808183456686007,18872,673,54.601126194000244,115.80337858200073,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,3219.958267174661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.079536508768797,0,0,0,0,0,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,3,0.755186562871496,0.0314836829389884,19693,821,54.62741661071777,170.4307951927185,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,39443,2,39443,0,[],False,3009.2636020854115,39443,2,0,0,39443,0,0,7863,7863,0.3514639101922512,0.3026309423148632,0.7648258469998837,2,0,1.0350062511861324,128,31452,7863,39443,500128,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,4,0.7964106300571385,0.04122406718564253,20768,1075,41.65685415267944,212.08764934539795,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,133,2,133,0,[],False,3041.951507329941,133,2,0,0,133,0,0,1,1,0.2533579245209694,0.05901604890823364,0.3332248888909817,2,0,1.009602565318346,128,4,1,57243,500128,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,5,0.8207615906737739,0.02435096061663533,21403,635,41.65685415267944,253.7445034980774,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,37066,4,37066,0,[],False,3236.182129010558,37066,4,0,0,37066,0,0,7362,7362,0.7718047127127647,0.48109283670783043,1.3888264074921608,4,0,1.4841342344880104,256,29448,7362,94186,1000256,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,6,0.8416612340376577,0.020899643363883835,21948,545,44.25798034667969,298.0024838447571,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,40661,4,40661,0,[],False,3164.219995960593,40661,4,0,0,40661,0,0,8081,8081,0.5738707259297371,0.333959236741066,1.027013175189495,4,0,1.019914634525776,256,32324,8081,98811,1000256,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,7,0.884572611880201,0.042911377842543286,23067,1119,37.91483449935913,335.9173183441162,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,3,6,5279,6,5279,0,[],False,3106.582709122449,5279,6,0,0,5279,0,0,979,979,0.7671359926462173,0.16994494944810867,0.9894240647554398,6,0,0.9739422239363194,384,3916,979,185599,1500384,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,8,0.9131801971085631,0.028607585228362153,23813,746,47.31370830535889,383.2310266494751,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,256,4,256,0,[],False,3118.5515401884913,256,4,0,0,256,0,0,0,0,0.4927827976644039,0.05056709051132202,0.5730469711124897,4,0,1.0127220302820206,256,0,0,122846,1000256,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,9,0.9131801971085631,0.0,23813,0,41.65685415267944,424.88788080215454,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,1281,4,1281,0,[],False,3183.9563781395555,1281,4,0,0,1281,0,0,205,205,0.5109598860144615,0.09089568629860878,0.6361240521073341,4,0,1.0426854714751244,256,820,205,123871,1000256,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,10,0.9131801971085631,0.0,23813,0,49.20225238800049,474.09013319015503,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,61159,6,61159,0,[],False,3243.3181777596474,61159,6,0,0,61159,0,0,12155,12155,0.9074192494153976,0.6236797198653221,1.7012753523886204,6,0,1.031938474625349,384,48620,12155,185799,1500384,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,11,0.9131801971085631,0.0,23813,0,40.97056245803833,515.0606956481934,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,8,285557,8,285557,0,[],False,3250.2702493220568,285557,8,0,0,285557,0,0,57009,57009,1.5376647934317589,1.8419399857521057,4.014195874333382,8,0,0.9054639376699924,512,228036,57009,350617,2000512,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,12,0.9131801971085631,0.0,23813,0,48.25798034667969,563.318675994873,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,6,101054,6,101054,0,[],False,3190.594360232353,101054,6,0,0,101054,0,0,20134,20134,0.9251474402844906,0.4689497873187065,1.6490239650011063,6,0,0.9070206433534622,384,80536,20134,322684,1500384,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,13,0.9290562564712198,0.01587605936265668,24227,414,40.25798034667969,603.5766563415527,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,384,6,384,0,[],False,3112.9385456442833,384,6,0,0,384,0,0,0,0,0.6991629488766193,0.06601400673389435,0.8011558093130589,6,0,0.9088022634387016,384,0,0,333774,1500384,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,14,0.9351152356482724,0.006058979177052559,24385,158,47.545398235321045,651.1220545768738,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,51824,6,51824,0,[],False,3179.9649498425424,51824,6,0,0,51824,0,0,10288,10288,0.8193128742277622,0.48589659854769707,1.446208916604519,6,0,0.9131021797657013,384,41152,10288,297714,1500384,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,15,0.9602715036238831,0.02515626797561077,25041,656,41.65685415267944,692.7789087295532,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,12,122773,12,122773,0,[],False,3178.8985789753497,122773,12,0,0,122773,0,0,24401,24401,1.5894388779997826,0.9551476687192917,2.869056537747383,12,0,0.9743650443851948,768,97604,24401,715353,3000768,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,16,0.9868466464700694,0.026575142846186228,25734,693,37.8885440826416,730.6674528121948,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,8,12612,8,12612,0,[],False,2936.64168799296,12612,8,0,0,12612,0,0,2420,2420,0.9731948375701904,0.27102092280983925,1.326864119619131,8,0,0.9806780144572258,512,9680,2420,442372,2000512,0,0
17,LiteDARE-MapOnly,1700122,8,compressed,17,0.9967787705640986,0.009932124094029215,25993,259,33.65685415267944,764.3243069648743,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,2439,6,2439,0,[],False,3225.305228959769,2439,6,0,0,2439,0,0,411,411,0.7314346730709076,0.1553865149617195,0.9347265586256981,6,0,0.9562983177602291,384,1644,411,430559,1500384,0,0
