episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
59,LiteDARE-Map-Region,5901082,4,compressed,1,0.3277918470713177,0.08320398660240175,8025,2037,29.8885440826416,29.8885440826416,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,1614.8813092149794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6166268140077591,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,2,0.3604689159382403,0.03267706886692262,8825,800,37.20225238800049,67.09079647064209,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,1634.744435083121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6360961124300957,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,3,0.4465321460664978,0.0860632301282575,10932,2107,36.25798034667969,103.34877681732178,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,1686.2114579416811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65952492877841,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,4,0.4465321460664978,0.0,10932,0,33.8885440826416,137.23732089996338,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,36963,2,36963,0,[],False,1702.1742518991232,36963,2,0,0,36963,0,0,7367,7367,0.527478288859129,0.4021544009447098,1.0826070792973042,2,0,0.7149497978389263,128,29468,7367,36963,500128,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,5,0.4769218201127359,0.030389674046238047,11676,744,36.25798034667969,173.49530124664307,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,128,2,128,0,[],False,1539.5467448979616,328,2,2,0,128,200,0,0,0,0.2689058892428875,0.027719419449567795,0.3189649432897568,2,0,0.6108367815613747,128,0,0,47358,500128,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,6,0.5546115513438444,0.07768973123110856,13578,1902,29.656854152679443,203.1521553993225,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,1682.0033402182162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6246007978916168,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,7,0.6104076464341148,0.05579609509027039,14944,1366,33.8885440826416,237.0406994819641,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1595.3929480165243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6531234830617905,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,8,0.6537047626827873,0.043297116248672496,16004,1060,28.9442720413208,265.9849715232849,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,0,[],False,1724.569221958518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6593228317797184,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,9,0.6999019687933993,0.046197206110611955,17135,1131,32.25798034667969,298.2429518699646,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,1882.4850865639746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6061829626560211,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,10,0.7107262478555674,0.010824279062168096,17400,265,27.313708305358887,325.5566601753235,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1598.065400030464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6068791262805462,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,11,0.7197124417939711,0.00898619393840372,17620,220,25.656854152679443,351.21351432800293,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1645.1711016707122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592550728470087,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,12,0.7495711134711216,0.029858671677150506,18351,731,32.9442720413208,384.15778636932373,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,1914.4085347652435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6545102223753929,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,13,0.7801241728616943,0.030553059390572734,19099,748,32.0,416.15778636932373,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,1746.2680581957102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6692358292639256,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,14,0.809737766522343,0.02961359366064864,19824,725,32.9442720413208,449.10205841064453,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,0,[],False,1644.5482950657606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6633363664150238,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,15,0.8311412466301773,0.021403480107834327,20348,524,33.8885440826416,482.99060249328613,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,0,[],False,1898.4587253071368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6304578855633736,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,16,0.8311412466301773,0.0,20348,0,34.8328161239624,517.8234186172485,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1714.2824288457632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5712839774787426,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,17,0.8311412466301773,0.0,20348,0,32.0,549.8234186172485,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,1690.3588739223778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6108875386416912,0,0,0,0,0,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,18,0.8311412466301773,0.0,20348,0,21.656854152679443,571.480272769928,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,3,114953,2,114953,0,[],False,1729.166456963867,115053,2,1,0,114953,100,0,22965,22965,0.47145504504442215,0.7581342943012714,1.459705177694559,2,0,0.5556563846766949,128,91860,22965,114953,500128,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,19,0.8327751000735234,0.0016338534433461005,20388,40,33.8885440826416,605.3688168525696,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,5,239316,4,239316,0,[],False,1881.0230921953917,239416,4,1,0,239316,100,0,47812,47812,0.94627495855093,1.3780989684164524,2.8152321465313435,4,0,0.5701342597603798,256,191248,47812,286546,1000256,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,20,0.840127440568581,0.007352340495057619,20568,180,32.9442720413208,638.3130888938904,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,2,8,1066,4,1066,0,[],False,1599.0157038904727,1465,4,4,0,1066,399,0,162,162,0.5004913546144962,0.11133402585983276,0.6481138989329338,4,0,0.6041633896529675,256,648,162,404616,1000256,0,0
59,LiteDARE-Map-Region,5901082,4,compressed,21,0.887141573400866,0.04701413283228495,21719,1151,30.601126194000244,668.9142150878906,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1743.8573162071407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6411350332200527,0,0,0,0,0,0,0
