episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
86,LiteDARE-Full-ContactAware,8601062,2,compressed,11,0.5573016481410502,0.03422767343809885,14540,893,12.9442720413208,179.60675716400146,0,0,0,0,0,0,False,0,False,False,45.25483322143555,45.25483322143555,45.25483322143555,0,0,0,0,0,0,0,2,[],False,792.6683020778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2865483984351158,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,12,0.6117669605212726,0.05446531238022234,15961,1421,16.9442720413208,196.55102920532227,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,727.5189501233399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2812235616147518,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,13,0.6673821387504791,0.055615178229206585,17412,1451,17.8885440826416,214.43957328796387,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,784.2616541311145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2897116355597973,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,14,0.6699885013415101,0.002606362591030975,17480,68,14.601126194000244,229.0406994819641,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,779.836218804121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27663446962833405,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,15,0.6798006899195094,0.009812188577999259,17736,256,16.9442720413208,245.9849715232849,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,2,[],False,797.3229549825191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2733049914240837,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,16,0.6983518589497892,0.018551169030279868,18220,484,19.313708305358887,265.2986798286438,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,5,104928,2,104928,2,[],False,839.6106790751219,105172,2,1,2,104928,100,144,20960,20960,0.14342321082949638,0.511320773512125,0.7749130018055439,4,0,0.2945451997220516,128,83840,20960,104928,500128,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,17,0.7232272901494826,0.024875431199693376,18869,649,17.8885440826416,283.1872239112854,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,833.7806668132544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28321798890829086,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,18,0.7992717516289766,0.07604446147949395,20853,1984,20.257980346679688,303.4452042579651,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,856.7332816310227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28272392228245735,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,19,0.8300498275201227,0.030778075891146117,21656,803,16.9442720413208,320.3894762992859,0,0,0,0,0,0,False,0,False,False,53.81449508666992,53.81449508666992,53.81449508666992,0,0,0,0,0,0,0,2,[],False,855.1043872721493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2879253588616848,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,20,0.8300498275201227,0.0,21656,0,14.601126194000244,334.99060249328613,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,989.918309263885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28335489332675934,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,21,0.8449980835569184,0.014948256036795726,22046,390,19.313708305358887,354.304310798645,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,2,[],False,829.379781614989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2727750688791275,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,22,0.8699885013415102,0.024990417784591767,22698,652,20.257980346679688,374.5622911453247,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,733.0852816812694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2825809642672539,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,23,0.8898045228056727,0.019816021464162503,23215,517,16.0,390.5622911453247,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,941.4717629551888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2792547456920147,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,24,0.8948639325412036,0.005059409735530873,23347,132,16.9442720413208,407.5065631866455,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,883.0588357523084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280529260635376,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,25,0.9290916059793024,0.03422767343809885,24240,893,19.313708305358887,426.8202714920044,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,2,[],False,828.7532129324973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3047725185751915,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,26,0.9318896128784975,0.0027980068991950713,24313,73,17.8885440826416,444.708815574646,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,908.026531804353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30256249010562897,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,27,0.9318896128784975,0.0,24313,0,16.97056245803833,461.6793780326843,0,0,0,0,0,0,False,0,False,False,21.540658950805664,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,959.4689952209592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27334317564964294,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,28,0.9318896128784975,0.0,24313,0,16.0,477.6793780326843,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,2,[],False,811.6042469628155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29332470148801804,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,29,0.9318896128784975,0.0,24313,0,16.9442720413208,494.6236500740051,0,0,0,0,0,0,False,0,False,False,16.970561981201172,20.0,20.0,0,0,0,0,0,0,0,2,[],False,931.7142823711038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2499590627849102,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,30,0.9318896128784975,0.0,24313,0,19.313708305358887,513.937358379364,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,881.3322400674224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26103295385837555,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,31,0.9318896128784975,0.0,24313,0,12.9442720413208,526.8816304206848,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,3,[],False,838.5255159810185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28416281566023827,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,32,0.9318896128784975,0.0,24313,0,13.656854152679443,540.5384845733643,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,5,55348,2,55348,2,[],False,878.2706428319216,55592,2,1,2,55348,100,144,11044,11044,0.11592032387852669,0.2377200871706009,0.4431013949215412,4,0,0.2353917807340622,128,44176,11044,248958,500128,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,33,0.9318896128784975,0.0,24313,0,16.0,556.5384845733643,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,6,128,2,128,2,[],False,916.4920011535287,469,2,2,2,128,197,144,0,0,0.05999905988574028,0.02554291859269142,0.11450005695223808,4,0,0.2328050322830677,128,0,0,267058,500128,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,34,0.9318896128784975,0.0,24313,0,16.0,572.5384845733643,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,6,128,2,128,2,[],False,854.3416387401521,469,2,2,2,128,197,144,0,0,0.056774355471134186,0.024877488613128662,0.10971911251544952,4,0,0.2317223697900772,128,0,0,267058,500128,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,35,0.9318896128784975,0.0,24313,0,19.313708305358887,591.8521928787231,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,6,128,2,128,2,[],False,924.4132838211954,469,2,2,2,128,197,144,0,0,0.058409757912158966,0.023836735635995865,0.10922132059931755,4,0,0.24210335686802864,128,0,0,267058,500128,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,36,0.9318896128784975,0.0,24313,0,17.8885440826416,609.7407369613647,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,2,[],False,871.1489164270461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24048704653978348,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,37,0.9318896128784975,0.0,24313,0,16.0,625.7407369613647,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,6,128,2,128,2,[],False,865.8944866620004,469,2,2,2,128,197,144,0,0,0.055960845202207565,0.023141968995332718,0.10456889867782593,4,0,0.29668351635336876,128,0,0,267058,500128,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,38,0.9318896128784975,0.0,24313,0,16.0,641.7407369613647,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,6,128,2,128,2,[],False,843.7945898622274,469,2,2,2,128,197,144,0,0,0.07354607805609703,0.02695014700293541,0.12859422713518143,4,0,0.36812666803598404,128,0,0,267058,500128,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,39,0.9318896128784975,0.0,24313,0,16.0,657.7407369613647,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,2,[],False,910.7300159521401,469,2,2,2,128,197,144,0,0,0.07563130930066109,0.027664005756378174,0.13267621397972107,4,0,0.24301372468471527,128,0,0,267058,500128,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,40,0.9318896128784975,0.0,24313,0,14.601126194000244,672.341863155365,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,798.3246790245175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24487264454364777,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,41,0.9448830969720199,0.012993484093522412,24652,339,19.313708305358887,691.6555714607239,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,2,[],False,902.8051816858351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28488505631685257,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,42,0.9725182062092755,0.02763510923725565,25373,721,14.601126194000244,706.2566976547241,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,847.7470790967345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3000986762344837,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,43,0.9725182062092755,0.0,25373,0,19.313708305358887,725.570405960083,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,921.7737461440265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2906317822635174,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,44,0.9733231123035646,0.0008049060942890707,25394,21,16.9442720413208,742.5146780014038,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,2,[],False,795.5936291255057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27573248371481895,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,45,0.9733231123035646,0.0,25394,0,12.0,754.5146780014038,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,935.6745779514313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24856626987457275,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,46,0.9733231123035646,0.0,25394,0,16.0,770.5146780014038,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,807.6741620898247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29999855905771255,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601062,2,compressed,47,0.9960137983901878,0.02269068608662317,25986,592,12.9442720413208,783.4589500427246,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,5,11788,2,11788,2,[],False,907.947096042335,12032,2,1,2,11788,100,144,2332,2332,0.0810055062174797,0.09428104385733604,0.21518999710679054,4,0,0.2841418609023094,128,9328,2332,278718,500128,0
