episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
26,LiteDARE-Full-ContactAware,2601082,4,compressed,1,0.28727891659883076,0.032191223266484104,7764,870,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,3848.1688243336976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9980681352317333,0,0,0,0,0,0,0,2.4813110940158367,0.4751761443912983,226.86206409707665,138.34564294666052,2578.2581446692348,25.880061089992523,1.7818803898990154,554.7393742017448,0.28520403429865837,0.7214038632810116,0.3971862606704235,0.8519892580807209,316.7021102271974,0.010073184967041016,0.05825096741318703,0.018031802028417587,1.1923136189579964,0.0,0.0,0.0,1.6847741790115833,0.2826317213475704,3848.1688243336976,4222.909366013482,109.73815232092032,3847.7815482765436,0.3872760571539402,317.95128574594855,3530.217538587749,2913660928,4005404672,2969867,39679611,59853824,213909504,85688320,213909504,,,,,644.5645361673087,
26,LiteDARE-Full-ContactAware,2601082,4,compressed,2,0.3140679345815141,0.02678901798268335,8488,724,28.9442720413208,65.20225238800049,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,34873,2,34873,5,[],False,4390.694832894951,35117,2,1,2,34873,100,144,6949,6949,0.5516777746379375,0.5181184969842434,1.2685325928032398,4,0,0.9915586560964584,128,27796,6949,34873,500128,0,0,2.3896610364317894,1.8207072280347347,612.6254480332136,134.85471392050385,2715.180207043886,35.804412327706814,5.520937964320183,542.9576341994107,0.2375938929617405,0.7403101772069931,0.38707442581653595,0.8999151177704334,336.9098547846079,0.010247807949781418,0.06499188020825386,0.01935334876179695,1.4788671396672726,0.07101986557245255,3.017039969563484,0.0,5.413235165178776,0.23471098393201828,4390.694832894951,4770.182932988973,108.64300787317099,4390.328470151871,0.3663627430796623,338.19684432819486,4052.4979885667562,2913660928,4005404672,5194803,41909229,57760768,213909504,85688320,213909504,,,,,678.7950517609715,
26,LiteDARE-Full-ContactAware,2601082,4,compressed,3,0.35295641234366903,0.03888847776215493,9539,1051,24.9442720413208,90.14652442932129,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,44488,2,44488,5,[],False,4502.078410703689,44632,2,0,2,44488,0,144,8872,8872,0.5912738852202892,0.6252415478229523,1.4348560944199562,4,0,0.9809550829231739,128,35488,8872,44488,500128,0,0,2.501164097338915,2.065202221274376,675.1418630592525,301.7681478522718,2659.501210786402,42.63710789382458,4.850059747695923,501.0976269841194,0.24469522759318352,0.6692730821669102,0.3811502829194069,0.8787610568106174,309.9699872545898,0.010411255061626434,0.06338302046060562,0.019005034118890762,1.3431292027235031,0.0627860426902771,2.620273269712925,0.0,4.75360406562686,0.24202512577176094,4502.078410703689,4873.386565013789,108.24748306087506,4501.70624954626,0.3721611574292183,311.2298985943198,4190.848512109369,2913660928,4005404672,7452026,44166744,57760768,213909504,85688320,213909504,,,,,664.8753026966006,
26,LiteDARE-Full-ContactAware,2601082,4,compressed,4,0.35920964996669874,0.006253237623029706,9708,169,30.601126194000244,120.74765062332153,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,2,10,53036,4,53036,4,[],False,4792.7814200520515,53524,4,2,4,53036,200,288,10556,10556,0.9736805222928524,0.9425561875104904,2.2113495506346226,8,0,0.8740108460187912,256,42224,10556,116226,1000256,0,0,2.4466956965625286,2.8881700709462166,809.5807828940451,440.7336828298867,2620.5224278382957,55.31984567642212,4.85590286552906,538.8701157644391,0.29515381902456284,0.5944008007645607,0.3514019772410393,0.8916668593883514,315.0466722436249,0.010989606380462646,0.06508594378829002,0.019213184714317322,1.1810450814664364,0.09730039164423943,2.747266087681055,0.0,4.755228292196989,0.2923491410911083,4792.7814200520515,5165.413018985419,107.77485068220199,4792.39691933617,0.3845007158815861,316.2897410802543,4476.491678971797,2913660928,4005404672,9841476,46554340,56714240,213909504,85688320,213909504,,,,,655.1306069595739,
26,LiteDARE-Full-ContactAware,2601082,4,compressed,5,0.40298231332790646,0.04377266336120772,10891,1183,32.0,152.74765062332153,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,21,41714,6,41714,4,[],False,4458.913303911686,43046,6,9,6,41714,900,432,8266,8266,1.318397931754589,1.0484252125024796,2.6860651560127735,12,0,0.9297258220613003,384,33064,8266,234104,1500384,0,0,2.5403648614883423,3.443160094320774,738.0959508009255,210.2358117699623,2614.775908179581,62.76121689006686,6.496492773294449,498.6198619008064,0.2948981709778309,0.6608022376894951,0.36851735785603523,0.8564251475036144,319.3853450939059,0.016082078218460083,0.07225107401609421,0.018775928765535355,1.2593851424753666,0.1353188417851925,4.096904303878546,0.0,6.396070122718811,0.2920939587056637,4458.913303911686,4830.45074599795,108.33246615852173,4458.534755278379,0.37854863330721855,320.6102875992656,4138.30301631242,2913660928,4005404672,11913327,48628085,57760768,213909504,85688320,213909504,,,,,653.6939770448953,
26,LiteDARE-Full-ContactAware,2601082,4,compressed,6,0.4453119218530304,0.04232960852512396,12035,1144,41.94112491607666,194.6887755393982,0,0,0,0,0,0,False,0,False,False,11.313708305358887,8.9442720413208,8.9442720413208,0,0,2,14,21616,4,21616,4,[],False,5135.468357242644,22504,4,6,4,21616,600,288,4272,4272,0.8805263787508011,0.6760070100426674,1.7813420854508877,8,0,0.9250156581401825,256,17088,4272,191736,1000256,0,0,2.509028185158968,2.444836776703596,1092.0031708665192,330.3692229092121,2751.2753712944686,65.26479218155146,5.662054754793644,555.4824601858854,0.2691112458705902,0.6660511717200279,0.3819027915596962,0.8474406786262989,327.9248238541186,0.012166332453489304,0.06348919123411179,0.01838104799389839,1.266655046492815,0.10032812133431435,3.418297041207552,0.0,5.5621350184082985,0.26617664843797684,5135.468357242644,5510.78813400818,107.30838456508482,5135.100266896188,0.36809034645557404,329.1541673243046,4806.314189918339,2913660928,4005404672,13998689,50721763,57760768,213909504,85688320,213909504,,,,,687.8188428236172,
26,LiteDARE-Full-ContactAware,2601082,4,compressed,7,0.47491304669577444,0.02960112484274402,12835,800,29.8885440826416,224.5773196220398,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,6,128,2,128,4,[],False,4818.430335726589,472,2,2,2,128,200,144,0,0,0.4106028936803341,0.14576222747564316,0.6553069688379765,4,0,0.9698239155113697,128,0,0,106548,500128,0,0,2.4744481779634953,1.1989753693342209,757.089754100889,327.22581131383777,2762.820770032704,75.10939799249172,6.3134850934147835,546.9347308389843,0.2978346310555935,0.7148110307753086,0.3725653514266014,0.9072208777070045,336.59909293055534,0.010277144610881805,0.06109289824962616,0.017886050045490265,1.576622948050499,0.061328988522291183,3.7242290563881397,0.0,6.212839391082525,0.29389606788754463,4818.430335726589,5202.509214985184,107.97103729840849,4818.058897741139,0.3714379854500294,337.87887915968895,4480.5514565669,2913660928,4005404672,14078863,50793460,59853824,213909504,85688320,213909504,,,,,690.705192508176,
26,LiteDARE-Full-ContactAware,2601082,4,compressed,8,0.5255679715829201,0.05065492488714568,14204,1369,28.0,252.5773196220398,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,5,118343,2,118343,4,[],False,4924.051488749683,118587,2,1,2,118343,100,144,23643,23643,0.712414737790823,0.8893292397260666,1.9847573712468147,4,0,0.9742225520312786,128,94572,23643,118343,500128,0,0,2.4934993125498295,2.548118121922016,700.8502688258886,424.6523450128734,2800.7702697068453,100.00760620459914,5.20031014457345,542.3658872023225,0.30959397554397583,0.7060812786221504,0.3490559756755829,0.9295567870140076,342.48612402006984,0.012172851711511612,0.06787898018956184,0.01961085945367813,1.3495790772140026,0.07570208981633186,2.8811898082494736,0.0,5.090523045510054,0.30653318390250206,4924.051488749683,5306.606427999213,107.76910924111132,4923.6687165685,0.38277218118309975,343.7647367827594,4580.2867519669235,2913660928,4005404672,14531037,51246317,57760768,213909504,85688320,213909504,,,,,700.1925674267113,
26,LiteDARE-Full-ContactAware,2601082,4,compressed,9,0.5496928883297565,0.024124916746836367,14856,652,28.9442720413208,281.5215916633606,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,4,[],False,4604.4099680148065,472,2,2,2,128,200,144,0,0,0.4203151911497116,0.1463070511817932,0.6671869195997715,4,0,0.9337179362773895,128,0,0,128548,500128,0,0,2.5622230023145676,1.2416751123964787,704.1684282012284,389.6764498203993,2579.004014842212,83.16472498700023,4.64481208473444,521.8906360678375,0.2870536409318447,0.653277151286602,0.3388687036931515,0.9262016974389553,315.46596018597484,0.010076910257339478,0.06193481385707855,0.01873588189482689,1.287912018597126,0.06320886313915253,2.4629360996186733,0.0,4.545886069536209,0.28401613235473633,4604.4099680148065,4976.953776989831,108.09102168492713,4604.024325497448,0.38564251735806465,316.73103058710694,4287.6789374277,2913660928,4005404672,16290508,53006272,59853824,213909504,85688320,213909504,,,,,644.751003710553,
26,LiteDARE-Full-ContactAware,2601082,4,compressed,10,0.614519351735366,0.06482646340560949,16608,1752,32.97056245803833,314.4921541213989,0,0,0,0,0,0,False,0,False,False,11.313708305358887,14.422204971313477,14.422204971313477,0,0,1,6,128,2,128,4,[],False,4714.863501954824,472,2,2,2,128,200,144,0,0,0.4134601913392544,0.14584092423319817,0.6599617190659046,4,0,1.01886922493577,128,0,0,128548,500128,0,0,2.436273265630007,1.206825952976942,573.8781210966408,289.08649692311883,2947.7217099629343,83.18818733096123,4.424859769642353,495.3735410235822,0.2566860057413578,0.7466156966984272,0.4000747576355934,0.8535780943930149,312.44768435135484,0.009874813258647919,0.059238169342279434,0.01803971827030182,1.183277927339077,0.06397394463419914,2.3670271039009094,0.0,4.333910997956991,0.2536661922931671,4714.863501954824,5083.716347988229,107.82319246104318,4714.495919179171,0.3675827756524086,316.1766021512449,4398.686899803579,2913660928,4005404672,18013048,54729928,59853824,213909504,85688320,213909504,,,,,736.9304274907336,2.475264947861433
